dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tog/AyalaBJN85;article;2006-04-03;"Object Representation by Means of Nonminimal Division Quadtrees and Octrees.";"";"1985";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/3973.3975";0
journals/tog/MylesZ13;article;2015-04-29;"Controlled-distortion constrained global parametrization.";"";"2013";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2461912.2461970";0
journals/tog/LehtinenKLADA13;article;2015-04-29;"Gradient-domain metropolis light transport.";"";"2013";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2461912.2461943";0
journals/tog/ShugrinaLD17;article;2017-08-06;"Playful palette: an interactive parametric color mixer for artists.";"";"2017";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/3072959.3073690";0
journals/tog/YucerSWS16;article;2017-01-03;"Efficient 3D Object Segmentation from Densely Sampled Light Fields with Applications to 3D Reconstruction.";"";"2016";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2876504";0
journals/tog/TaguchiAVRR10;article;2017-05-18;"Axial-cones: modeling spherical catadioptric cameras for wide-angle light field rendering.";"";"2010";"ACM Trans. Graph.";"https://doi.org/10.1145/1882261.1866194";0
journals/tog/NaikZVRB11;article;2017-01-04;"Single view reflectance capture using multiplexed scattering and time-of-flight imaging.";"";"2011";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2070781.2024205";0
journals/tog/MehraRACCM13;article;2017-06-09;"Wave-based sound propagation in large open scenes using an equivalent source formulation.";"";"2013";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2451236.2451245";0
journals/tog/WuTBS07a;article;2007-08-24;"ShapePalettes: interactive normal transfer via sketching.";"";"2007";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1276377.1276432";0
journals/tog/EganHDR11;article;2017-01-04;"Frequency analysis and sheared filtering for shadow light fields of complex occluders.";"";"2011";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1944846.1944849";0
journals/tog/OtaduyL03;article;2017-06-09;"Sensation preserving simplification for haptic rendering.";"";"2003";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/882262.882305";0
journals/tog/LiuXCTWH15;article;2017-01-03;"Video-audio driven real-time facial animation.";"";"2015";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2816795.2818122";0
journals/tog/McCannP08;article;2017-06-09;"Real-time gradient-domain painting.";"";"2008";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1360612.1360692";0
journals/tog/StoneDORSLB04;article;2006-02-09;"Speaking with hands: creating animated conversational characters from recordings of human performance.";"";"2004";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1015706.1015753";0
journals/tog/MukaiK16;article;2017-01-03;"Efficient dynamic skinning with low-rank helper bone controllers.";"";"2016";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2897824.2925905";1
journals/tog/DoyleFM13;article;2015-04-29;"A hardware unit for fast SAH-optimised BVH construction.";"";"2013";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2461912.2462025";0
journals/tog/RenPEHR05;article;2006-02-09;"A data-driven approach to quantifying natural human motion.";"";"2005";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1073204.1073316";0
journals/tog/LipmanLC08;article;2017-01-04;"Green Coordinates.";"";"2008";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1360612.1360677";0
journals/tog/KnapitschPZK17;article;2017-08-06;"Tanks and temples: benchmarking large-scale scene reconstruction.";"";"2017";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/3072959.3073599";0
journals/tog/XiaWCH15;article;2017-01-03;"Realtime style transfer for unlabeled heterogeneous human motion.";"";"2015";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2766999";0
journals/tog/StollGATT10;article;2017-06-15;"Video-based reconstruction of animatable human characters.";"";"2010";"ACM Trans. Graph.";"https://doi.org/10.1145/1882261.1866161";0
journals/tog/UmHT17;article;2017-08-06;"Perceptual evaluation of liquid simulation methods.";"";"2017";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/3072959.3073633";0
journals/tog/XuWWZTQ14;article;2015-04-21;"Dynamic hair capture using spacetime optimization.";"";"2014";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2661229.2661284";0
journals/tog/HuMLL14;article;2015-04-29;"Robust hair capture using simulated examples.";"";"2014";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2601097.2601194";0
journals/tog/JiangFHBTD15;article;2017-09-07;"Frame field generation through metric customization.";"";"2015";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2766927";0
journals/tog/HamalainenETKL14;article;2017-06-09;"Online motion synthesis using sequential Monte Carlo.";"";"2014";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2601097.2601218";0
journals/tog/ChentanezMMK15;article;2017-04-07;"Fast grid-free surface tracking.";"";"2015";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2766991";0
journals/tog/LiuWH15;article;2017-01-03;"Closure-aware sketch simplification.";"";"2015";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2816795.2818067";0
journals/tog/KalogerakisNSMHS09;article;2017-01-04;"Data-driven curvature for real-time line drawing of dynamic scenes.";"";"2009";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1477926.1477937";0
journals/tog/TangMOT12;article;2017-10-17;"Continuous penalty forces.";"";"2012";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2185520.2185603";0
journals/tog/VaillantGBWC14;article;2015-04-21;"Robust iso-surface tracking for interactive character skinning.";"";"2014";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2661229.2661264";0
journals/tog/HongLYK08;article;2017-01-04;"Bubbles alive.";"";"2008";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1360612.1360647";0
journals/tog/KhoG05;article;2006-02-09;"Sketching mesh deformations.";"";"2005";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1073204.1073291";0
journals/tog/SolerCA02;article;2003-11-25;"Hierarchical pattern mapping.";"";"2002";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/566654.566635";0
journals/tog/IrawanM12;article;2017-01-04;"Specular reflection from woven cloth.";"";"2012";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2077341.2077352";0
journals/tog/YangW14;article;2015-04-29;"Computing layouts with deformable templates.";"";"2014";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2601097.2601164";0
journals/tog/PreparataVY90;article;2003-11-25;"Computation of the axial view of a set of isothetic parallelepipeds.";"";"1990";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/78964.78967";0
journals/tog/LeD12;article;2017-01-03;"Smooth skinning decomposition with rigid bones.";"";"2012";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2366145.2366218";0
journals/tog/NageliMDAH17;article;2017-08-06;"Real-time planning for automated multi-view drone cinematography.";"";"2017";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/3072959.3073712";0
journals/tog/Levy84;article;2006-04-03;"VAX Station: A General-Purpose Raster Graphics Architecture.";"";"1984";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/357332.357336";0
journals/tog/WangLZYT09;article;2017-01-04;"Physically guided liquid surface modeling from videos.";"";"2009";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1531326.1531396";0
journals/tog/AigermanKL17;article;2017-08-06;"Spherical orbifold tutte embeddings.";"";"2017";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/3072959.3073615";0
journals/tog/FarbmanFL10;article;2017-05-18;"Diffusion maps for edge-aware image editing.";"";"2010";"ACM Trans. Graph.";"https://doi.org/10.1145/1882261.1866171";0
journals/tog/MerrellM08;article;2017-01-03;"Continuous model synthesis.";"";"2008";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1457515.1409111";0
journals/tog/GranierD04;article;2006-02-09;"A final reconstruction approach for a unified global illumination algorithm.";"";"2004";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/990002.990006";0
journals/tog/KatzT03;article;2006-02-09;"Hierarchical mesh decomposition using fuzzy clustering and cuts.";"";"2003";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/882262.882369";0
journals/tog/PanozzoS15;article;2017-01-03;"Integrable PolyVector fields.";"";"2015";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2766906";0
journals/tog/GuseinovMB17;article;2017-08-06;"CurveUps: shaping objects from flat plates with tension-actuated curvature.";"";"2017";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/3072959.3073709";0
journals/tog/Kemelmacher-Shlizerman16;article;2017-01-03;"Transfiguring portraits.";"";"2016";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2897824.2925871";0
journals/tog/SchwarzW14;article;2015-04-29;"Procedural Design of Exterior Lighting for Buildings with Complex Constraints.";"";"2014";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2629573";0
journals/tog/BoyeBG12;article;2017-01-03;"A vectorial solver for free-form vector gradients.";"";"2012";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2366145.2366192";0
journals/tog/Goldman02;article;2012-07-14;"On the algebraic and geometric foundations of computer graphics.";"";"2002";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/504789.504792";0
journals/tog/Ragan-KelleyAPLAD12;article;2015-04-29;"Decoupling algorithms from schedules for easy optimization of image processing pipelines.";"";"2012";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2185520.2185528";0
journals/tog/SangkloyBHH16;article;2017-01-03;"The sketchy database: learning to retrieve badly drawn bunnies.";"";"2016";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2897824.2925954";0
journals/tog/HuangFGHP06;article;2017-06-09;"Reassembling fractured objects by geometric matching.";"";"2006";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1141911.1141925";0
journals/tog/Goldman85a;article;2012-07-14;"Illicit Expressions in Vector Algebra.";"";"1985";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/282957.282969";0
journals/tog/ZhouHWW12;article;2017-08-21;"Point sampling with general noise spectrum.";"";"2012";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2185520.2185572";0
journals/tog/SudGGKM06;article;2017-06-09;"Fast proximity computation among deformable models using discrete Voronoi diagrams.";"";"2006";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1141911.1142006";0
journals/tog/OvsjanikovBSBG12;article;2015-04-29;"Functional maps: a flexible representation of maps between shapes.";"";"2012";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2185520.2185526";0
journals/tog/AydinMMS08;article;2017-06-09;"Dynamic range independent image quality assessment.";"";"2008";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1360612.1360668";0
journals/tog/VeenstraA88;article;2003-11-25;"Line drawings of octree-represented objects.";"";"1988";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/42188.42189";0
journals/tog/RushmeierT90;article;2017-06-09;"Extending the radiosity method to include specularly reflecting and translucent materials.";"";"1990";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/77635.77636";0
journals/tog/DambergGH16;article;2017-06-15;"High Brightness HDR Projection Using Dynamic Freeform Lensing.";"";"2016";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2857051";1
journals/tog/Boissonnat84;article;2006-04-03;"Geometric Structures for Three-Dimensional Shape Representation.";"";"1984";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/357346.357349";0
journals/tog/Grinspun14a;article;2015-04-29;"Computational design of linkage-based characters.";"";"2014";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2601097.2601143";0
journals/tog/JacobsGCPL15;article;2017-01-03;"Simulating the Visual Experience of Very Bright and Very Dark Scenes.";"";"2015";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2714573";1
journals/tog/NanSXWDCC11;article;2017-01-04;"Conjoining Gestalt rules for abstraction of architectural drawings.";"";"2011";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2070781.2024219";0
journals/tog/JeschkeCW09;article;2015-04-30;"A GPU Laplacian solver for diffusion curves and Poisson image editing.";"";"2009";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1618452.1618462";0
journals/tog/RamamoorthiAMN12;article;2017-01-04;"A theory of monte carlo visibility sampling.";"";"2012";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2231816.2231819";0
journals/tog/Deng15;article;2017-01-03;"Hexahedral mesh re-parameterization from aligned base-complex.";"";"2015";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2766941";0
journals/tog/SchulzSBLSM17;article;2017-02-20;"Retrieval on Parametric Shape Collections.";"";"2017";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2983618";0
journals/tog/DongDTP15;article;2017-01-03;"Measurement-based editing of diffuse albedo with consistent interreflections.";"";"2015";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2766979";0
journals/tog/Warren89;article;2003-11-25;"Blending algebraic surfaces.";"";"1989";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/77269.77270";0
journals/tog/BaoSW13;article;2017-01-03;"Procedural facade variations from a single layout.";"";"2013";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2421636.2421644";0
journals/tog/KimLLJR07;article;2017-06-09;"Simulation of bubbles in foam with the volume control method.";"";"2007";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1276377.1276500";1
journals/tog/EnglishB08;article;2017-01-04;"Animating developable surfaces using nonconforming elements.";"";"2008";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1360612.1360665";0
journals/tog/LiuBK17a;article;2017-08-06;"Quasi-newton methods for real-time simulation of hyperelastic materials.";"";"2017";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/3072959.3126831";0
journals/tog/AdamsPKG07;article;2007-08-24;"Adaptively sampled particle fluids.";"";"2007";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1276377.1276437";0
journals/tog/KautzBD07;article;2007-08-24;"Interactive editing and modeling of bidirectional texture functions.";"";"2007";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1276377.1276443";0
journals/tog/Barnes16;article;2017-01-03;"VizGen: accelerating visual computing prototypes in dynamic languages.";"";"2016";"ACM Trans. Graph.";"http://dl.acm.org/citation.cfm?id=2982403";0
journals/tog/ZouHCJ15;article;2017-01-03;"Topology-constrained surface reconstruction from cross-sections.";"";"2015";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2766976";0
journals/tog/Hanrahan16a;article;2017-01-03;"PiGraphs: learning interaction snapshots from observations.";"";"2016";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2897824.2925867";0
journals/tog/KwonH17;article;2017-02-20;"Momentum-Mapped Inverted Pendulum Models for Controlling Dynamic Human Motions.";"";"2017";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2983616";0
journals/tog/BallS88;article;2003-11-25;"Conditions for tangent plane continuity over recursively generated B-spline surfaces.";"";"1988";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/42458.42459";0
journals/tog/WhitingSWOD12;article;2017-01-03;"Structural optimization of 3D masonry buildings.";"";"2012";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2366145.2366178";0
journals/tog/KimMYG12;article;2017-06-09;"Acquiring 3D indoor environments with variability and repetition.";"";"2012";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2366145.2366157";0
journals/tog/BonneelDTVJ08;article;2017-01-04;"Fast modal sounds with scalable frequency-domain synthesis.";"";"2008";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1360612.1360623";0
journals/tog/XiaLY09;article;2015-04-30;"Patch-based image vectorization with automatic curvilinear feature alignment.";"";"2009";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1618452.1618461";0
journals/tog/ChangGM11;article;2017-01-04;"Fast oriented bounding box optimization on the rotation group ";"";"2011";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2019627.2019641";0
journals/tog/DeyLSC08;article;2017-01-04;"Computing geometry-aware handle and tunnel loops in 3D models.";"";"2008";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1360612.1360644";0
journals/tog/WaldIKKP06;article;2012-03-12;"Ray tracing animated scenes using coherent grid traversal.";"";"2006";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/1141911.1141913";0
journals/tog/FuLG15;article;2017-01-03;"Computing locally injective mappings by advanced MIPS.";"";"2015";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2766938";0
journals/tog/NiessnerZIS13;article;2015-04-21;"Real-time 3D reconstruction at scale using voxel hashing.";"";"2013";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2508363.2508374";0
journals/tog/HouZ11;article;2017-01-04;"A shading reuse method for efficient micropolygon ray tracing.";"";"2011";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2070781.2024185";0
journals/tog/Koutaki16;article;2017-01-03;"Binary continuous image decomposition for multi-view display.";"";"2016";"ACM Trans. Graph.";"http://doi.acm.org/10.1145/2897824.2925949";0
