dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
conf/iros/MysorewalaP08;inproceedings;2017-05-22;"Multi-scale adaptive sampling for mapping forest fires.";"IROS";"2008";"";"https://doi.org/10.1109/IROS.2008.4651083";0
conf/iros/CensiM11;inproceedings;2017-06-15;"Bootstrapping sensorimotor cascades: A group-theoretic perspective.";"IROS";"2011";"";"https://doi.org/10.1109/IROS.2011.6095151";0
conf/iros/RamanK13;inproceedings;2017-05-22;"Towards minimal explanations of unsynthesizability for high-level robot behaviors.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6696436";0
conf/iros/NakauchiS00;inproceedings;2017-05-22;"A social robot that stands in line.";"IROS";"2000";"";"https://doi.org/10.1109/IROS.2000.894631";1
conf/iros/ColoradoBRC10;inproceedings;2017-09-20;"Follow-the-leader formation marching through a scalable O(log2n) Parallel Architecture.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5649227";0
conf/iros/ChhatparB03;inproceedings;2017-05-22;"Localization for robotic assemblies with position uncertainty.";"IROS";"2003";"";"https://doi.org/10.1109/IROS.2003.1249251";0
conf/iros/ParkL09;inproceedings;2017-05-22;"Fast shadow detection for urban autonomous driving applications.";"IROS";"2009";"";"https://doi.org/10.1109/IROS.2009.5354613";0
conf/iros/WangLX07;inproceedings;2017-05-22;"A novel power control strategy of series hybrid electric vehicle.";"IROS";"2007";"";"https://doi.org/10.1109/IROS.2007.4399024";1
conf/iros/LeeCHYO00;inproceedings;2017-05-22;"A stable target-tracking control for unicycle mobile robots.";"IROS";"2000";"";"https://doi.org/10.1109/IROS.2000.895236";1
conf/iros/PongpunwattanaTM07;inproceedings;2017-05-22;"Target tracking control with limited communication and steering dynamics.";"IROS";"2007";"";"https://doi.org/10.1109/IROS.2007.4399124";1
conf/iros/HuangPZZL05;inproceedings;2017-05-22;"Design of humanoid complicated dynamic motion based on human motion capture.";"IROS";"2005";"";"https://doi.org/10.1109/IROS.2005.1545060";0
conf/iros/ShangFCCCW16;inproceedings;2017-05-22;"Mixed initiative controller for simultaneous intervention, a model predictive control formulation.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759435";1
conf/iros/AbdiNM10;inproceedings;2017-05-22;"Minimal force jump within human and assistive robot cooperation.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5650149";0
conf/iros/ShinL00;inproceedings;2017-05-22;"Experimental verification for robust adaptive control of an underactuated robot manipulator with second-order nonholonomic constraints.";"IROS";"2000";"";"https://doi.org/10.1109/IROS.2000.893238";1
conf/iros/EichhornCAFB07;inproceedings;2017-05-22;"Nanorobotic manipulation setup for pick-and-place handling and nondestructive characterization of carbon nanotubes.";"IROS";"2007";"";"https://doi.org/10.1109/IROS.2007.4398979";0
conf/iros/MurotsuSHT92;inproceedings;2017-05-22;"Some Trajectory Control Schemes For Flexible Manipulators On A F'ree-Flying Space Robot.";"IROS";"1992";"";"https://doi.org/10.1109/IROS.1992.594250";0
conf/iros/ArisumiCY09;inproceedings;2017-06-15;"Whole-body motion of a humanoid robot for passing through a door - opening a door by impulsive force -.";"IROS";"2009";"";"https://doi.org/10.1109/IROS.2009.5354087";0
conf/iros/SchleicherBBLON07;inproceedings;2017-06-15;"Real-time wide-angle stereo visual SLAM on large environments using SIFT features correction.";"IROS";"2007";"";"https://doi.org/10.1109/IROS.2007.4399065";0
conf/iros/YamamotoYM99;inproceedings;2017-05-22;"Inverse dynamics and control of crane-type manipulator.";"IROS";"1999";"";"https://doi.org/10.1109/IROS.1999.812847";1
conf/iros/IsobeICSY03;inproceedings;2017-05-22;"Feed-forward control of link mechanisms under various boundary conditions by using a parallel solution scheme.";"IROS";"2003";"";"https://doi.org/10.1109/IROS.2003.1249290";1
conf/iros/AlvisOR16;inproceedings;2017-05-22;"Urban scene segmentation with laser-constrained CRFs.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759337";0
conf/iros/NguyenJAK08;inproceedings;2017-05-22;"A clickable world: Behavior selection through pointing and context for mobile manipulation.";"IROS";"2008";"";"https://doi.org/10.1109/IROS.2008.4651216";0
conf/iros/KurniawatiF07;inproceedings;2017-06-15;"From path to trajectory deformation.";"IROS";"2007";"";"https://doi.org/10.1109/IROS.2007.4399235";0
conf/iros/DervauxPDCD13;inproceedings;2017-05-22;"Haptic rendering of interacting dynamic deformable objects simulated in real-time at different frequencies.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6696624";0
conf/iros/Quinn00;inproceedings;2017-05-22;"Evolving co-operative homogeneous multi-robot teams.";"IROS";"2000";"";"https://doi.org/10.1109/IROS.2000.895232";0
conf/iros/SeoU09;inproceedings;2017-05-22;"Utilizing prior information to enhance self-supervised aerial image analysis for extracting parking lot structures.";"IROS";"2009";"";"https://doi.org/10.1109/IROS.2009.5354405";0
conf/iros/YazbeckSSC11;inproceedings;2017-05-22;"Improving near-to-near lateral control of platoons without communication.";"IROS";"2011";"";"https://doi.org/10.1109/IROS.2011.6094929";1
conf/iros/LatombeLS89;inproceedings;2017-05-22;"Motion Planning with Uncertainty: Practical Computation of Non-Maximal Preimages.";"IROS";"1989";"";"https://doi.org/10.1109/IROS.1989.637927";0
conf/iros/OngWAA11;inproceedings;2017-05-22;"Stochastic tracking of migrating live cells interacting with 3D gel environment using augmented-space particle filters.";"IROS";"2011";"";"https://doi.org/10.1109/IROS.2011.6094565";0
conf/iros/VentureYNH07;inproceedings;2017-05-22;"Estimating viscoelastic properties of human limb joints based on motion capture and robotic Identification Technologies.";"IROS";"2007";"";"https://doi.org/10.1109/IROS.2007.4398958";0
conf/iros/AnK11;inproceedings;2017-05-22;"Zero-Moment Point feedforward balance control of leg-wheel hybrid structures by using Input/Output Linearization.";"IROS";"2011";"";"https://doi.org/10.1109/IROS.2011.6095146";1
conf/iros/KuribayashiSYT93;inproceedings;2017-05-22;"A new robot finger force sensor using neural network.";"IROS";"1993";"";"https://doi.org/10.1109/IROS.1993.583101";0
conf/iros/Mei12;inproceedings;2017-05-22;"Robust and accurate pose estimation for vision-based localisation.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6386075";0
conf/iros/Lopez-JuarezH00;inproceedings;2017-05-22;"Learning manipulative skills with ART.";"IROS";"2000";"";"https://doi.org/10.1109/IROS.2000.894666";0
conf/iros/ParkerZ08;inproceedings;2017-05-22;"Consensus-based task sequencing in decentralized multiple-robot systems using local communication.";"IROS";"2008";"";"https://doi.org/10.1109/IROS.2008.4651168";0
conf/iros/YguelAL06;inproceedings;2017-05-22;"Efficient GPU-based Construction of Occupancy Girds Using several Laser Range-finders.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.281817";0
conf/iros/PeternelTA16;inproceedings;2017-05-22;"Towards multi-modal intention interfaces for human-robot co-manipulation.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759414";0
conf/iros/IskeR01;inproceedings;2017-05-22;"A methodology for behaviour design of autonomous systems.";"IROS";"2001";"";"https://doi.org/10.1109/IROS.2001.973412";0
conf/iros/MaruyamaKNMMNHA12;inproceedings;2017-06-15;"Ultra long-lifetime and high-sensitive fluorescent measurement using difference compensation method for single cell analysis.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6386247";0
conf/iros/YamadaHESN16;inproceedings;2017-05-22;"R-Crank: Amphibious all terrain mobile robot.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759181";0
conf/iros/LiWS15;inproceedings;2017-05-22;"Time-optimal trajectory planning for tractor-trailer vehicles via simultaneous dynamic optimization.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7353917";0
conf/iros/KimCJK15;inproceedings;2017-05-22;"Dynamic obstacle avoidance for bacteria-powered microrobots.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7353641";0
conf/iros/OkiNY08;inproceedings;2017-05-22;"Time-optimal manipulator control of a free-floating space robot with constraint on reaction torque.";"IROS";"2008";"";"https://doi.org/10.1109/IROS.2008.4650835";1
conf/iros/PosadaV16;inproceedings;2017-05-22;"Spatial layout and surface reconstruction from omnidirectional images.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759392";0
conf/iros/YoshikawaMT07;inproceedings;2017-05-22;"A myoelectric interface for robotic hand control using support vector machine.";"IROS";"2007";"";"https://doi.org/10.1109/IROS.2007.4399301";1
conf/iros/MartinengoCT94;inproceedings;2017-06-15;"Artificial systems and complex behaviours.";"IROS";"1994";"";"https://doi.org/10.1109/IROS.1994.407391";0
conf/iros/LopesC96;inproceedings;2017-05-22;"Learning failure recovery knowledge for mechanical assembly.";"IROS";"1996";"";"https://doi.org/10.1109/IROS.1996.571041";0
conf/iros/MurpheyB01;inproceedings;2017-05-22;"Global stability for distributed systems with changing contact states.";"IROS";"2001";"";"https://doi.org/10.1109/IROS.2001.973361";0
conf/iros/TsujiuchiKIONTK04;inproceedings;2017-05-22;"Slip detection with distributed-type tactile sensor.";"IROS";"2004";"";"https://doi.org/10.1109/IROS.2004.1389373";0
conf/iros/PaulLS92;inproceedings;2017-05-22;"Time Delay Insensitive Teleoperation.";"IROS";"1992";"";"https://doi.org/10.1109/IROS.1992.587330";0
conf/iros/BremN92;inproceedings;2017-05-22;"A Machine Vision System For Positioning An Industrial Robot.";"IROS";"1992";"";"https://doi.org/10.1109/IROS.1992.601441";0
conf/iros/SpicaFOBG12;inproceedings;2017-06-15;"Aerial grasping of a moving target with a quadrotor UAV.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6385771";0
conf/iros/KamimuraMYKTK01;inproceedings;2017-05-22;"Self-reconfigurable modular robot - experiments on reconfiguration and locomotion.";"IROS";"2001";"";"https://doi.org/10.1109/IROS.2001.973422";0
conf/iros/DasSZB92;inproceedings;2017-05-22;"Teleoperated Satellite Repair Experiments.";"IROS";"1992";"";"https://doi.org/10.1109/IROS.1992.587325";0
conf/iros/ShimizuSNH12;inproceedings;2017-05-22;"Roll motion control by stretch reflex in a continuously jumping musculoskeletal biped robot.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6386231";1
conf/iros/SuS93;inproceedings;2017-05-22;"Adaptive sliding mode control of robot manipulators with general sliding manifold.";"IROS";"1993";"";"https://doi.org/10.1109/IROS.1993.583743";1
conf/iros/ParedesHPH16;inproceedings;2017-05-22;"Upslope walking with transfemoral prosthesis using optimization based spline generation.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759495";0
conf/iros/WilsonRE04;inproceedings;2017-05-22;"Discrete dynamic programming for optimized path planning of flexible robots.";"IROS";"2004";"";"https://doi.org/10.1109/IROS.2004.1389852";0
conf/iros/AndersonB15;inproceedings;2017-05-22;"Full STEAM ahead: Exactly sparse gaussian process regression for batch continuous-time trajectory estimation on SE(3).";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7353368";0
conf/iros/KoppulaS13;inproceedings;2017-05-22;"Anticipating human activities for reactive robotic response.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6696634";0
conf/iros/TonkoK99;inproceedings;2017-05-22;"Towards a 3D scanning system for augmented virtual reality.";"IROS";"1999";"";"https://doi.org/10.1109/IROS.1999.812838";0
conf/iros/WindauI13;inproceedings;2017-05-22;"Situation awareness via sensor-equipped eyeglasses.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6697178";0
conf/iros/BegumMGK08;inproceedings;2017-05-22;"Object- and space-based visual attention: An integrated framework for autonomous robots.";"IROS";"2008";"";"https://doi.org/10.1109/IROS.2008.4650651";0
conf/iros/YuCN06;inproceedings;2017-05-22;"Development of 3D Vision Enabled Small-scale Autonomous Helicopter.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.282143";0
conf/iros/ClearyNF92;inproceedings;2017-05-22;"A Demonstration Of Vibration Reduction For A Flexible Beam Using Input Shaping.";"IROS";"1992";"";"https://doi.org/10.1109/IROS.1992.594252";0
conf/iros/FischerRWV11;inproceedings;2017-05-22;"A rotation invariant feature descriptor O-DAISY and its FPGA implementation.";"IROS";"2011";"";"https://doi.org/10.1109/IROS.2011.6094813";0
conf/iros/HuangH01;inproceedings;2017-05-22;"Nonprehensile palmar manipulation with a mobile robot.";"IROS";"2001";"";"https://doi.org/10.1109/IROS.2001.973345";0
conf/iros/MatsuoI07;inproceedings;2017-05-22;"Development of neural oscillator based motion control system and applied to snake-like robot.";"IROS";"2007";"";"https://doi.org/10.1109/IROS.2007.4399615";1
conf/iros/BelousovELF05;inproceedings;2017-05-22;"Motion planning for the large space manipulators with complicated dynamics.";"IROS";"2005";"";"https://doi.org/10.1109/IROS.2005.1545547";0
conf/iros/YamakitaKA01;inproceedings;2017-05-22;"Virtual coupling control for dynamic bipedal walking.";"IROS";"2001";"";"https://doi.org/10.1109/IROS.2001.973364";1
conf/iros/RaccaPMK16;inproceedings;2017-06-15;"Learning in-contact control strategies from demonstration.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759127";1
conf/iros/KammermeierBS99;inproceedings;2017-05-22;"Multi-modal sensory feedback based on a mathematical model of human perception.";"IROS";"1999";"";"https://doi.org/10.1109/IROS.1999.811697";0
conf/iros/DiasAAB91;inproceedings;2017-05-22;"Improving camera calibration by using multiple frames in hand-eye robotic systems.";"IROS";"1991";"";"https://doi.org/10.1109/IROS.1991.174464";0
conf/iros/EndoONY07;inproceedings;2017-05-22;"Path following control for tracked vehicles based on slip-compensating odometry.";"IROS";"2007";"";"https://doi.org/10.1109/IROS.2007.4399228";1
conf/iros/VogtmannB14;inproceedings;2017-05-22;"Magnetic actuation of ultra-compliant micro robotic mechanisms.";"IROS";"2014";"";"https://doi.org/10.1109/IROS.2014.6942652";0
conf/iros/HiraiII96;inproceedings;2017-05-22;"Learning of admittance matrix elements for manipulative operations.";"IROS";"1996";"";"https://doi.org/10.1109/IROS.1996.571048";0
conf/iros/GuldnerUB94;inproceedings;2017-05-22;"Mobile robots in complex environments: a three-layered hierarchical path control system.";"IROS";"1994";"";"https://doi.org/10.1109/IROS.1994.407602";1
conf/iros/KanehiroTII99;inproceedings;2017-05-22;"Developmental methodology for building whole body humanoid system.";"IROS";"1999";"";"https://doi.org/10.1109/IROS.1999.812844";0
conf/iros/KimAY15;inproceedings;2017-05-22;"3D printed soft skin for safe human-robot interaction.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7353705";1
conf/iros/FerrantiTL08;inproceedings;2017-05-22;"HybridExploration: A distributed approach to terrain exploration using mobile and fixed sensor nodes.";"IROS";"2008";"";"https://doi.org/10.1109/IROS.2008.4650699";0
conf/iros/MoriKMS97;inproceedings;2017-05-22;"Action recognition system based on human finder and human tracker.";"IROS";"1997";"";"https://doi.org/10.1109/IROS.1997.656467";0
conf/iros/OnoguchiWOA89;inproceedings;2017-05-22;"Visual Navigation System for a Mobile Robot.";"IROS";"1989";"";"https://doi.org/10.1109/IROS.1989.637963";0
conf/iros/JoseA04;inproceedings;2017-05-22;"Relative RADAR cross section based feature identification with millimeter wave RADAR for outdoor SLAM.";"IROS";"2004";"";"https://doi.org/10.1109/IROS.2004.1389389";0
conf/iros/KiddB08;inproceedings;2017-05-22;"Robots at home: Understanding long-term human-robot interaction.";"IROS";"2008";"";"https://doi.org/10.1109/IROS.2008.4651113";0
conf/iros/TurchettoM03;inproceedings;2017-05-22;"Visual curb localization for autonomous navigation.";"IROS";"2003";"";"https://doi.org/10.1109/IROS.2003.1248830";0
