dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tfs/PalB95;article;2017-05-26;"On cluster validity for the fuzzy c-means model.";"";"1995";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.413225";0
journals/tfs/KhouryKSKB07;article;2017-06-08;"Semantic Understanding of General Linguistic Items by Means of Fuzzy Set Theory.";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.889817";0
journals/tfs/MudiP99;article;2017-05-26;"A robust self-tuning scheme for PI- and PD-type fuzzy controllers.";"";"1999";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.746295";1
journals/tfs/DuboisHP02;article;2017-05-26;"Fuzzy set-based methods in instance-based reasoning.";"";"2002";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2002.1006435";0
journals/tfs/KishorSP14;article;2017-05-26;"Orness Measure of OWA Operators: A New Approach.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2282299";0
journals/tfs/LeiX16a;article;2017-07-27;"Relationships Between Two Types of Intuitionistic Fuzzy Definite Integrals.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2516583";0
journals/tfs/MouzourisM98;article;2017-05-26;"Authors' Reply.";"";"1998";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.1998.669035";0
journals/tfs/XieLL13;article;2017-05-26;"Distributive Equations of Fuzzy Implications Based on Continuous Triangular Conorms Given as Ordinal Sums.";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2221719";0
journals/tfs/FodorMR95;article;2017-05-26;"Characterization of the ordered weighted averaging operators.";"";"1995";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.388176";0
journals/tfs/ChenW03;article;2017-05-26;"Support vector learning for fuzzy rule-based classification systems.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.819843";0
journals/tfs/DongWG09;article;2017-06-08;"H";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2009.2014223";0
journals/tfs/WangTYL15;article;2017-05-26;"Adaptive Inverse Control of Cable-Driven Parallel System Based on Type-2 Fuzzy Logic Systems.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2379284";0
journals/tfs/TongL03;article;2017-06-08;"Fuzzy adaptive sliding-mode control for MIMO nonlinear systems.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.812694";1
journals/tfs/HamrawiCJ17;article;2017-06-06;"Type-2 Fuzzy Alpha-Cuts.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2574914";0
journals/tfs/LianRD16;article;2017-09-16;"Dissimilarity Metric Learning in the Belief Function Framework.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2540068";0
journals/tfs/WaiM14;article;2017-05-26;"Design of Fuzzy-Neural-Network-Inherited Backstepping Control for Robot Manipulator Including Actuator Dynamics.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2270010";0
journals/tfs/FanWH14;article;2017-07-13;"Cooperative Coevolution for Large-Scale Optimization Based on Kernel Fuzzy Clustering and Variable Trust Region Methods.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2276863";0
journals/tfs/Zhang0AS16;article;2017-06-14;"Dissipativity Analysis for Discrete Time-Delay Fuzzy Neural Networks With Markovian Jumps.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2459759";0
journals/tfs/TehraniCH12;article;2017-05-26;"Preference Learning Using the Choquet Integral: The Case of Multipartite Ranking.";"";"2012";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2196050";0
journals/tfs/SandriDK95a;article;2017-05-26;"Corrections to "Elicitation, Assessment, and Pooling of Expert Judgments Using Possibility Theory".";"";"1995";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.1995.481958";0
journals/tfs/Herrera-ViedmaMMC05;article;2017-05-26;"A Consensus Support System Model for Group Decision-Making Problems With Multigranular Linguistic Preference Relations.";"";"2005";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2005.856561";0
journals/tfs/XuL05;article;2017-05-26;"Robust ";"";"2005";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2004.839661";0
journals/tfs/MiguelSSBJBH17;article;2017-08-10;"Type-2 Fuzzy Entropy Sets.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2593497";0
journals/tfs/SuS94;article;2017-05-26;"Adaptive control of a class of nonlinear systems with fuzzy logic.";"";"1994";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.324808";1
journals/tfs/QiuDGY16;article;2017-06-08;"Fuzzy-Model-Based Reliable Static Output Feedback ℋ";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2457934";0
journals/tfs/LeeT00a;article;2017-05-26;"Identification and control of dynamic systems using recurrent fuzzy neural networks.";"";"2000";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.868943";1
journals/tfs/ChiangH04;article;2017-05-26;"Support vector learning mechanism for fuzzy rule-based modeling: a new approach.";"";"2004";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.817839";0
journals/tfs/GonzalezP99;article;2017-06-08;"SLAVE: a genetic learning system based on an iterative approach.";"";"1999";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.755399";0
journals/tfs/TanakaOW07;article;2017-05-26;"A Descriptor System Approach to Fuzzy Control System Design via Fuzzy Lyapunov Functions.";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.880005";0
journals/tfs/PivertP15;article;2017-05-26;"A Certainty-Based Model for Uncertain Databases.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2347994";0
journals/tfs/EmamiTG98;article;2017-05-26;"Development of a systematic methodology of fuzzy logic modeling.";"";"1998";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.705501";0
journals/tfs/KrishnapuramK96;article;2017-05-26;"The possibilistic C-means algorithm: insights and recommendations.";"";"1996";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.531779";0
journals/tfs/ChenLZCX17;article;2017-06-06;"Asymptotic Fuzzy Tracking Control for a Class of Stochastic Strict-Feedback Systems.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2566807";0
journals/tfs/LoL01;article;2017-05-26;"Authors' reply.";"";"2001";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2001.917129";0
journals/tfs/JohansenSLC00;article;2017-05-26;"Comment on "Stability issues on Takagi-Sugeno fuzzy model-parametric approach" [and reply].";"";"2000";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.855922";0
journals/tfs/Ying99;article;2017-06-08;"Perturbation of fuzzy reasoning.";"";"1999";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.797985";0
journals/tfs/ZhouCW17;article;2017-10-16;"Deep TSK Fuzzy Classifier With Stacked Generalization and Triplely Concise Interpretability Guarantee for Large Data.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2604003";0
journals/tfs/Yoneyama07;article;2017-05-26;"New Robust Stability Conditions and Design of Robust Stabilizing Controllers for Takagi-Sugeno Fuzzy Time-Delay Systems.";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.889922";0
journals/tfs/YangZLM11;article;2017-06-08;"A Kernel Fuzzy c-Means Clustering-Based Fuzzy Support Vector Machine Algorithm for Classification Problems With Outliers or Noises.";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2087382";0
journals/tfs/Kim03;article;2017-05-26;"A discrete-time fuzzy disturbance observer and its application to control.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.812699";1
journals/tfs/TanakaS94;article;2017-05-26;"A robust stabilization problem of fuzzy control systems and its application to backing up control of a truck-trailer.";"";"1994";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.277961";1
journals/tfs/PradoGEY10;article;2017-09-16;"Knowledge Acquisition in Fuzzy-Rule-Based Systems With Particle-Swarm Optimization.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2062525";0
journals/tfs/HavensBLHP12;article;2017-05-26;"Fuzzy c-Means Algorithms for Very Large Data.";"";"2012";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2201485";0
journals/tfs/Ding11a;article;2017-05-26;"Dynamic Output Feedback Predictive Control for Nonlinear Systems Represented by a Takagi-Sugeno Model.";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2147320";0
journals/tfs/LiYZ14;article;2017-05-26;"On the Monotonicity of Interval Type-2 Fuzzy Logic Systems.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2286416";0
journals/tfs/Roychowdhury97;article;2017-05-26;"New triangular operator generators for fuzzy systems.";"";"1997";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.580794";0
journals/tfs/SalaA08;article;2017-06-08;"Relaxed Stability and Performance LMI Conditions for Takagi-Sugeno Fuzzy Systems With Polynomial Constraints on Membership Function Shapes.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.926585";0
journals/tfs/DengQ17;article;2017-09-21;"State-Based Decentralized Diagnosis of Bi-Fuzzy Discrete Event Systems.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2584642";0
journals/tfs/MontagnerOP09;article;2017-06-14;"Convergent LMI Relaxations for Quadratic Stabilizability and H";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2009.2016552";0
journals/tfs/SuhKR99;article;2017-05-26;"Convex-set-based fuzzy clustering.";"";"1999";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.771084";0
journals/tfs/Zhang05;article;2017-05-26;"Constructive granular systems with universal approximation and fast knowledge discovery.";"";"2005";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2004.839657";0
journals/tfs/ChadliK13;article;2017-06-08;"Robust Observer Design for Unknown Inputs Takagi-Sugeno Models.";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2197215";0
journals/tfs/SekiIM08;article;2017-05-26;"On the Generalization of Single Input Rule Modules Connected Type Fuzzy Reasoning Method.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.924182";0
journals/tfs/LiH08;article;2017-05-26;"An Interactive Satisfying Method Based on Alternative Tolerance for Multiple Objective Optimization With Fuzzy Parameters.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.924196";0
journals/tfs/LeeZ04;article;2017-05-26;"Uniformly ultimately bounded fuzzy adaptive tracking controllers for uncertain systems.";"";"2004";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2004.836087";1
journals/tfs/Bobillo16;article;2017-07-27;"The Role of Crisp Elements in Fuzzy Ontologies: The Case of Fuzzy OWL 2 EL.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2505329";0
journals/tfs/CampoT99;article;2017-06-08;"Consequences of the digitization on the performance of a fuzzy logic controller.";"";"1999";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.746317";1
journals/tfs/Huang08;article;2017-05-26;"Mean-Entropy Models for Fuzzy Portfolio Selection.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.924200";0
journals/tfs/BolognaniZ98;article;2017-06-08;"Hardware and software effective configurations for multi-input fuzzy logic controllers.";"";"1998";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.660817";1
journals/tfs/WuGL02;article;2017-05-26;"An accelerated approach for solving fuzzy relation equations with a linear objective function.";"";"2002";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2002.800657";0
journals/tfs/HigginsG94;article;2017-05-26;"Fuzzy rule-based networks for control.";"";"1994";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.273129";1
journals/tfs/Liu06a;article;2017-05-26;"An Orness Measure for Quasi-Arithmetic Means.";"";"2006";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.879990";0
journals/tfs/ChungDW09a;article;2017-07-14;"An Adaptive Fuzzy-Inference-Rule-Based Flexible Model for Automatic Elastic Image Registration.";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2009.2020154";0
journals/tfs/LoiaPS07;article;2017-06-08;"Semantic Web Content Analysis: A Study in Proximity-Based Collaborative Clustering.";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.889970";0
journals/tfs/Zadeh96;article;2017-05-26;"Fuzzy logic = computing with words.";"";"1996";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.493904";0
journals/tfs/ZengS95;article;2017-06-08;"Approximation theory of fuzzy systems-MIMO case.";"";"1995";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.388175";0
journals/tfs/YooH00;article;2017-05-26;"Adaptive control of robot manipulator using fuzzy compensator.";"";"2000";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.842152";1
journals/tfs/CloeteZ06;article;2017-05-26;"Fuzzy rule induction in a set covering framework.";"";"2006";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2005.861616";0
journals/tfs/PalomaresMH14;article;2017-06-14;"A Consensus Model to Detect and Manage Noncooperative Behaviors in Large-Scale Group Decision Making.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2262769";0
journals/tfs/PetryY10;article;2017-05-26;"A Framework for Use of Imprecise Categorization in Developing Intelligent Systems.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2041782";0
journals/tfs/ZengK05;article;2017-06-08;"Approximation Capabilities of Hierarchical Fuzzy Systems.";"";"2005";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2005.856559";0
journals/tfs/MitaimK01;article;2017-05-26;"The shape of fuzzy sets in adaptive function approximation.";"";"2001";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.940974";0
journals/tfs/ChenY14;article;2017-05-26;"Attribute Reduction for Heterogeneous Data Based on the Combination of Classical and Fuzzy Rough Set Models.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2291570";0
journals/tfs/CaraPR11;article;2017-06-08;"A New Methodology for the Online Adaptation of Fuzzy Self-Structuring Controllers.";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2112369";0
journals/tfs/Wiktorowicz17;article;2017-06-14;"Design of State Feedback Adaptive Fuzzy Controllers for Second-Order Systems Using a Frequency Stability Criterion.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2566671";0
journals/tfs/HwangCY14;article;2017-05-26;"Adaptive Fuzzy Hierarchical Sliding-Mode Control for the Trajectory Tracking of Uncertain Underactuated Nonlinear Dynamic Systems.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2253106";0
journals/tfs/JesusHNS04;article;2017-06-14;"Induction of fuzzy-rule-based classifiers with evolutionary boosting algorithms.";"";"2004";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2004.825972";0
journals/tfs/Yager12b;article;2017-05-26;"Participatory Learning of Propositional Knowledge.";"";"2012";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2182199";0
journals/tfs/LiXS14;article;2017-05-26;"Adaptive Fuzzy Control for Multilateral Cooperative Teleoperation of Multiple Robotic Manipulators Under Random Network-Induced Delays.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2260550";0
journals/tfs/GrollJ05;article;2017-05-26;"A New Convergence Proof of Fuzzy c-Means.";"";"2005";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2005.856560";0
journals/tfs/MohamedX03;article;2017-05-26;"Q-measures: an efficient extension of the Sugeno λ-measure.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.812701";0
journals/tfs/CuiZT07;article;2017-05-26;"Principal-Agent Problem in a Fuzzy Environment.";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2007.896246";0
journals/tfs/CaponettoFNOX00;article;2017-06-14;"Soft computing for greenhouse climate control.";"";"2000";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.890333";1
journals/tfs/Wu12;article;2017-05-26;"On the Fundamental Differences Between Interval Type-2 and Type-1 Fuzzy Logic Controllers.";"";"2012";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2186818";0
journals/tfs/ZhangSQN15;article;2017-06-08;"A Novel Observer-Based Output Feedback Controller Design for Discrete-Time Fuzzy Systems.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2306953";0
journals/tfs/PetryY08;article;2017-05-26;"Evidence Resolution Using Concept Hierarchies.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2007.895966";0
journals/tfs/TangV03;article;2017-05-26;"Robust fuzzy control of mechanical systems.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.812700";1
journals/tfs/ChenL05;article;2017-05-26;"Delay-Dependent Robust H";"";"2005";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2004.840112";0
journals/tfs/Fodor00;article;2017-06-08;"Smooth associative operations on finite ordinal scales.";"";"2000";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.890343";0
journals/tfs/HondaI05;article;2017-05-26;"Regularized Linear Fuzzy Clustering and Probabilistic PCA Mixture Models.";"";"2005";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2004.840104";0
journals/tfs/YuRM08;article;2017-06-14;"Hierarchical Fuzzy CMAC for Nonlinear Systems Modeling.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.926579";0
journals/tfs/ChenLT07;article;2017-05-26;"Adaptive Fuzzy Output Tracking Control of MIMO Nonlinear Uncertain Systems.";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.880008";0
journals/tfs/AlizadehKJAA16;article;2017-05-26;"Online Local Input Selection Through Evolving Heterogeneous Fuzzy Inference System.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2516580";0
