dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tim/SarkarS07;article;2017-05-27;"A Low-Cost Fault-Tolerant Real, Reactive, and Apparent Power Measurement Technique Using Microprocessor.";"";"2007";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.907946";0
journals/tim/SoldovieriSMBL11;article;2017-06-08;"Sparse Reconstruction From GPR Data With Applications to Rebar Detection.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2010.2078310";0
journals/tim/LeeHHHY12;article;2017-05-27;"A High-Resolution Ultrasonic Distance Measurement System Using Vernier Caliper Phase Meter.";"";"2012";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2012.2203871";0
journals/tim/Avramov-ZamurovicOPW98;article;2017-05-27;"Low-frequency characteristics of thin-film multijunction thermal voltage converters.";"";"1998";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.728796";0
journals/tim/KonY14;article;2017-05-27;"Characterization of High-Accuracy, Wideband Transconductance Amplifiers up to 100 kHz.";"";"2014";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2014.2303554";0
journals/tim/SilvaM16;article;2017-06-08;"Design and Implementation of Low-Power and Mid-Range Magnetic-Induction-Based Wireless Underground Sensor Networks.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2498918";0
journals/tim/JurkovCPM11;article;2017-05-27;"Experimental Feasibility of the In-Drilling Alignment Method for Inertial Navigation in Measurement-While-Drilling.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2010.2064631";0
journals/tim/MauchR14;article;2017-05-27;"Real-Time Spot Detection and Ordering for a Shack-Hartmann Wavefront Sensor With a Low-Cost FPGA.";"";"2014";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2014.2310616";0
journals/tim/SchianoMZLKMPKLM06;article;2017-05-27;"Measuring the timing jitter of ATE in the frequency domain.";"";"2006";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2005.861531";0
journals/tim/SuenagaIPBRG10;article;2017-06-14;"Application of Predictive Oscillation-Based Test to a CMOS OpAmp.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2031381";0
journals/tim/CeceljaBB02;article;2017-06-08;"Electro-optic sensor for measurement of DC fields in the presence of space charge.";"";"2002";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.997825";0
journals/tim/SharpY16;article;2017-05-27;"Improved Indoor Range Measurements at Various Signal Bandwidths.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2519778";0
journals/tim/FuertesBV08;article;2017-05-27;"Absolute-Type Shaft Encoding Using LFSR Sequences With a Prescribed Length.";"";"2008";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.913811";0
journals/tim/SteblerGS15;article;2017-05-27;"An Approach for Observing and Modeling Errors in MEMS-Based Inertial Sensors Under Vehicle Dynamic.";"";"2015";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2444239";0
journals/tim/BarbeFBG17;article;2017-06-14;"Toward a Tissue Model for Bipolar Electrosurgery: Block-Oriented Model Structure Analysis.";"";"2017";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2610018";0
journals/tim/PradhanS99;article;2017-05-27;"An improved lead compensation technique for three-wire resistance temperature detectors.";"";"1999";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.799644";0
journals/tim/MirriIPF98;article;2017-06-08;"The effect of time-jitter in equispaced sampling wattmeters.";"";"1998";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.744336";0
journals/tim/GunnarssonBR99;article;2017-05-27;"A method for calibration of partial discharge calibrators.";"";"1999";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.769625";0
journals/tim/PoglianoS09;article;2017-05-27;"Prototype of a Pendulum for Deriving the Kilogram From Electrical Quantities.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2008083";0
journals/tim/Wartenberg06;article;2017-05-27;"Six-gigahertz equivalent circuit model of an RF membrane probe card.";"";"2006";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2006.873809";0
journals/tim/ShiotaMFMN00;article;2017-05-27;"Evaluation of equilibrium trajectory of superconducting magnetic levitation system for the future kg unit of mass.";"";"2000";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.872940";0
journals/tim/VitoRT05;article;2017-06-08;"A 3-D baseband signal analyzer prototype for 3G mobile telecommunication systems.";"";"2005";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2005.851229";0
journals/tim/MachutGGSL98;article;2017-05-27;"A new Peltier sensor for measuring the thermal conductivity of fluids.";"";"1998";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.744181";0
journals/tim/Serna13;article;2017-06-08;"Synchrophasor Estimation Using Prony's Method.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2265436";0
journals/tim/GongZSY12;article;2017-09-15;"High-Speed Multispectral Iris Capture System Design.";"";"2012";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2012.2183036";0
journals/tim/BucciL99;article;2017-06-08;"On-line digital measurement for the quality analysis of power systems under nonsinusoidal conditions.";"";"1999";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.779189";0
journals/tim/QianY15;article;2017-06-08;"Remaining Useful Life Prediction of Rolling Bearings Using an Enhanced Particle Filter.";"";"2015";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2427891";0
journals/tim/NorgiaPR10;article;2017-09-03;"Low-Cost Optical Flowmeter With Analog Front-End Electronics for Blood Extracorporeal Circulators.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2038015";0
journals/tim/WillenbergT09;article;2017-05-27;"Novel Digital Voltage Ramp Generator for Use in Precision Current Sources in the Picoampere Range.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.2010675";0
journals/tim/HashempourML04;article;2017-05-27;"Analysis and measurement of fault coverage in a combined ATE and BIST environment.";"";"2004";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.822710";0
journals/tim/DAntona16;article;2017-07-27;"Power System Static-State Estimation With Uncertain Network Parameters as Input Data.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2595999";0
journals/tim/FanS09;article;2017-05-27;"DFT-Based SoC/VLSI IP Protection and Digital Rights Management Platform.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.2006722";0
journals/tim/CataldoTVAT08;article;2017-06-08;"Uncertainty Estimation in Simultaneous Measurements of Levels and Permittivities of Liquids Using TDR Technique.";"";"2008";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.911700";0
journals/tim/FiorentinS10;article;2017-05-27;"Detector-Based Calibration for Illuminance and Luminance Meters - Experimental Results.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2010.2045036";0
journals/tim/SedgwickML98;article;2017-05-27;"Design of a digital gauss meter for precision magnetic field measurements.";"";"1998";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.744652";0
journals/tim/AdamoAFG09;article;2017-06-14;"Velocity-Moisture Relationships for Sandy Soils: Experimental Results and Data Analysis.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.928879";0
journals/tim/AngrisaniCFM09;article;2017-06-08;"Power Measurement in DVB-T Systems: On the Suitability of Parametric Spectral Estimation in DSP-Based Meters.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.928870";0
journals/tim/RuizG17;article;2017-07-19;"Comparing Ubisense, BeSpoon, and DecaWave UWB Location Systems: Indoor Performance Analysis.";"";"2017";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2017.2681398";0
journals/tim/PerettoPM01;article;2017-06-14;"Signal spectrum analysis and period estimation by using delayed signal sampling.";"";"2001";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.948300";0
journals/tim/SchoukensPR00;article;2017-06-08;"Broadband versus stepped sine FRF measurements.";"";"2000";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.843063";0
journals/tim/SolomouR07;article;2017-05-27;"System Modeling and Controller Design in the Presence of Nonlinear Distortions.";"";"2007";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.894901";0
journals/tim/MorathVBC05;article;2017-05-27;"Comparator-based measurement scheme for dark-count rates in single photon avalanche diodes.";"";"2005";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2005.853347";0
journals/tim/Chan02;article;2017-05-27;"Magnetic sensing as a position reference system for ground vehicle control.";"";"2002";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.989896";1
journals/tim/KawamuraSO14;article;2017-05-27;"Novel Tunable Filter for Millimeter-Wave Spectrum Analyzer Over 100 GHz.";"";"2014";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2014.2298258";0
journals/tim/GodtsDL05;article;2017-05-27;"Direct measurement of the latent heat of evaporation by flowmetric method.";"";"2005";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2005.858554";0
journals/tim/GeensMR03;article;2017-05-27;"Measuring in-band distortions of mixers.";"";"2003";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.814819";0
journals/tim/PintelonLL12;article;2017-06-14;"Detection and Quantification of the Influence of Time Variation in Frequency Response Function Measurements Using Arbitrary Excitations.";"";"2012";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2012.2210327";0
journals/tim/SchnatzLDPSST05;article;2017-06-08;"Optical frequency measurements using fs-comb generators.";"";"2005";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2004.843417";0
journals/tim/PriglBB99;article;2017-09-16;"Status of the BNL muon (g-2) experiment.";"";"1999";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.769558";0
journals/tim/ChangLLHJPS15;article;2017-05-27;"Condition Monitoring of Instrumentation Cable Splices Using Kalman Filtering.";"";"2015";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2444260";0
journals/tim/AttivissimoST01;article;2017-05-27;"Power spectral density estimation via overlapping nonlinear averaging.";"";"2001";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.963219";0
journals/tim/FallahpourSSZ14;article;2017-05-27;"Tampering Detection in Compressed Digital Video Using Watermarking.";"";"2014";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2014.2299371";0
journals/tim/AngrisaniCFM13;article;2017-06-08;"An Internet Protocol Packet Delay Variation Estimator for Reliable Quality Assessment of Video-Streaming Services.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2245051";0
journals/tim/Baglio17;article;2017-05-27;"Guest Editorial: Special Section on Sensor Applications Symposium.";"";"2017";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2017.2671959";0
journals/tim/KangYBXB00;article;2017-05-27;"Optimization of sensor locations for measurement of flue gas flow in industrial ducts and stacks using neural networks.";"";"2000";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.843054";0
journals/tim/BarbosaHSAF15;article;2017-05-27;"Tail-Chopped Lightning Impulses Time Parameters Estimated According to Standard IEC 60060-1: 2010.";"";"2015";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2014.2374731";0
journals/tim/Varkonyi-KoczyT11;article;2017-05-27;"Human-Computer Interaction for Smart Environment Applications Using Fuzzy Hand Posture and Gesture Models.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2011.2108075";0
journals/tim/CasePGZ04;article;2017-05-27;"Microwave reflection properties of concrete periodically exposed to chloride solution of 3% salinity and compression force.";"";"2004";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2004.830743";0
journals/tim/ChenWX15;article;2017-05-27;"An Apparatus and Method for Real-Time Stacked Sheets Counting With Line-Scan Cameras.";"";"2015";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2014.2366977";0
journals/tim/BenetazzoNP07;article;2017-05-27;"Internet Traffic Measurement: A Critical Study of Wavelet Analysis.";"";"2007";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.894186";0
journals/tim/ZoughiGG16;article;2017-05-27;"Accurate Microwave Measurement of Coating Thickness on Carbon Composite Substrates.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2526698";0
journals/tim/MorelloCLB14;article;2017-06-08;"Experimental Validation of Revised Criteria for Pulmonary Hypertension Diagnosis by Uncertainty Evaluation.";"";"2014";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2281559";0
journals/tim/ScherleitnerZ05;article;2017-05-27;"Optical tomography imaging based on higher order Born approximation of diffuse photon density waves.";"";"2005";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2005.851080";0
journals/tim/MaoFCPS11;article;2017-06-08;"High-Quality Tissue Imaging Using a Catheter-Based Swept-Source Optical Coherence Tomography Systems With an Integrated Semiconductor Optical Amplifier.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2011.2126950";0
journals/tim/Varkonyi-Koczy09;article;2017-05-27;"Fast Anytime Fuzzy Fourier Estimation of Multisine Signals.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2012947";0
journals/tim/CastaldoGLT04;article;2017-05-27;"A digital instrument for nonstationary disturbance analysis in power lines.";"";"2004";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2004.830596";0
journals/tim/FernandezLGECR09;article;2017-06-08;"Location of Optical Fibers for the Calibration of Incoherent Optical Fiber Bundles for Image Transmission.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2016807";0
journals/tim/CavedoNPS16;article;2017-05-27;"Steel Pipe Measurement System Based on Laser Rangefinder.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2514758";0
