dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/twc/YinRDW12;article;2017-05-18;"Delay and Throughput Oriented Continuous Spectrum Sensing Schemes in Cognitive Radio Networks.";"";"2012";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2012.032812.110594";0
journals/twc/Murch09;article;2017-06-09;"Enhancement of the Publication Process for IEEE Transactions on Wireless Communications.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/IEEE.2009.5200943";0
journals/twc/WangRGS14;article;2017-05-18;"A Hybrid Underlay/Overlay Transmission Mode for Cognitive Radio Networks with Statistical Quality-of-Service Provisioning.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2013.010214.130797";0
journals/twc/GaoCN08;article;2017-05-18;"On channel estimation and optimal training design for amplify and forward relay networks.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2008.070118";0
journals/twc/ShonoSSUAU05;article;2017-05-18;"IEEE 802.11 wireless LAN implemented on software defined radio with hybrid programmable architecture.";"";"2005";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2005.853967";0
journals/twc/YangL05a;article;2017-05-18;"Modeling UMTS discontinuous reception mechanism.";"";"2005";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2004.840259";0
journals/twc/LiuSQL16;article;2017-05-18;"D2D Enhanced Co-Ordinated Multipoint in Cloud Radio Access Networks.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2537806";0
journals/twc/LeeH09a;article;2017-05-18;"Optimal decoding for hard-decision forwarding aided cooperative spatial multiplexing systems.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2009.080804";0
journals/twc/NekouiP12;article;2017-05-18;"Throughput Scaling Laws for Vehicular Ad Hoc Networks.";"";"2012";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2012.062012.111681";0
journals/twc/ZhangGM16;article;2017-05-18;"United Against the Enemy: Anti-Jamming Based on Cross-Layer Cooperation in Wireless Networks.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2569083";0
journals/twc/MoonL05;article;2017-05-18;"Rapid slot synchronization in the presence of large frequency offset and Doppler spread in WCDMA systems.";"";"2005";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2005.852140";0
journals/twc/KimB16;article;2017-05-18;"Virtual Full-Duplex Buffer-Aided Relaying in the Presence of Inter-Relay Interference.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2514103";0
journals/twc/WangZGJL13;article;2017-05-18;"Reconfiguring Networked Infrastructures by Adding Wireless Communication Capabilities to Selected Nodes.";"";"2013";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TW.2013.081413.121662";0
journals/twc/LiMZ10;article;2017-05-18;"An average Cramer-Rao bound for frequency offset estimation in frequency-selective fading channels.";"";"2010";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2010.03.080608";0
journals/twc/DouikDAA16;article;2017-06-15;"Coordinated Scheduling and Power Control in Cloud-Radio Access Networks.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2504524";0
journals/twc/LuotoPBSSL15;article;2017-06-09;"Co-Primary Multi-Operator Resource Sharing for Small Cell Networks.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2402671";0
journals/twc/TanS04;article;2017-05-18;"Multicarrier delay diversity modulation for MIMO systems.";"";"2004";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2004.833473";0
journals/twc/ThaiPCS13;article;2017-06-09;"Diversity-Multiplexing Trade-off for Coordinated Direct and Relay Schemes.";"";"2013";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2013.062713.120711";0
journals/twc/MudumbaiBM07;article;2017-05-18;"On the Feasibility of Distributed Beamforming in Wireless Networks.";"";"2007";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2007.360377";0
journals/twc/AbdrabouZ08a;article;2017-05-18;"Stochastic delay guarantees and statistical call admission control for IEEE 802.11 single-hop ad hoc networks.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/T-WC.2008.070564";1
journals/twc/TranN07;article;2017-05-18;"A Novel Multi-Dimensional Mapping of 8-PSK for BICM-ID.";"";"2007";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2007.05454";0
journals/twc/LiuD14a;article;2017-06-09;"A Comparative Study of Downlink MIMO Cellular Networks With Co-Located and Distributed Base-Station Antennas.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.2355833";0
journals/twc/JinSW10;article;2017-06-15;"Indoor localization with channel impulse response based fingerprint and nonparametric regression.";"";"2010";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2010.03.090197";0
journals/twc/Moon13;article;2017-05-18;"Optimum Power Allocation for Preamble Detection With Channel-Adaptive Random Access.";"";"2013";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2013.101613.120750";0
journals/twc/MaDL12;article;2017-05-18;"State Estimation over a Semi-Markov Model Based Cognitive Radio System.";"";"2012";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2012.050112.102085";0
journals/twc/ShafinL0W16;article;2017-07-27;"DoA Estimation and Capacity Analysis for 3-D Millimeter Wave Massive-MIMO/FD-MIMO OFDM Systems.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2594173";0
journals/twc/FlintLPNW15;article;2017-05-18;"Performance Analysis of Ambient RF Energy Harvesting with Repulsive Point Process Modeling.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2437973";0
journals/twc/LiangH06;article;2017-05-18;"Hybrid routing in ad hoc networks with a dynamic virtual backbone.";"";"2006";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2006.1638660";0
journals/twc/WangLW15;article;2017-05-18;"Multiuser Detection in Massive Spatial Modulation MIMO With Low-Resolution ADCs.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.2382098";0
journals/twc/ShinL03;article;2017-05-18;"Use of multiple antennas for DS/CDMA code acquisition.";"";"2003";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2003.811187";0
journals/twc/HuangBH05;article;2017-06-09;"Wireless scheduling with hybrid ARQ.";"";"2005";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2005.858025";0
journals/twc/YuO06;article;2017-05-18;"Performance of decorrelating receivers in multipath Rician fading channels.";"";"2006";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2006.1687713";0
journals/twc/HuiL09;article;2017-06-09;"Design and analysis of delay-sensitive cross-layer OFDMA systems with outdated CSIT.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2009.070049";0
journals/twc/ErsegheC11;article;2017-05-18;"Maximum Likelihood Frequency Offset Estimation in Multiple Access Time-Hopping UWB.";"";"2011";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2011.052311.101589";0
journals/twc/PambudiLL12;article;2017-05-18;"Joint Power Allocation for Differentially Modulated Wireless Relay Networks.";"";"2012";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2012.021512.111037";0
journals/twc/NagateF08;article;2017-05-18;"A study on channel estimation methods for time-domain spreading MC-CDMA systems.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/T-WC.2008.071182";0
journals/twc/HeCCB12;article;2017-06-09;"Secure and Efficient Handover Authentication Based on Bilinear Pairing Functions.";"";"2012";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2011.110811.111240";0
journals/twc/ChenHS07;article;2017-05-18;"Turbo space-time codes with time varying linear transformations.";"";"2007";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2007.04790";0
journals/twc/WeerackodyRP02;article;2017-05-18;"An error-protected speech recognition system for wireless communications.";"";"2002";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/7693.994822";0
journals/twc/LiuZDP16;article;2017-06-09;"Secure Communication With a Wireless-Powered Friendly Jammer.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2474378";0
journals/twc/ZhaoG06;article;2017-05-18;"Reduced complexity closest point decoding algorithms for random lattices.";"";"2006";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2006.1576534";0
journals/twc/ChenLC06;article;2017-05-18;"Power control for CDMA cellular radio systems via l/sub 1/ optimal predictor.";"";"2006";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2006.04680";1
journals/twc/Banelli03;article;2017-06-09;"Theoretical analysis and performance of OFDM signals in nonlinear fading channels.";"";"2003";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2003.808969";0
journals/twc/HeZS16;article;2017-07-27;"On Secrecy Metrics for Physical Layer Security Over Quasi-Static Fading Channels.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2593445";0
journals/twc/NgSM15;article;2017-06-15;"Saturation Throughput Analysis of the Slotted BiC-MAC Protocol for Underwater Acoustic Networks.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2415478";0
journals/twc/SchloemannDB16;article;2017-05-18;"Toward a Tractable Analysis of Localization Fundamentals in Cellular Networks.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2496273";0
journals/twc/BahrakP14;article;2017-05-18;"Coexistence Decision Making for Spectrum Sharing Among Heterogeneous Wireless Systems.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.012314.122009";0
journals/twc/AboueiBK09;article;2017-05-18;"An efficient adaptive distributed space-time coding scheme for cooperative relaying.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2009.081615";0
journals/twc/GhaderipoorT08;article;2017-05-18;"On the design, selection algorithm and performance analysis of limited feedback transmit beamforming.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/T-WC.2008.070582";0
journals/twc/KimA11;article;2017-05-18;"RFID Distance Bounding Protocols with Mixed Challenges.";"";"2011";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2011.030411.101158";0
journals/twc/AktasEH08;article;2017-06-15;"Distributed Decoding in a Cellular Multiple-Access Channel.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2008.060469";0
journals/twc/FallettiMS06;article;2017-06-09;"A novel blind adaptive space-time receiver for multi-code DS-CDMA.";"";"2006";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2006.1611056";0
journals/twc/SongL05;article;2017-05-18;"Cross-layer optimization for OFDM wireless networks-part I: theoretical framework.";"";"2005";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2004.843065";0
journals/twc/XieZW10;article;2017-06-15;"A geometric approach to improve spectrum efficiency for cognitive relay networks.";"";"2010";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2010.01.090180";0
journals/twc/KraidyR11;article;2017-05-18;"Achieving Full Diversity over the MIMO Fading Channel with Space-Time Precoders and Iterative Linear Receivers.";"";"2011";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2011.061311.100699";0
journals/twc/Ertug08;article;2017-05-18;"Asymptotic Ergodic Capacity of Multidimensional Vector-Sensor Array MIMO Channels.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2008.070324";0
journals/twc/WangGWYJ13;article;2017-05-18;"Time-of-Flight-Based Radio Tomography for Device Free Localization.";"";"2013";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2013.040213.121001";0
journals/twc/LeeLWL14;article;2017-05-18;"Performance Analysis of Dual-Hop Amplify-and-Forward Systems with Multiple Antennas and Co-channel Interference.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.042814.130047";0
journals/twc/BarretoF03;article;2017-05-18;"Joint signal precoding in the downlink of spread-spectrum systems.";"";"2003";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2003.811179";0
journals/twc/LohPJ09;article;2017-08-28;"Performance evaluation of efficient and reliable routing protocols for fixed-power sensor networks.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2009.060772";0
journals/twc/Chakraborty16;article;2017-06-09;"Analyzing Peer Specific Power Saving in IEEE 802.11s Through Queuing Petri Nets: Some Insights and Future Research Directions.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2527694";0
journals/twc/ZhengNCPGD14;article;2017-10-16;"Performance Analysis of Group-Synchronized DCF for Dense IEEE 802.11 Networks.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.2337315";0
journals/twc/SadoughD08;article;2017-05-18;"Improved iterative detection and achieved throughputs of OFDM systems under imperfect channel estimation.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/T-WC.2008.070944";0
journals/twc/JinK16;article;2017-05-18;"Switched-Power Two-Layer Superposition Coding in Cooperative Decode-Forward Relay Systems.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2499768";0
journals/twc/KayaU07;article;2017-05-18;"Power Control for Fading Cooperative Multiple Access Channels.";"";"2007";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2007.05858";0
journals/twc/ShahMB11;article;2017-05-18;"Performance of a Fast, Distributed Multiple Access Based Relay Selection Algorithm Under Imperfect Statistical Knowledge.";"";"2011";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2011.081011.110183";0
journals/twc/DingDMLLZ17;article;2017-09-16;"Uplink Performance Analysis of Dense Cellular Networks With LoS and NLoS Transmissions.";"";"2017";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2017.2669023";0
journals/twc/LeeB08;article;2017-05-18;"A Novel Pulse Designed to Jointly Optimize Symbol Timing Estimation Performance and the Mean Squared Error of Recovered Data.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/T-WC.2008.070385";0
journals/twc/SmadiP06;article;2017-05-18;"Performance analysis of generalized-faded coherent PSK channels with equal-gain combining and carrier phase error.";"";"2006";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2006.1611079";0
journals/twc/ZhangJMOE09;article;2017-05-18;"Receive antenna selection for MIMO systems over correlated fading channels.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2009.071404";0
journals/twc/MazloumE17;article;2017-06-28;"Influence of Duty-Cycled Wake-Up Receiver Characteristics on Energy Consumption in Single-Hop Networks.";"";"2017";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2017.2689764";0
journals/twc/KhoshkholghNY09;article;2017-06-09;"On the impact of the primary network activity on the achievable capacity of spectrum sharing over fading channels.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2009.080562";0
