dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tsmc/GlithoKM03;article;2017-05-17;"Creating value added services in Internet telephony: an overview and a case study on a high-level service creation environment.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.818499";0
journals/tsmc/YuanY03;article;2017-04-29;"Virtual assembly with biologically inspired intelligence.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"http://ieeexplore.ieee.org/document/1211123/";0
journals/tsmc/GiraldezAR05;article;2017-06-14;"Knowledge-based fast evaluation for evolutionary learning.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.841904";0
journals/tsmc/XuT99;article;2017-08-26;"Sensor-based fuzzy reactive navigation of a mobile robot through local target switching.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.777079";0
journals/tsmc/ChinellatoMFP05;article;2017-06-14;"Visual quality measures for Characterizing Planar robot grasps.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.840061";0
journals/tsmc/LiTW00;article;2017-06-28;"Real-time tool condition monitoring using wavelet transforms and fuzzy techniques.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.885116";0
journals/tsmc/ChangDC12;article;2017-06-09;"Toward Automated Definition Acquisition From Operations Law.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2110643";0
journals/tsmc/BahillG98;article;2017-05-17;"Re-evaluating systems engineering concepts using systems thinking.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.725338";0
journals/tsmc/AdamBB12;article;2017-05-17;"Experience Replay for Real-Time Reinforcement Learning Control.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2106494";0
journals/tsmc/Hersh98;article;2017-05-17;"A survey of systems approaches to green design with illustrations from the computer industry.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.725339";0
journals/tsmc/ChenKP01;article;2017-06-09;"Visualizing latent domain knowledge.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.983935";0
journals/tsmc/AhnHJ09;article;2017-05-17;"Security-Enhanced OSGi Service Environments.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2020437";0
journals/tsmc/LimH03;article;2017-06-14;"Online pattern classification with multiple neural network systems: an experimental study.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.813150";0
journals/tsmc/VenkataramaniQK05;article;2017-05-17;"Face authentication from cell phone camera images with illumination and temporal variations.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2005.848183";0
journals/tsmc/BethelM08;article;2017-05-17;"Survey of Non-facial/Non-verbal Affective Expressions for Appearance-Constrained Robots.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.905845";0
journals/tsmc/SubbuGF05;article;2017-05-17;"Evolutionary design and optimization of aircraft engine controllers.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.843250";1
journals/tsmc/CorchadoA02;article;2017-06-09;"Hybrid artificial intelligence methods in oceanographic forecast models.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2002.806072";0
journals/tsmc/KhalilGB07;article;2017-05-17;"Dynamic Modeling and Simulation of a 3-D Serial Eel-Like Robot.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.905831";0
journals/tsmc/Al-ShalalfaTNAPR12;article;2017-05-17;"Revealing miRNA Regulation and miRNA Target Prediction Using Constraint-Based Learning.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2186801";0
journals/tsmc/SakaiKN12;article;2017-05-17;"Evolutionary Multivalued Decision Diagrams for Obtaining Motion Representation of Humanoid Robots.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2176487";0
journals/tsmc/LiuZW07;article;2017-05-17;"A Type-2 Fuzzy Switching Control System for Biped Robots.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.900649";0
journals/tsmc/ChenHNCY12;article;2017-10-19;"Sensor-Based Activity Recognition.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2198883";0
journals/tsmc/Breazeal04a;article;2017-05-17;"Function meets style: insights from emotion theory applied to HRI.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.826270";0
journals/tsmc/RunarssonY05;article;2017-05-22;"Search biases in constrained evolutionary optimization.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.841906";1
journals/tsmc/ZouhalD98;article;2017-05-17;"An evidence-theoretic k-NN rule with parameter optimization.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.669565";0
journals/tsmc/ChenA98;article;2017-05-17;"Adaptive fusion of correlated local decisions.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.669570";0
journals/tsmc/SuLT99;article;2017-05-17;"Neural-network-based fuzzy model and its application to transient stability prediction in power systems.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.740677";0
journals/tsmc/TanTC03;article;2017-05-17;"Design and implementation of a distributed evolutionary computing software.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.817359";0
journals/tsmc/ChonTC12;article;2017-05-17;"Autonomous Management of Everyday Places for a Personalized Location Provider.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2131129";0
journals/tsmc/PodobnikM07;article;2017-05-17;"Haptic Interaction Stability With Respect to Grasp Force.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.905816";0
journals/tsmc/BoellaT06;article;2017-05-17;"A game theoretic approach to contracts in multiagent systems.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2005.860576";0
journals/tsmc/PattipatiSP11;article;2017-05-17;"System Identification and Estimation Framework for Pivotal Automotive Battery Management System Characteristics.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2089979";0
journals/tsmc/BanerjeeAHWB07;article;2017-05-17;"Discriminant Analysis Based Prognostics of Avionic Systems.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.905838";0
journals/tsmc/TanCC12;article;2017-05-17;"Developing an Intelligent e-Restaurant With a Menu Recommender for Customer-Centric Service.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2168560";0
journals/tsmc/LuWF11;article;2017-06-09;"A Reciprocal and Extensible Architecture for Multiple-Target Tracking in a Smart Home.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2051026";0
journals/tsmc/EhtamoVH99;article;2017-05-17;"How to select fair improving directions in a negotiation model over continuous issues.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.740667";0
journals/tsmc/YeBBD99;article;2017-06-09;"A comparative study of assembly planning in traditional and virtual environments.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.798768";0
journals/tsmc/AskarT11;article;2017-05-17;"Finding Innovative Design Principles for Multiobjective Optimization Problems.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2081666";0
journals/tsmc/RossoHSS12;article;2017-05-17;"On the Voice-Activated Question Answering.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2089620";0
journals/tsmc/Cuzzolin08;article;2017-05-17;"A Geometric Approach to the Theory of Evidence.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.919174";0
journals/tsmc/GallimoreJLMO99;article;2017-06-09;"Cooperating agents for 3-D scientific data interpretation.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.740674";0
journals/tsmc/TanSXZL08;article;2017-05-17;"A Business Process Intelligence System for Enterprise Process Performance Management.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.2001571";0
journals/tsmc/Hersh99;article;2017-05-17;"Sustainable decision making: the role of decision support systems.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.777075";0
journals/tsmc/ChangLLJ09;article;2017-05-17;"Application of Two Hopfield Neural Networks for Automatic Four-Element LED Inspection.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2013817";0
journals/tsmc/RouseTB98;article;2017-05-17;"Knowledge maps for knowledge mining: application to R&D/technology management.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.704556";0
journals/tsmc/TopcuogluES11;article;2017-06-09;"Positioning and Utilizing Sensors on a 3-D Terrain Part I - Theory and Modeling.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2055850";0
journals/tsmc/KongBBPSZZ12;article;2017-05-17;"Web Interface Interpretation Using Graph Grammars.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2171335";0
journals/tsmc/Meystel03;article;2017-05-17;"Multiresolutional hierarchical decision support systems.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.809866";0
journals/tsmc/VolosyakKRG05;article;2017-05-17;"Improvement of visual perceptual capabilities by feedback structures for robotic system FRIEND.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.840036";0
journals/tsmc/ParkBJB09;article;2017-06-09;"Dual Features Functional Support Vector Machines for Fault Detection of Rechargeable Batteries.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2014642";0
journals/tsmc/Su00;article;2017-05-17;"A fuzzy rule-based approach to spatio-temporal hand gesture recognition.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.868448";0
journals/tsmc/KimLL09;article;2017-05-17;"Evolutionary Generative Process for an Artificial Creature's Personality.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2013724";0
journals/tsmc/YangBDWMSWMD10;article;2017-06-09;"A Service-Oriented Framework for Running Quantum Mechanical Simulations of Material Properties in a Grid Environment.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2040826";0
journals/tsmc/WangLZA12;article;2017-06-14;"Iterative Deadlock Control by Using Petri Nets.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2189385";0
journals/tsmc/KainumaMMH99;article;2017-05-17;"Development of an end-use model for analyzing policy options to reduce greenhouse gas emissions.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.777068";0
journals/tsmc/ChangC98;article;2017-05-17;"Supporting conceptual and neighborhood queries on the World Wide Web.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.669578";0
journals/tsmc/WangKJWM05;article;2017-06-09;"Agent-based evolutionary approach for interpretable rule-based knowledge extraction.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.841910";0
journals/tsmc/MaimonH99;article;2017-05-17;"Sufficient conditions for inventive solutions.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.777071";0
journals/tsmc/BarrosBCF12;article;2017-06-09;"A Survey of Evolutionary Algorithms for Decision-Tree Induction.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2157494";0
journals/tsmc/YaoEPA07;article;2017-05-17;"Trilevel Optimization in Power Network Defense.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.897487";0
journals/tsmc/LiaskosP12;article;2017-06-14;"Optimal Periodic Scheduling Under Multimodel Per-Item Constraints in Wireless Systems.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2190927";0
journals/tsmc/KalyaniS11;article;2017-05-17;"Classification and Assessment of Power System Security Using Multiclass SVM.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2091630";0
journals/tsmc/DakopoulosB10;article;2017-05-17;"Wearable Obstacle Avoidance Electronic Travel Aids for Blind: A Survey.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2021255";0
journals/tsmc/Zakarian08;article;2017-05-17;"A New Nonbinary Matrix Clustering Algorithm for Development of System Architectures.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.905836";0
journals/tsmc/Hipel99;article;2017-05-17;"Risk Modeling, Assessment, And Management (Book Review).";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.1999.760576";0
journals/tsmc/NeidhoeferCS03;article;2017-05-17;"Development and application of a Lyapunov synthesis based neural adaptive controller.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.809871";1
journals/tsmc/ChiangLS98;article;2017-05-17;"Matching strengths of answers in fuzzy relational databases.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.704592";0
journals/tsmc/BonillaMGCLC12;article;2017-05-17;"Path-Tracking Maneuvers With Industrial Robot Manipulators Using Uncalibrated Vision and Impedance Control.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2218235";0
journals/tsmc/SeowSK07;article;2017-05-17;"Coalition Formation for Resource Coallocation Using BDI Assignment Agents.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.897490";0
journals/tsmc/ReesK04;article;2017-05-17;"Modeling search in group decision support systems.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.829307";0
journals/tsmc/HueteVDGB12;article;2017-06-14;"Personal Autonomy Rehabilitation in Home Environments by a Portable Assistive Robot.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2159201";0
journals/tsmc/AsbjornsenH00;article;2017-05-17;"Toward a unified systems engineering education.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.868438";0
journals/tsmc/RokkasNKV12;article;2017-09-16;"Cost Analysis of WDM and TDM Fiber-to-the-Home (FTTH) Networks: A System-of-Systems Approach.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2227999";0
journals/tsmc/GerdingP06;article;2017-06-14;"Bilateral bargaining with multiple opportunities: knowing your opponent's bargaining position.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2005.860574";0
