dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/cacm/HurstK72;article;2011-06-07;"Generation of Random Correlated Normal Variables [G5] (Algorithm 425).";"";"1972";"Commun. ACM";"http://doi.acm.org/10.1145/355602.361316";0
journals/cacm/Morris78;article;2011-06-07;"A Time- and Space-Efficient Garbage Compaction Algorithm.";"";"1978";"Commun. ACM";"http://doi.acm.org/10.1145/359576.359583";0
journals/cacm/Neville-Neil15c;article;2015-08-21;"Hickory dickory doc.";"";"2015";"Commun. ACM";"http://doi.acm.org/10.1145/2790834";0
journals/cacm/Cooke63;article;2003-11-20;"A tape file merge pattern generator.";"";"1963";"Commun. ACM";"http://doi.acm.org/10.1145/366552.366572";0
journals/cacm/Doyle62;article;2003-11-20;"Associated characteristics of words in text.";"";"1962";"Commun. ACM";"http://doi.acm.org/10.1145/366920.366986";0
journals/cacm/ChurchR95;article;2011-06-07;"Commercial Applications of Natural Language Processing.";"";"1995";"Commun. ACM";"http://doi.acm.org/10.1145/219717.219778";0
journals/cacm/Parnas02;article;2003-11-20;"Licensing software engineers in Canada.";"";"2002";"Commun. ACM";"http://doi.acm.org/10.1145/581571.581605";0
journals/cacm/Gonnet83;article;2011-06-07;"Balancing Binary Trees by Internal Path Reduction.";"";"1983";"Commun. ACM";"http://doi.acm.org/10.1145/358476.358509";0
journals/cacm/Cayzer04;article;2006-02-09;"Semantic blogging and decentralized knowledge management.";"";"2004";"Commun. ACM";"http://doi.acm.org/10.1145/1035134.1035164";0
journals/cacm/Neumann07a;article;2007-10-30;"E-migrating risks?";"";"2007";"Commun. ACM";"http://doi.acm.org/10.1145/1284621.1284657";0
journals/cacm/Kowalski79;article;2011-06-07;"Algorithm = Logic + Control.";"";"1979";"Commun. ACM";"http://doi.acm.org/10.1145/359131.359136";0
journals/cacm/BurleyEG14;article;2014-01-28;"Would cybersecurity professionalization help address the cybersecurity crisis?";"";"2014";"Commun. ACM";"http://doi.acm.org/10.1145/2556936";1
journals/cacm/CasacubertaCCLLMV09;article;2017-06-05;"Human interaction for high-quality machine translation.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1562764.1562798";0
journals/cacm/Watkins74;article;2011-06-07;"Masked Three-Dimensional Plot Program with Rotations [J6] (Algorithm 483).";"";"1974";"Commun. ACM";"http://doi.acm.org/10.1145/361147.361112";0
journals/cacm/GlaserFT04;article;2006-02-09;"Growing a participatory programming environment.";"";"2004";"Commun. ACM";"http://doi.acm.org/10.1145/990680.990701";0
journals/cacm/Crawford03h;article;2003-11-20;"Forum.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/641205.641218";0
journals/cacm/Tezuka87;article;2011-06-07;"Walsh-Spectral Test for GFSR Pseudrorandom Numbers.";"";"1987";"Commun. ACM";"http://doi.acm.org/10.1145/27651.27657";0
journals/cacm/MaMS89;article;2011-06-07;"A Graphics Interface for Linear Programming.";"";"1989";"Commun. ACM";"http://doi.acm.org/10.1145/65971.65978";0
journals/cacm/Winkler10e;article;2017-06-05;"Puzzled.";"";"2010";"Commun. ACM";"http://doi.acm.org/10.1145/1810891.1810917";0
journals/cacm/AbramsT77;article;2011-06-07;"A Methodology for Interactive Computer Service Measurement.";"";"1977";"Commun. ACM";"http://doi.acm.org/10.1145/359897.359906";0
journals/cacm/Cantrill10;article;2010-10-06;"Computers in patient care: the promise and the challenge.";"";"2010";"Commun. ACM";"http://doi.acm.org/10.1145/1810891.1810907";0
journals/cacm/LeeDE06;article;2007-02-20;"Ambidextrous coping strategies in globally distributed software development projects.";"";"2006";"Commun. ACM";"http://doi.acm.org/10.1145/1164417";0
journals/cacm/RadaK00;article;2003-11-20;"Standardizing the European Information Society.";"";"2000";"Commun. ACM";"http://doi.acm.org/10.1145/330534.330552";0
journals/cacm/Lefkowitz63;article;2003-11-20;"Certification of algorithm 153: GOMORY.";"";"1963";"Commun. ACM";"http://doi.acm.org/10.1145/366707.367566";0
journals/cacm/Deux91;article;2017-03-29;"The O2 System.";"";"1991";"Commun. ACM";"http://doi.acm.org/10.1145/125223.125238";0
journals/cacm/Mercuri04b;article;2006-02-09;"The many colors of multimedia security.";"";"2004";"Commun. ACM";"http://doi.acm.org/10.1145/1035134.1035155";1
journals/cacm/Kittur15;article;2015-08-21;"Corralling crowd power: technical perspective.";"";"2015";"Commun. ACM";"http://doi.acm.org/10.1145/2791287";0
journals/cacm/Rosenberg91;article;2011-06-07;"Update On National Science Foundation Funding Of The "Collaboratory".";"";"1991";"Commun. ACM";"http://doi.acm.org/10.1145/125319.125392";0
journals/cacm/Ganesan96;article;2011-06-07;"How to Use Key Escrow (Introduction to the Special Section).";"";"1996";"Commun. ACM";"http://doi.acm.org/10.1145/227234.227238";0
journals/cacm/YeGF01;article;2003-11-20;"A process control approach to cyber attack detection.";"";"2001";"Commun. ACM";"http://doi.acm.org/10.1145/381641.381662";1
journals/cacm/Smith67a;article;2012-06-27;"Microprogramming under a page on demand strategy.";"";"1967";"Commun. ACM";"http://doi.acm.org/10.1145/363717.363763";0
journals/cacm/Cerf14e;article;2014-06-27;"The house elves of ACM.";"";"2014";"Commun. ACM";"http://doi.acm.org/10.1145/2611566";0
journals/cacm/KatzR09;article;2009-09-18;"Technical opinion - Falling into the net: main street America playing games and making friends online.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1562164.1562201";0
journals/cacm/Cook59;article;2012-11-28;"An Efficient Method for Generating Uniformly Distributed Points on the Surface on an n-Dimensional Sphere (Remarks).";"";"1959";"Commun. ACM";"http://doi.acm.org/10.1145/368453.1127876";0
journals/cacm/Digby63;article;2003-11-20;"Algorithm 159: determinant.";"";"1963";"Commun. ACM";"http://doi.acm.org/10.1145/366274.366321";0
journals/cacm/FleischmannW09;article;2009-03-23;"Ensuring transparency in computational modeling.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1467247.1467278";0
journals/cacm/Minker89;article;2011-06-07;"Scientific Freedom and Human Rights of Computer Professionals - 1989.";"";"1989";"Commun. ACM";"http://doi.acm.org/10.1145/65971.65975";0
journals/cacm/X14m;article;2014-11-05;"Accountability is no excuse for surveillance.";"";"2014";"Commun. ACM";"http://doi.acm.org/10.1145/2674793";0
journals/cacm/Hall08;article;2008-11-03;"ACM's place in the global picture.";"";"2008";"Commun. ACM";"http://doi.acm.org/10.1145/1378727.1378728";0
journals/cacm/Lloyd66;article;2003-11-20;"Algorithm 278: Graph plotter.";"";"1966";"Commun. ACM";"http://doi.acm.org/10.1145/365170.365200";0
journals/cacm/YangP00;article;2017-07-27;"Interoperation Support for Electronic Business.";"";"2000";"Commun. ACM";"http://doi.acm.org/10.1145/336460.336473";0
journals/cacm/RicartA81;article;2011-06-07;"An Optimal Algorithm for Mutual Exclusion in Computer Networks.";"";"1981";"Commun. ACM";"http://doi.acm.org/10.1145/358527.358537";0
journals/cacm/Garrett08;article;2008-11-03;"Powering down.";"";"2008";"Commun. ACM";"http://doi.acm.org/10.1145/1378727.1378740";0
journals/cacm/Shannon07a;article;2007-06-05;"The pearly gates of Internet TV.";"";"2007";"Commun. ACM";"http://doi.acm.org/10.1145/1230819.1241682";0
journals/cacm/MorrealeJ11;article;2011-04-18;"Reaching future computer scientists.";"";"2011";"Commun. ACM";"http://doi.acm.org/10.1145/1924421.1924448";0
journals/cacm/OKeefeM98;article;2012-09-14;"Web-based Customer Decision Support Systems.";"";"1998";"Commun. ACM";"http://doi.acm.org/10.1145/272287.272300";0
journals/cacm/ArangoBBCCFGGHHLLLMPRSSVWW93;article;2016-09-07;"The Touring Machine System.";"";"1993";"Commun. ACM";"http://doi.acm.org/10.1145/151233.151239";0
journals/cacm/AvisonF03;article;2003-11-20;"Where now for development methodologies?.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/602421.602423";0
journals/cacm/CurberaKMTW03;article;2006-02-09;"The next step in Web services.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/944217.944234";0
journals/cacm/Lamport74;article;2011-06-07;"The Parallel Execution of DO Loops.";"";"1974";"Commun. ACM";"http://doi.acm.org/10.1145/360827.360844";0
journals/cacm/SeoBO11;article;2011-11-25;"Managing IS adoption in ambivalent groups.";"";"2011";"Commun. ACM";"http://doi.acm.org/10.1145/2018396.2018416";0
journals/cacm/Glass99d;article;2003-11-20;"Evolving a New Theory of Project Success.";"";"1999";"Commun. ACM";"http://doi.acm.org/10.1145/319382.319385";0
journals/cacm/Riet63;article;2003-11-20;"Certification of algorithm 73: incomplete elliptic integrals.";"";"1963";"Commun. ACM";"http://doi.acm.org/10.1145/366349.366495";0
journals/cacm/HikmetTD08;article;2017-06-05;"The student productivity paradox: technology mediated learning in schools.";"";"2008";"Commun. ACM";"http://doi.acm.org/10.1145/1378727.1389974";0
journals/cacm/McCallaS72;article;2011-06-07;"MUSE: A Model To Understand Simple English.";"";"1972";"Commun. ACM";"http://doi.acm.org/10.1145/361237.361247";0
journals/cacm/SegenK00;article;2003-11-20;"Look ma, no mouse! Simplifying human-computer interaction by using hand gesture.";"";"2000";"Commun. ACM";"http://doi.acm.org/10.1145/341852.341869";0
journals/cacm/HillisS86;article;2012-11-25;"Data Parallel Algorithms.";"";"1986";"Commun. ACM";"http://doi.acm.org/10.1145/7902.7903";0
journals/cacm/AdamsJDTPTAVLHPGBML12;article;2012-11-17;"The Frankencamera: an experimental platform for computational photography.";"";"2012";"Commun. ACM";"http://doi.acm.org/10.1145/2366316.2366339";0
journals/cacm/Crawford00c;article;2006-03-14;"Forum.";"";"2000";"Commun. ACM";"http://doi.acm.org/10.1145/328236.328126";0
journals/cacm/BunemanDF16;article;2016-09-08;"Why data citation is a computational problem.";"";"2016";"Commun. ACM";"http://doi.acm.org/10.1145/2893181";0
journals/cacm/Poursepanj94;article;2011-06-07;"The POwerPC Performance Modeling Methodology.";"";"1994";"Commun. ACM";"http://doi.acm.org/10.1145/175208.175214";0
journals/cacm/CohenHT11;article;2011-09-26;"Computational journalism.";"";"2011";"Commun. ACM";"http://doi.acm.org/10.1145/2001269.2001288";0
journals/cacm/ColillaS62;article;2003-11-20;"Information structures for processing and retrieving.";"";"1962";"Commun. ACM";"http://doi.acm.org/10.1145/366243.366715";0
journals/cacm/Wilson70a;article;2013-01-17;"Optimal starting approximations for generating square root for slow or no divide.";"";"1970";"Commun. ACM";"http://doi.acm.org/10.1145/362736.362750";0
journals/cacm/McKeeman62a;article;2003-11-20;"Certification of Algorithm 135: Crout with equilibration and iteration.";"";"1962";"Commun. ACM";"http://doi.acm.org/10.1145/368996.369024";0
journals/cacm/EstellC11;article;2011-02-02;"The need for a new graduation rite of passage.";"";"2011";"Commun. ACM";"http://doi.acm.org/10.1145/1897816.1897846";0
journals/cacm/Gehrke09;article;2009-09-28;"Technical perspective - Data stream processing: when you only get one look.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1562764.1562788";0
journals/cacm/Perry64;article;2003-11-20;"Comments on tape reels.";"";"1964";"Commun. ACM";"http://doi.acm.org/10.1145/355586.364832";0
journals/cacm/Dori03;article;2017-06-05;"Introduction.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/944217.944240";0
journals/cacm/Crawford03r;article;2006-02-09;"Forum.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/903893.903907";0
journals/cacm/RobersR73;article;2011-06-07;"Discrete Linear L1 Approximation by Interval Linear Programming [E2] (Algorithm 458).";"";"1973";"Commun. ACM";"http://doi.acm.org/10.1145/362375.362403";0
journals/cacm/McKay70a;article;2013-01-17;"Algorithm 391: Unitary symmetric polynomials.";"";"1970";"Commun. ACM";"http://doi.acm.org/10.1145/362705.362719";0
journals/cacm/Crawford08b;article;2008-01-17;"Introduction.";"";"2008";"Commun. ACM";"http://doi.acm.org/10.1145/1327452.1327468";0
journals/cacm/Brenner62;article;2003-11-20;"A set of matrices for testing computer programs.";"";"1962";"Commun. ACM";"http://doi.acm.org/10.1145/368637.368757";0
journals/cacm/EnglundC61;article;2003-11-20;"The CLIP translator.";"";"1961";"Commun. ACM";"http://doi.acm.org/10.1145/366062.366076";0
journals/cacm/Crawford02k;article;2003-11-20;"ACM fellows.";"";"2002";"Commun. ACM";"http://doi.acm.org/10.1145/508448.508449";0
journals/cacm/Anthes12a;article;2012-03-08;"Computing with magnets.";"";"2012";"Commun. ACM";"http://doi.acm.org/10.1145/2093548.2093554";0
journals/cacm/RawassizadehPP15;article;2017-06-05;"Wearables: has the age of smartwatches finally arrived?";"";"2015";"Commun. ACM";"http://doi.acm.org/10.1145/2629633";0
journals/cacm/Chesnais12a;article;2012-01-09;"ACM's annual report.";"";"2012";"Commun. ACM";"http://doi.acm.org/10.1145/2063176.2063179";0
journals/cacm/Soule75;article;2011-06-07;"Addition in an Arbitrary Base Without Radix Conversion.";"";"1975";"Commun. ACM";"http://doi.acm.org/10.1145/360825.360866";0
journals/cacm/Lenat95;article;2011-06-07;"CYC: A Large-Scale Investment in Knowledge Infrastructure.";"";"1995";"Commun. ACM";"http://doi.acm.org/10.1145/219717.219745";0
journals/cacm/McKinneyW06;article;2006-04-05;"Maintaining distributed relationships.";"";"2006";"Commun. ACM";"http://doi.acm.org/10.1145/1118178.1118180";0
journals/cacm/GeminoW03;article;2006-02-09;"Evaluating modeling techniques based on models of learning.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/944217.944243";0
journals/cacm/Soloway93b;article;2011-06-07;"Should We Teach Students to Program?";"";"1993";"Commun. ACM";"http://doi.acm.org/10.1145/163430.164061";0
journals/cacm/Kuncir62;article;2003-11-20;"Algorithm 103: Simpson's rule integrator.";"";"1962";"Commun. ACM";"http://doi.acm.org/10.1145/367766.368179";0
journals/cacm/Dorn11;article;2011-05-16;"Reaching learners beyond our hallowed halls.";"";"2011";"Commun. ACM";"http://doi.acm.org/10.1145/1941487.1941499";0
journals/cacm/EricksonHKLW02;article;2003-11-20;"Social translucence: designing social infrastructures that make collective activity visible.";"";"2002";"Commun. ACM";"http://doi.acm.org/10.1145/505248.505270";1
journals/cacm/Anthes09a;article;2009-12-08;"Blueprints for self-assembly.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1610252.1610259";0
journals/cacm/McCormick01;article;2003-11-20;"Programming extremism.";"";"2001";"Commun. ACM";"http://doi.acm.org/10.1145/376134.376181";0
journals/cacm/Dijkstra68a;article;2006-02-09;"Letters to the editor: go to statement considered harmful.";"";"1968";"Commun. ACM";"http://doi.acm.org/10.1145/362929.362947";0
journals/cacm/GarzottoMP95;article;2011-06-07;"Hypermedia Design, Analysis, and Evaluation Issues.";"";"1995";"Commun. ACM";"http://doi.acm.org/10.1145/208344.208349";0
journals/cacm/SolowayBNT00;article;2003-11-20;"Teachers and Technology: Easing the Way.";"";"2000";"Commun. ACM";"http://doi.acm.org/10.1145/336460.336468";0
journals/cacm/Powers59;article;2011-06-07;"Elimination of Special Functions from Differential Equations.";"";"1959";"Commun. ACM";"http://doi.acm.org/10.1145/368300.368308";0
journals/cacm/Singh03;article;2006-02-09;"Emerging technologies to support supply chain management.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/903893.903943";0
journals/cacm/Payne70;article;2013-01-17;"Fortran Tausworthe pseudorandom number generator.";"";"1970";"Commun. ACM";"http://doi.acm.org/10.1145/361953.362004";0
journals/cacm/Narasimhan66;article;2003-11-20;"Syntax-directed interpretation of classes of pictures.";"";"1966";"Commun. ACM";"http://doi.acm.org/10.1145/365230.365258";0
journals/cacm/GreenHM15;article;2015-09-21;"Natural language translation at the intersection of AI and HCI.";"";"2015";"Commun. ACM";"http://doi.acm.org/10.1145/2767151";0
journals/cacm/HadarL08;article;2008-06-10;"How intuitive is object-oriented design?";"";"2008";"Commun. ACM";"http://doi.acm.org/10.1145/1342327.1342336";0
journals/cacm/AsanovicBDKKKMPSWWY09;article;2009-09-28;"A view of the parallel computing landscape.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1562764.1562783";0
journals/cacm/BayrakD03;article;2006-02-09;"The relationship between distributed systems and open software development.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/953460.953466";0
journals/cacm/XuHZ13;article;2013-04-16;"Why computer talents become computer hackers.";"";"2013";"Commun. ACM";"http://doi.acm.org/10.1145/2436256.2436272";0
journals/cacm/Schuff62;article;2003-11-20;"A subjective viewpoint: The use of digital computers in Western Germany.";"";"1962";"Commun. ACM";"http://doi.acm.org/10.1145/355580.369131";0
journals/cacm/GautschiK70a;article;2013-01-17;"Remark on algorithm 282 [S22] derivatives of ex/x, cos(x)/x, and sin (x)/x.";"";"1970";"Commun. ACM";"http://doi.acm.org/10.1145/361953.361988";0
journals/cacm/Bekey96;article;2011-06-07;"Trends in Robotics.";"";"1996";"Commun. ACM";"http://doi.acm.org/10.1145/230798.230805";0
journals/cacm/Savage14;article;2014-03-24;"Playing at health.";"";"2014";"Commun. ACM";"http://doi.acm.org/10.1145/2567654";0
journals/cacm/BengioCMM89;article;2011-06-07;"Programmable Execution of Multi-Layered Networks for Automatic Speech Recognition.";"";"1989";"Commun. ACM";"http://doi.acm.org/10.1145/63342.63345";0
