dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tifs/LiangS15;article;2017-05-28;"Searchable Attribute-Based Mechanism With Efficient Data Sharing for Secure Cloud Storage.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2442215";0
journals/tifs/LiK12;article;2017-09-17;"An Improved Scheme for Full Fingerprint Reconstruction.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2212012";0
journals/tifs/FaltemierBF08;article;2017-06-08;"A Region Ensemble for 3-D Face Recognition.";"";"2008";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2007.916287";0
journals/tifs/YanP17;article;2017-07-26;"Multi-Scale Difference Map Fusion for Tamper Localization Using Binary Ranking Hashing.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2699942";0
journals/tifs/SutcuLM07;article;2017-05-28;"Protecting Biometric Templates With Sketch: Theory and Practice.";"";"2007";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2007.902022";0
journals/tifs/DingG13;article;2017-05-28;"Related Key Chosen IV Attack on Grain-128a Stream Cipher.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2256419";0
journals/tifs/ZhangLLQ15;article;2017-05-28;"A PUF-FSM Binding Scheme for FPGA IP Protection and Pay-Per-Device Licensing.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2400413";0
journals/tifs/YadavKDSVB14;article;2017-09-15;"Unraveling the Effect of Textured Contact Lenses on Iris Recognition.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2313025";0
journals/tifs/SongWWSLP17;article;2017-09-21;"Publicly Verifiable Computation of Polynomials Over Outsourced Data With Multiple Sources.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2705628";0
journals/tifs/KomogortsevKH16;article;2017-06-14;"Oculomotor Plant Characteristics: The Effects of Environment and Stimulus.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2503263";0
journals/tifs/Regalia08;article;2017-05-28;"Cryptographic Secrecy of Steganographic Matrix Embedding.";"";"2008";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2008.2002940";0
journals/tifs/HuSHC16;article;2017-06-14;"Optimal Coding and Allocation for Perfect Secrecy in Multiple Clouds.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2500193";0
journals/tifs/NingDCWL15;article;2017-05-28;"White-Box Traceable Ciphertext-Policy Attribute-Based Encryption Supporting Flexible Attributes.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2405905";0
journals/tifs/WangZLYCX16;article;2017-05-28;"An Efficient File Hierarchy Attribute-Based Encryption Scheme in Cloud Computing.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2523941";0
journals/tifs/XuLPW11;article;2017-06-14;"Exploiting Trust-Based Social Networks for Distributed Protection of Sensitive Data.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2093521";0
journals/tifs/LiWS17;article;2017-09-28;"Personal Information in Passwords and Its Security Implications.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2705627";0
journals/tifs/SenguptaTC15;article;2017-05-28;"Fundamental Limits of Caching With Secure Delivery.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2375553";0
journals/tifs/JiangLK06;article;2017-06-08;"Fingerprint Retrieval for Identification.";"";"2006";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2006.885021";0
journals/tifs/SmithK11;article;2017-05-28;"Predictable Three-Parameter Design of Network Covert Communication Systems.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2094187";0
journals/tifs/SeoWSB15;article;2017-05-28;"Effective Key Management in Dynamic Wireless Sensor Networks.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2375555";0
journals/tifs/Al-AniK17;article;2017-07-26;"On the SPN Estimation in Image Forensics: A Systematic Empirical Evaluation.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2640938";0
journals/tifs/SitovaSYPZGB16;article;2017-05-28;"HMOG: New Behavioral Biometric Features for Continuous Authentication of Smartphone Users.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2506542";0
journals/tifs/AleksicK06;article;2017-05-28;"Automatic facial expression recognition using facial animation parameters and multistream HMMs.";"";"2006";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2005.863510";0
journals/tifs/RaoRS14;article;2017-05-28;"Harnessing Motion Blur to Unveil Splicing.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2302895";0
journals/tifs/DiyanatKS16;article;2017-09-15;"A Dummy-Based Approach for Preserving Source Rate Privacy.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2515050";0
journals/tifs/NguyenFSD11;article;2017-06-14;"Quality-Driven Super-Resolution for Less Constrained Iris Recognition at a Distance and on the Move.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2159597";0
journals/tifs/ZhangXLLMZ17;article;2017-08-15;"Efficient Public Verification of Data Integrity for Cloud Storage Systems from Indistinguishability Obfuscation.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2631951";0
journals/tifs/WangQWXD15;article;2017-05-28;"TPP: Traceable Privacy-Preserving Communication and Precise Reward for Vehicle-to-Grid Networks in Smart Grids.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2455513";0
journals/tifs/DongL17;article;2017-09-21;"Approximating Private Set Union/Intersection Cardinality With Logarithmic Complexity.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2721360";0
journals/tifs/FuWGSR16;article;2017-09-06;"Toward Efficient Multi-Keyword Fuzzy Search Over Encrypted Outsourced Data With Accuracy Improvement.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2596138";0
journals/tifs/ZhanXX13;article;2017-05-28;"Characterizing Honeypot-Captured Cyber Attacks: Statistical Framework and Case Study.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2279800";0
journals/tifs/ChenZ17;article;2017-09-21;"Security as a Service for Cloud-Enabled Internet of Controlled Things Under Advanced Persistent Threats: A Contract Design Approach.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2718489";0
journals/tifs/LinL16;article;2017-05-28;"Preprocessing Reference Sensor Pattern Noise via Spectrum Equalization.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2478748";0
journals/tifs/WongWS11;article;2017-05-28;"Secret-Sharing LDPC Codes for the BPSK-Constrained Gaussian Wiretap Channel.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2139208";0
journals/tifs/ZhangCQHZZ10;article;2017-05-28;"Detecting and extracting the photo composites using planar homography and graph cut.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2051666";0
journals/tifs/ChenASWRKLBF16;article;2017-05-28;"A High-Security EEG-Based Login System with RSVP Stimuli and Dry Electrodes.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2577551";0
journals/tifs/AlyuzGA10;article;2017-06-08;"Regional registration for expression resistant 3-D face recognition.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2054081";0
journals/tifs/GuoMS14;article;2017-05-28;"Subset Membership Encryption and Its Applications to Oblivious Transfer.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2322257";0
journals/tifs/WangMC16;article;2017-07-27;"One-Round Privacy-Preserving Meeting Location Determination for Smartphone Applications.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2549508";0
journals/tifs/MaZTLTG14;article;2017-05-28;"DNSRadar: Outsourcing Malicious Domain Detection Based on Distributed Cache-Footprints.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2357251";0
journals/tifs/ZhangLT08;article;2017-05-28;"Evaluation of Localization Attacks on Power-Modulated Challenge-Response Systems.";"";"2008";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2008.919121";0
journals/tifs/MaS16;article;2017-07-27;"A Reversible Data Hiding Scheme Based on Code Division Multiplexing.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2566261";0
journals/tifs/RenCTW15;article;2017-05-28;"AMR Steganalysis Based on the Probability of Same Pulse Position.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2421322";0
journals/tifs/YuZLXC17;article;2017-07-26;"Toward Automatically Generating Privacy Policy for Android Apps.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2639339";0
journals/tifs/LiKPBM13;article;2017-05-28;"Extracting Spread-Spectrum Hidden Data From Digital Media.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2264462";0
journals/tifs/LiuD11;article;2017-05-28;"Nonlinearity Estimation for Specific Emitter Identification in Multipath Channels.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2134848";0
journals/tifs/AsikuzzamanALP14;article;2017-05-28;"Imperceptible and Robust Blind Video Watermarking Using Chrominance Embedding: A Set of Approaches in the DT CWT Domain.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2338274";0
journals/tifs/Haj-SaidNFA06;article;2017-05-28;"Teeth segmentation in digitized dental X-ray films using mathematical morphology.";"";"2006";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2006.873606";0
journals/tifs/CaoK10;article;2017-05-28;"Lossless data embedding in electronic inks.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2046234";0
journals/tifs/WallaceS10;article;2017-05-28;"Automatic secret keys from reciprocal MIMO wireless channels: measurement and analysis.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2052253";0
journals/tifs/LiuLS17;article;2017-07-26;"An Image-Based Approach to Detection of Fake Coins.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2656478";0
journals/tifs/YangM16;article;2017-05-28;"Conjunctive Keyword Search With Designated Tester and Timing Enabled Proxy Re-Encryption Function for E-Health Clouds.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2509912";0
journals/tifs/YuLK10;article;2017-05-28;"Noninteractive pairwise key establishment for sensor networks.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2050140";0
journals/tifs/0003LLMP15;article;2017-05-28;"User-Centric View of Jamming Games in Cognitive Radio Networks.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2467593";0
journals/tifs/RigasK14;article;2017-05-28;"Biometric Recognition via Probabilistic Spatial Projection of Eye Movement Trajectories in Dynamic Visual Environments.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2350960";0
journals/tifs/SankarRP13;article;2017-05-28;"Utility-Privacy Tradeoffs in Databases: An Information-Theoretic Approach.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2253320";0
journals/tifs/SaxenaC14;article;2017-06-08;"EasySMS: A Protocol for End-to-End Secure Transmission of SMS.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2320579";0
journals/tifs/StammLL12;article;2017-05-28;"Temporal Forensics and Anti-Forensics for Motion Compensated Video.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2205568";0
journals/tifs/ClarkH14;article;2017-05-28;"Transferable Multiparty Computation With Applications to the Smart Grid.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2331753";0
journals/tifs/ZhouJIZZT15;article;2017-05-28;"Toward Energy-Efficient Trust System Through Watchdog Optimization for WSNs.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2389145";0
journals/tifs/ZafeiriouAHSAPSS13;article;2017-06-08;"Face Recognition and Verification Using Photometric Stereo: The Photoface Database and a Comprehensive Evaluation.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2224109";0
journals/tifs/RevadigarJXVHJ17;article;2017-09-21;"Accelerometer and Fuzzy Vault-Based Secure Group Key Generation and Sharing Protocol for Smart Wearables.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2708690";0
journals/tifs/Dang-NguyenBN15;article;2017-06-14;"3D-Model-Based Video Analysis for Computer Generated Faces Identification.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2427778";0
journals/tifs/Pedrouzo-UlloaT17;article;2017-05-28;"Number Theoretic Transforms for Secure Signal Processing.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2647223";0
journals/tifs/ZhaoS13;article;2017-05-28;"Detecting Covert Channels in Computer Networks Based on Chaos Theory.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2231861";0
journals/tifs/KumarPCS12;article;2017-05-28;"Forensic Detection of Fraudulent Alteration in Ball-Point Pen Strokes.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2176119";0
journals/tifs/BassilyU12;article;2017-05-28;"Deaf Cooperation for Secrecy With Multiple Antennas at the Helper.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2215325";0
journals/tifs/LiuBV14;article;2017-06-14;"Toward Incentivizing Anti-Spoofing Deployment.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2296437";0
journals/tifs/SchonbergDYR08;article;2017-05-28;"Toward Compression of Encrypted Images and Video Sequences.";"";"2008";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2008.2007244";0
journals/tifs/YuanWWYN17;article;2017-09-21;"Privacy-Preserving Similarity Joins Over Encrypted Data.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2721221";0
