dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tbe/BellizziB15;article;2017-06-08;"Blind Focusing of Electromagnetic Fields in Hyperthermia Exploiting Target Contrast Variations.";"";"2015";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2014.2344711";0
journals/tbe/ChenVW06;article;2017-05-27;"Linear minimum mean-square error filtering for evoked responses: application to fetal MEG.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.872822";0
journals/tbe/HidlerR00;article;2017-05-27;"Limit cycle behavior in spasticity: analysis and evaluation.";"";"2000";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.887937";0
journals/tbe/PanfilovK04;article;2017-06-08;"Quantifying ventricular fibrillation: in silico research and clinical implications.";"";"2004";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2003.820608";0
journals/tbe/TrippaVTC11;article;2017-05-27;"CFD Modeling of an Ultrasonic Separator for the Removal of Lipid Particles From Pericardial Suction Blood.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2010.2061845";0
journals/tbe/SharpORCG09;article;2017-05-27;None;"";"2009";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.2003261";0
journals/tbe/RahmanLB09;article;2017-05-27;"A Detailed Model for High-Frequency Impedance Characterization of Ovarian Cancer Epithelial Cell Layer Using ECIS Electrodes.";"";"2009";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.2008488";0
journals/tbe/ModiriGHS17;article;2017-07-26;"Radiotherapy Planning Using an Improved Search Strategy in Particle Swarm Optimization.";"";"2017";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2016.2585114";0
journals/tbe/HargroveLEH09;article;2017-05-27;"Principal Components Analysis Preprocessing for Improved Classification Accuracies in Pattern-Recognition-Based Myoelectric Control.";"";"2009";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.2008171";0
journals/tbe/MesteKBB05;article;2017-05-27;"Time-varying analysis methods and models for the respiratory and cardiac system coupling in graded exercise.";"";"2005";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2005.856257";0
journals/tbe/McShaneRPC00;article;2017-06-08;"Monte Carlo modeling for implantable fluorescent analyte sensors.";"";"2000";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.841334";0
journals/tbe/CorinoMSS08;article;2017-05-27;"Improved Time-Frequency Analysis of Atrial Fibrillation Signals Using Spectral Modeling.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.2002158";0
journals/tbe/PalmerR07;article;2017-06-08;"Use of Genetic Algorithms to Optimize Fiber Optic Probe Design for the Extraction of Tissue Optical Properties.";"";"2007";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.889779";0
journals/tbe/FarinaM01;article;2017-05-27;"A novel approach for precise simulation of the EMG signal detected by surface electrodes.";"";"2001";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.923782";0
journals/tbe/PashaeiRSCF11;article;2017-06-08;"Fast Multiscale Modeling of Cardiac Electrophysiology Including Purkinje System.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2162841";0
journals/tbe/JaroszewiczSKO04;article;2017-06-08;"The Goodman-Kruskal coefficient and its applications in genetic diagnosis of cancer.";"";"2004";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2004.827267";0
journals/tbe/AnagnostakiPKK02;article;2017-06-14;"A novel codification scheme based on the "VITAL" and "DICOM" standards for telemedicine applications.";"";"2002";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2002.805458";0
journals/tbe/ChiarugiVCCV07;article;2017-06-14;"Noninvasive ECG as a Tool for Predicting Termination of Paroxysmal Atrial Fibrillation.";"";"2007";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.890741";0
journals/tbe/ChenC11a;article;2017-05-27;"A Computational Multiresolution BOLD fMRI Model.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2158823";0
journals/tbe/AydoreMCA10;article;2017-06-08;"On Temporal Connectivity of PFC Via Gauss - Markov Modeling of fNIRS Signals.";"";"2010";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2009.2020792";0
journals/tbe/Otani11;article;2017-05-27;"Termination of Reentrant Cardiac Action Potential Propagation Using Far-Field Electrical Pacing.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2126044";0
journals/tbe/Bar-ZionTYAF15;article;2017-05-27;"Denoising of Contrast-Enhanced Ultrasound Cine Sequences Based on a Multiplicative Model.";"";"2015";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2407835";0
journals/tbe/HaanJ13;article;2017-05-27;"Robust Pulse Rate From Chrominance-Based rPPG.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2266196";0
journals/tbe/DewanAS11;article;2017-05-27;"Tracking Biological Cells in Time-Lapse Microscopy: An Adaptive Technique Combining Motion and Topological Features.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2109001";0
journals/tbe/BuijsHLKM11;article;2017-06-08;"Predicting Target Displacements Using Ultrasound Elastography and Finite Element Modeling.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2164917";0
journals/tbe/LorenzoKMCO13;article;2017-09-16;"Coaxial Needle Insertion Assistant With Enhanced Force Feedback.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2227316";0
journals/tbe/LiXH07;article;2017-07-09;"Imaging Electrical Impedance From Acoustic Measurements by Means of Magnetoacoustic Tomography With Magnetic Induction (MAT-MI).";"";"2007";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.883827";0
journals/tbe/Miranda-LunaDBHWG08;article;2017-05-27;"Mosaicing of Bladder Endoscopic Image Sequences: Distortion Calibration and Registration Algorithm.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.903520";0
journals/tbe/MaoZT06;article;2017-05-27;"Supervised learning-based cell image segmentation for P53 immunohistochemistry.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.873538";0
journals/tbe/JungHLJP17;article;2017-07-26;"Apnea-Hypopnea Index Prediction Using Electrocardiogram Acquired During the Sleep-Onset Period.";"";"2017";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2016.2554138";0
journals/tbe/ManRC07;article;2017-05-27;"Meal Simulation Model of the Glucose-Insulin System.";"";"2007";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.893506";0
journals/tbe/IkonomidouS03;article;2017-05-27;"Multirate SPAMM tagging.";"";"2003";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2003.814524";0
journals/tbe/PotseDRVG06;article;2017-09-16;"A Comparison of Monodomain and Bidomain Reaction-Diffusion Models for Action Potential Propagation in the Human Heart.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.880875";0
journals/tbe/PalankerVH08;article;2017-05-27;"Electrosurgery With Cellular Precision.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.914539";0
journals/tbe/ZhangJDYT10;article;2017-06-08;"Application of Tsallis Entropy to EEG: Quantifying the Presence of Burst Suppression After Asphyxial Cardiac Arrest in Rats.";"";"2010";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2009.2029082";0
journals/tbe/RuanWTH17;article;2017-06-14;"Modeling Day-to-Day Variability of Glucose-Insulin Regulation Over 12-Week Home Use of Closed-Loop Insulin Delivery.";"";"2017";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2016.2590498";0
journals/tbe/MeineckeZKM02;article;2017-05-27;"A resampling approach to estimate the stability of one-dimensional or multidimensional independent components.";"";"2002";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2002.805480";0
journals/tbe/BirdwellHWK15;article;2017-05-27;"Extrinsic Finger and Thumb Muscles Command a Virtual Hand to Allow Individual Finger and Grasp Control.";"";"2015";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2014.2344854";0
journals/tbe/TakahashiENNKH03;article;2017-05-27;"Microelectrode array on folding polyimide ribbon for epidural mapping of functional evoked potentials.";"";"2003";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2003.809483";0
journals/tbe/WilsonH17;article;2017-07-26;"Separation of Physiological Signals Using Minimum Norm Projection Operators.";"";"2017";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2016.2582643";0
journals/tbe/DiamantKAKGG17;article;2017-05-26;"Task-Driven Dictionary Learning Based on Mutual Information for Medical Image Classification.";"";"2017";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2016.2605627";0
journals/tbe/StruzikHSKY06;article;2017-06-08;"Aging of complex heart rate dynamics.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2005.859801";0
journals/tbe/Arias-LondonoGSOC11;article;2017-09-16;"Automatic Detection of Pathological Voices Using Complexity Measures, Noise Parameters, and Mel-Cepstral Coefficients.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2010.2089052";0
journals/tbe/TylczBBFB17;article;2017-07-19;"Realtime Tracking of the Photobleaching Trajectory During Photodynamic Therapy.";"";"2017";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2016.2620239";0
journals/tbe/Rodriguez-RiveraBVW06;article;2017-05-27;"MEG and EEG source localization in beamspace.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2005.869764";0
journals/tbe/CuevasASL07;article;2017-05-27;"Beyond Parameter Estimation: Extending Biomechanical Modeling by the Explicit Exploration of Model Topology.";"";"2007";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.906494";0
journals/tbe/ZandiDYLSG11;article;2017-06-14;"Scalp EEG Acquisition in a Low-Noise Environment: A Quantitative Assessment.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2158647";0
journals/tbe/AboyMTTEG05;article;2017-05-27;"An automatic beat detection algorithm for pressure signals.";"";"2005";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2005.855725";0
journals/tbe/RaimondiCMNLS11;article;2017-06-08;"Breakthroughs in Computational Modeling of Cartilage Regeneration in Perfused Bioreactors.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2163405";0
journals/tbe/RosaNELP08;article;2017-06-08;"Detection of Uterine MMG Contractions Using a Multiple Change Point Estimator and the K-Means Cluster Algorithm.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.912663";0
journals/tbe/ConradsenBHWS12;article;2017-06-14;"Automated Algorithm for Generalized Tonic-Clonic Epileptic Seizure Onset Detection Based on sEMG Zero-Crossing Rate.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2178094";0
journals/tbe/ShastriMTP09;article;2017-06-08;"Imaging Facial Signs of Neurophysiological Responses.";"";"2009";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.2003265";0
journals/tbe/MengZWWY14;article;2017-09-11;"Self-Contained Pedestrian Tracking During Normal Walking Using an Inertial/Magnetic Sensor Module.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2291910";0
journals/tbe/KothapalliMVOKG12;article;2017-05-27;"Deep Tissue Photoacoustic Imaging Using a Miniaturized 2-D Capacitive Micromachined Ultrasonic Transducer Array.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2183593";0
journals/tbe/SchmidtW16;article;2017-05-27;"Characterization of an HEM-Mode Dielectric Resonator for 7-T Human Phosphorous Magnetic Resonance Imaging.";"";"2016";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2016.2533659";0
journals/tbe/Nguyen-KyWL13;article;2017-09-16;"Consciousness and Depth of Anesthesia Assessment Based on Bayesian Analysis of EEG Signals.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2236649";0
journals/tbe/ClewleyGC08;article;2017-05-27;"Estimating Effective Degrees of Freedom in Motor Systems.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.903712";0
journals/tbe/GuoLZS07;article;2017-05-27;"Multifrequency Microwave-Induced Thermal Acoustic Imaging for Breast Cancer Detection.";"";"2007";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.895108";0
journals/tbe/MesinF05;article;2017-06-08;"Estimation of M-wave scale factor during sustained contractions at high stimulation rate.";"";"2005";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2005.845227";0
journals/tbe/Narasimha-IyerCRSTMS06;article;2017-05-27;"Robust detection and classification of longitudinal changes in color retinal fundus images for monitoring diabetic retinopathy.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2005.863971";0
journals/tbe/BartoloCBTGP01;article;2017-05-27;"An arrhythmia detector and heart rate estimator for overnight polysomnography studies.";"";"2001";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.918590";0
journals/tbe/HuoG09;article;2017-05-27;"Using Unconstrained Tongue Motion as an Alternative Control Mechanism for Wheeled Mobility.";"";"2009";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2009.2018632";0
journals/tbe/LunnPLKHR06;article;2017-05-27;"Data-Guided Brain Deformation Modeling: Evaluation of a 3-D Adjoint Inversion Method in Porcine Studies.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.881771";0
journals/tbe/ChaitHNSHG14;article;2017-05-27;"Control-Relevant Erythropoiesis Modeling in End-Stage Renal Disease.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2286100";0
journals/tbe/MagniB06;article;2017-06-08;"A stochastic model to assess the variability of blood glucose time series in diabetic patients self-monitoring.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.873388";0
journals/tbe/GomesBB01;article;2017-05-27;"Electric field stimulation of cardiac myocytes during postnatal development.";"";"2001";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.923781";0
journals/tbe/SebastianZRF11;article;2017-06-08;"Construction of a Computational Anatomical Model of the Peripheral Cardiac Conduction System.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2166553";0
journals/tbe/TrakicWLWLEC12;article;2017-08-23;"Electromechanical Design and Construction of a Rotating Radio-Frequency Coil System for Applications in Magnetic Resonance.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2182993";0
journals/tbe/SeibelCDJMLSK08;article;2017-06-08;"Tethered Capsule Endoscopy, A Low-Cost and High-Performance Alternative Technology for the Screening of Esophageal Cancer and Barrett's Esophagus.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.915680";0
journals/tbe/MorleyF16;article;2017-05-27;"Computing Cyclotorsion in Refractive Cataract Surgery.";"";"2016";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2511759";0
journals/tbe/LaiKFC14;article;2017-06-08;"Creation and Characterization of an Ultrasound and CT Phantom for Noninvasive Ultrasound Thermometry Calibration.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2282775";0
journals/tbe/SiddiquiSAD15;article;2017-05-27;"Automated Peripheral Neuropathy Assessment Using Optical Imaging and Foot Anthropometry.";"";"2015";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2407056";0
journals/tbe/MananasJFMC00;article;2017-06-08;"Study of myographic signals from sternomastoid muscle in patients with chronic obstructive pulmonary disease.";"";"2000";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.841339";0
journals/tbe/LinCKCLD07;article;2017-09-16;"EEG-Based Assessment of Driver Cognitive Responses in a Dynamic Virtual-Reality Driving Environment.";"";"2007";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.891164";0
journals/tbe/InayatPT13;article;2017-05-27;"Minimizing Cytosol Dilution in Whole-Cell Patch-Clamp Experiments.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2248084";0
journals/tbe/FranceSSSW00;article;2017-05-27;"Acoustical properties of speech as indicators of depression and suicidal risk.";"";"2000";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.846676";0
journals/tbe/ChengSCSW08;article;2017-06-08;"Nonlinear Modeling and Control of Human Heart Rate Response During Exercise With Various Work Load Intensities.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.2001131";0
