dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tit/KulkarniT94;article;2017-05-28;"A paradigm for class identification problems.";"";"1994";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.335881";0
journals/tit/LuoUE05;article;2017-05-28;"Standard and quasi-standard stochastic power control algorithms.";"";"2005";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2005.850105";1
journals/tit/Cohen80;article;2017-05-28;"On the minimum distance of some BCH codes (Corresp.).";"";"1980";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1980.1056189";0
journals/tit/Britz10;article;2017-06-08;"Code enumerators and tutte polynomials.";"";"2010";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2010.2054654";0
journals/tit/PengF04;article;2017-05-28;"Lower Bounds on the Hamming Auto- and Cross Correlations of Frequency-Hopping Sequences.";"";"2004";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2004.833362";0
journals/tit/KrzyzakP84;article;2017-06-14;"Distribution-free consistency of a nonparametric kernel regression estimate and classification.";"";"1984";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1984.1056842";0
journals/tit/She68;article;2017-05-28;"Quantum electrodynamics of a communication channel.";"";"1968";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1968.1054095";0
journals/tit/HahnT73;article;2017-05-28;"Optimum processing for delay-vector estimation in passive signal arrays.";"";"1973";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1973.1055077";0
journals/tit/Yu71;article;2017-05-28;"Linear optimization in synthesis of nonlinear spatial filters.";"";"1971";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1971.1054695";0
journals/tit/NuttallA65;article;2017-05-28;"Minimum Gabor bandwidth of M orthogonal signals.";"";"1965";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1965.1053803";0
journals/tit/Vlugt97;article;2017-05-28;"Surfaces and the weight distribution of a family of codes.";"";"1997";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.605608";0
journals/tit/CanteautC03;article;2017-05-28;"Decomposing bent functions.";"";"2003";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2003.814476";0
journals/tit/WangSBW12;article;2017-06-14;"Enhanced Feedback Iterative Decoding of Sparse Quantum Codes.";"";"2012";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2169534";0
journals/tit/KomoR96;article;2017-05-28;"Generation of canonical M-sequences and dual bases.";"";"1996";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.485735";0
journals/tit/Yamamoto82;article;2017-06-14;"Wyner-Ziv theory for a general function of the correlated sources.";"";"1982";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1982.1056560";0
journals/tit/Turner66;article;2017-05-28;"A system for the automatic recognition of moving patterns.";"";"1966";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1966.1053862";0
journals/tit/Wagner76;article;2017-05-28;"Review of 'Pattern Recognition Principles' (Tou, J. T., and Gonzalez, R. C.; 1974).";"";"1976";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1976.1055618";0
journals/tit/SutivongCCK05;article;2017-05-28;"Channel capacity and state estimation for state-dependent Gaussian channels.";"";"2005";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2005.844108";0
journals/tit/Savage70;article;2017-05-28;"A note on the performance of concatenated codes (Corresp.).";"";"1970";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1970.1054487";0
journals/tit/BorweinCJ04;article;2017-05-28;"Binary sequences with merit factor greater than 6.34.";"";"2004";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2004.838341";0
journals/tit/ChengM11;article;2017-05-28;"On Anti-Collusion Codes and Detection Algorithms for Multimedia Fingerprinting.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2146130";0
journals/tit/KramerBGGFGL07;article;2017-06-08;"Introduction to the Special Issue on Models, Theory, and Codes for Relaying and Cooperation in Communication Networks [Guest Editorial].";"";"2007";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2007.905003";0
journals/tit/Lahtonen95a;article;2017-05-28;"On the odd and the aperiodic correlation properties of the Kasami sequences.";"";"1995";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.412698";0
journals/tit/DoerschukJ00;article;2017-05-28;"Ab initio reconstruction and experimental design for cryo electron microscopy.";"";"2000";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.857786";0
journals/tit/GiuliettiP07;article;2017-06-08;"Quasi-Perfect Linear Codes With Minimum Distance 4.";"";"2007";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2007.894688";0
journals/tit/Blachman88a;article;2017-05-28;"Gaussian noise-II: Distribution of phase change of narrow-band noise plus sinusoid.";"";"1988";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.21279";0
journals/tit/WeathersW91;article;2016-03-09;"A new rate 2/3 sliding block code for the (1, 7) runlength constraint with the minimal number of encoder states.";"";"1991";"IEEE Trans. Information Theory";"";0
journals/tit/SalzS64;article;2017-05-28;"Distribution of instantaneous frequency for signal plus noise.";"";"1964";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1964.1053706";0
journals/tit/Huffman91;article;2017-05-28;"On extremal self-dual quaternary codes of lengths 18 to 28 - II.";"";"1991";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.86976";0
journals/tit/AssmusM76;article;2017-05-28;"Some 3-error-correcting BCH codes have covering radius 5 (Corresp.).";"";"1976";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1976.1055556";0
journals/tit/Ding06;article;2017-06-14;"Complex Codebooks From Combinatorial Designs.";"";"2006";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2006.880058";0
journals/tit/SongD13;article;2017-05-28;"Lattice Codes for the Gaussian Relay Channel: Decode-and-Forward and Compress-and-Forward.";"";"2013";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2013.2259139";0
journals/tit/Redinbo00;article;2017-05-28;"Decoding real block codes: Activity detection Wiener estimation.";"";"2000";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.825828";0
journals/tit/FarvardinM86a;article;2017-05-28;"On overflow and underflow problems in buffer-instrumented variable-length coding of fixed-rate memoryless sources.";"";"1986";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1986.1057235";0
journals/tit/NguyenT13;article;2017-05-28;"Exact Recoverability From Dense Corrupted Observations via ℓ";"";"2013";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2013.2240435";0
journals/tit/DrakopoulosOT13;article;2017-05-28;"On Learning With Finite Memory.";"";"2013";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2013.2262037";0
journals/tit/BitouzeAR10;article;2017-05-28;"Error Correcting Coding for a Nonsymmetric Ternary Channel.";"";"2010";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2010.2069211";0
journals/tit/HolensteinR11;article;2017-05-28;"On the Randomness of Independent Experiments.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2110230";0
journals/tit/PradhanR03;article;2017-05-28;"Distributed source coding using syndromes (DISCUS): design and construction.";"";"2003";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2002.808103";0
journals/tit/DasguptaF09;article;2017-05-28;"Random projection trees for vector quantization.";"";"2009";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2009.2021326";0
journals/tit/MallikW08;article;2017-09-16;"Optimum Receiver for a Realistic Transmit-Receive Diversity System in Correlated Fading.";"";"2008";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2008.2006444";0
journals/tit/SankaranarayananV05;article;2017-05-28;"Iterative Decoding of Linear Block Codes: A Parity-Check Orthogonalization Approach.";"";"2005";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2005.853321";0
journals/tit/Gray73;article;2017-05-28;"A new class of lower bounds to information rates of stationary sources via conditional rate-distortion functions.";"";"1973";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1973.1055050";0
journals/tit/BoothbyK17;article;2017-10-11;"Low Correlation Sequences From Linear Combinations of Characters.";"";"2017";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2017.2690318";0
journals/tit/Cover75a;article;2017-05-28;"An achievable rate region for the broadcast channel.";"";"1975";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1975.1055418";0
journals/tit/Chandrasekaran71;article;2017-05-28;"Reply to 'Finite memory hypothesis testing-Comments on a critique' by Cover, T. M., and Hellman, M. E.";"";"1971";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1971.1054573";0
journals/tit/DingF07;article;2017-06-14;"A Generic Construction of Complex Codebooks Meeting the Welch Bound.";"";"2007";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2007.907343";0
journals/tit/SoundararajanV12;article;2017-05-28;"Communicating Linear Functions of Correlated Gaussian Sources Over a MAC.";"";"2012";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2173632";0
journals/tit/OrdentlichWC11;article;2017-05-28;"On Multi-Directional Context Sets.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2165818";0
journals/tit/Ben-HaimE07;article;2017-05-28;"Blind Minimax Estimation.";"";"2007";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2007.903118";0
journals/tit/CunhaDV10;article;2017-06-08;"On the information rates of the plenoptic function.";"";"2010";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2009.2039168";0
journals/tit/TandonMV16;article;2017-07-27;"Subblock-Constrained Codes for Real-Time Simultaneous Energy and Information Transfer.";"";"2016";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2016.2559504";0
journals/tit/Wolfmann01;article;2017-05-28;"Binary images of cyclic codes over Z4.";"";"2001";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.930917";0
journals/tit/Gross63;article;2017-05-28;"Augmented Bose-Chaudhuri codes which correct single bursts of errors (Corresp.).";"";"1963";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1963.1057821";0
journals/tit/NazerSD13;article;2017-05-28;"The AWGN Red Alert Problem.";"";"2013";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2012.2235120";0
journals/tit/ZengCTY13;article;2017-06-08;"Optimal Frequency Hopping Sequences of Odd Length.";"";"2013";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2013.2237754";0
journals/tit/Greblicki78;article;2017-05-28;"Asymptotically optimal pattern recognition procedures with density estimates (Corresp.).";"";"1978";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1978.1055856";0
journals/tit/KofmanZS97;article;2017-05-28;"nd-convolutional codes. I. Performance analysis.";"";"1997";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.556113";0
journals/tit/HajekLT94;article;2017-05-28;"On the delay in a multiple-access system with large propagation delay.";"";"1994";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.335959";0
journals/tit/MorenoOKL07;article;2017-05-28;"A Generalized Bose-Chowla Family of Optical Orthogonal Codes and Distinct Difference Sets.";"";"2007";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2007.894658";0
journals/tit/HuhMKLC11;article;2017-05-28;"Multi-Cell MIMO Downlink With Cell Cooperation and Fair Scheduling: A Large-System Limit Analysis.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2170123";0
journals/tit/MillerL82;article;2017-05-28;"Bandpass correlator analysis for general input assumptions.";"";"1982";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1982.1056568";0
journals/tit/EspositoS70;article;2017-05-28;"Probing linear filters- Signal design for the detection problem.";"";"1970";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1970.1054426";0
journals/tit/ChiaG12;article;2017-05-28;"Three-Receiver Broadcast Channels With Common and Confidential Messages.";"";"2012";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2012.2184668";0
journals/tit/Vrana82;article;2017-05-28;"On a direct method of analysis and synthesis of the SPRT.";"";"1982";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1982.1056577";0
journals/tit/Janssen96;article;2017-05-28;"Some counterexamples in the theory of Weyl-Heisenberg frames.";"";"1996";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.485730";0
journals/tit/BhargavaYB81;article;2017-05-28;"A characterization of a (56, 28) extremal self-dual code.";"";"1981";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1981.1056308";0
journals/tit/SharmaC86;article;2017-05-28;"Two-dimensional spectrum estimation using noncausal autoregressive models.";"";"1986";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1986.1057164";0
journals/tit/Xing04;article;2017-05-28;"Linear codes from narrow ray class groups of algebraic curves.";"";"2004";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2004.824922";0
journals/tit/Smith64;article;2017-05-28;"The analysis of multiple signal data.";"";"1964";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1964.1053681";0
journals/tit/Pawula63;article;2017-05-28;"Comments on 'Statistical properties of the contours of random surfaces' by Swerling, P.";"";"1963";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1963.1057844";0
journals/tit/Shields91a;article;2017-05-28;"The entropy theorem via coding bounds.";"";"1991";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.104325";0
journals/tit/Trunk70;article;2017-05-28;"Small and Large-Sample Behavior of Two Detectors Against Envelope-Detected.";"";"1970";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1970.1054405";0
journals/tit/Holm83;article;2017-05-28;"Spectral moment matching in the maximum entropy spectral analysis method.";"";"1983";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1983.1056636";0
journals/tit/GongG02;article;2017-05-28;"The decimation-Hadamard transform of two-level autocorrelation sequences.";"";"2002";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.992772";0
journals/tit/SarwateG10;article;2017-06-08;"Rateless codes for AVC models.";"";"2010";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2010.2048497";0
journals/tit/Savari00;article;2017-05-28;"A probabilistic approach to some asymptotics in noiseless communication.";"";"2000";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.850666";0
journals/tit/Gersho84;article;2017-05-28;"Adaptive filtering with binary reinforcement.";"";"1984";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1984.1056890";0
