dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tvlsi/RanM06a;article;2017-05-18;"Via-Configurable Routing Architectures and Fast Design Mappability Estimation for Regular Fabrics.";"";"2006";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2006.884051";0
journals/tvlsi/WangM12a;article;2017-05-18;"Applying Effective Dynamic Frequency Scaling Method in Contactless Smart Card.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2011.2164560";0
journals/tvlsi/LiuYTZ14;article;2017-07-20;"Integrated Algorithm for 3-D IC Through-Silicon Via Assignment.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2246876";0
journals/tvlsi/JinT07;article;2017-06-14;"Low-Power Limited-Search Parallel State Viterbi Decoder Implementation Based on Scarce State Transition.";"";"2007";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.903957";0
journals/tvlsi/WangW10;article;2017-05-18;"Modeling of Distributed RLC Interconnect and Transmission Line via Closed Forms and Recursive Algorithms.";"";"2010";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2008439";0
journals/tvlsi/SuyamaYSN01;article;2017-05-18;"Solving satisfiability problems using reconfigurable computing.";"";"2001";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.920826";0
journals/tvlsi/TsaiYPLTCC17;article;2017-07-26;"Energy-Efficient TCAM Search Engine Design Using Priority-Decision in Memory Technology.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2624990";0
journals/tvlsi/XuC11;article;2017-05-18;"Fast Waveform Estimation (FWE) for Timing Analysis.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2010.2041801";0
journals/tvlsi/HuangML14;article;2017-05-18;"Design of a Low-Voltage Low-Dropout Regulator.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2265499";0
journals/tvlsi/JakushokasF13;article;2017-05-18;"Power Network Optimization Based on Link Breaking Methodology.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2201186";0
journals/tvlsi/ChandramouliS04;article;2017-05-18;"Multimode power modeling and maximum-likelihood estimation.";"";"2004";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2004.836319";0
journals/tvlsi/BurnsBKY11;article;2017-06-14;"Security Evaluation of Balanced 1-of- n Circuits.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2010.2064793";0
journals/tvlsi/PhamL17;article;2017-09-21;"Two-Extra-Column Trellis Min-Max Decoder Architecture for Nonbinary LDPC Codes.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2017.2647985";0
journals/tvlsi/ChoLKE14;article;2017-06-09;"High Fill Factor Low-Voltage CMOS Image Sensor Based on Time-to-Threshold PWM VLSI Architecture.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2275161";0
journals/tvlsi/WiltonRV01;article;2017-05-18;"Structural analysis and generation of synthetic digital circuits with memory.";"";"2001";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.920838";0
journals/tvlsi/WangHZFLL015;article;2017-09-06;"Economizing TSV Resources in 3-D Network-on-Chip Design.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2311835";0
journals/tvlsi/ZhangB10;article;2017-05-18;"Compressive Acquisition CMOS Image Sensor: From the Algorithm to Hardware Implementation.";"";"2010";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2011489";0
journals/tvlsi/ShiueLJL14;article;2017-05-18;"Design and Implementation of Power-Efficient K-Best MIMO Detector for Configurable Antennas.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2288574";0
journals/tvlsi/LiuZ16a;article;2017-05-18;"Accuracy Improvement of Energy Prediction for Solar-Energy-Powered Embedded Systems.";"";"2016";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2015.2497147";0
journals/tvlsi/LiuYPLW15;article;2017-05-18;"Optimizing Spatial Mapping of Nested Loop for Coarse-Grained Reconfigurable Architectures.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2371854";0
journals/tvlsi/ChenZX07;article;2017-05-18;"Relaxed K-Best MIMO Signal Detector Design and VLSI Implementation.";"";"2007";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.893621";0
journals/tvlsi/RossiCOMC09;article;2017-05-18;"Accurate Linear Model for SET Critical Charge Estimation.";"";"2009";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2020391";0
journals/tvlsi/Yoon04;article;2017-05-18;"Sequence-switch coding for low-power data transmission.";"";"2004";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2004.837995";0
journals/tvlsi/ManthenaDBY12;article;2017-06-09;"A Low-Power Single-Phase Clock Multiband Flexible Divider.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2010.2100052";0
journals/tvlsi/PantDC98;article;2017-05-18;"Simultaneous power supply, threshold voltage, and transistor size optimization for low-power operation of CMOS circuits.";"";"1998";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.736125";0
journals/tvlsi/LinB08;article;2017-05-18;"A Design-Specific and Thermally-Aware Methodology for Trading-Off Power and Performance in Leakage-Dominant CMOS Technologies.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2001060";0
journals/tvlsi/SitikLTS16;article;2017-05-18;"Design Methodology for Voltage-Scaled Clock Distribution Networks.";"";"2016";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2539926";0
journals/tvlsi/DeHonR04;article;2017-05-18;"Design of FPGA interconnect for multilevel metallization.";"";"2004";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2004.827562";0
journals/tvlsi/AshoueiCS10;article;2017-05-18;"Post-Manufacture Tuning for Nano-CMOS Yield Recovery Using Reconfigurable Logic.";"";"2010";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2014559";0
journals/tvlsi/HongCF14;article;2017-05-18;"14 GSps Four-Bit Noninterleaved Data Converter Pair in 90 nm CMOS With Built-In Eye Diagram Testability.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2270362";0
journals/tvlsi/LoghiAP09;article;2017-05-18;"Tag Overflow Buffering: Reducing Total Memory Energy by Reduced-Tag Matching.";"";"2009";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2016720";0
journals/tvlsi/KermaniR11;article;2017-05-18;"A Lightweight High-Performance Fault Detection Scheme for the Advanced Encryption Standard Using Composite Fields.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2031651";0
journals/tvlsi/LeeLWEGAW17;article;2017-09-21;"A Word Line Pulse Circuit Technique for Reliable Magnetoelectric Random Access Memory.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2017.2670502";0
journals/tvlsi/GogniatWBDBV08;article;2017-06-09;"Reconfigurable Hardware for High-Security/ High-Performance Embedded Systems: The SAFES Perspective.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.912030";0
journals/tvlsi/DuarteVI02;article;2017-05-18;"A clock power model to evaluate impact of architectural and technology optimizations.";"";"2002";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2002.808433";0
journals/tvlsi/SarwateS01;article;2017-05-18;"High-speed architectures for Reed-Solomon decoders.";"";"2001";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.953498";0
journals/tvlsi/ChenC07;article;2017-05-18;"A Low-Power Multiplier With the Spurious Power Suppression Technique.";"";"2007";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.899242";0
journals/tvlsi/LeungWPGC16;article;2017-06-14;"An Evaluation Framework for Nanotransfer Printing-Based Feature-Level Heterogeneous Integration in VLSI Circuits.";"";"2016";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2015.2477282";0
journals/tvlsi/Aguado-RuizLLR14;article;2017-06-14;"Power Efficient Class AB Op-Amps With High and Symmetrical Slew Rate.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2256946";0
journals/tvlsi/YangKNKLLHLHPK00;article;2017-05-18;"MetaCore: an application-specific programmable DSP development system.";"";"2000";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.831437";0
journals/tvlsi/KaraklajicSV13;article;2017-05-18;"Hardware Designer's Guide to Fault Attacks.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2231707";0
journals/tvlsi/ChangKL02;article;2017-05-18;"Cycle-accurate energy measurement and characterization with a case study of the ARM7TDMI [microprocessors].";"";"2002";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.994992";0
journals/tvlsi/TawfikK09;article;2017-06-14;"Low Power and High Speed Multi Threshold Voltage Interface Circuits.";"";"2009";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2006793";0
journals/tvlsi/BhaumikC10;article;2017-05-18;"New Architectural Design of CA-Based Codec.";"";"2010";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2020396";0
journals/tvlsi/AnisAE02;article;2017-05-18;"Energy-efficient noise-tolerant dynamic styles for scaled-down CMOS and MTCMOS technologies.";"";"2002";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.994977";0
journals/tvlsi/OzevO04;article;2017-05-18;"Design of concurrent test Hardware for Linear analog circuits with constrained hardware overhead.";"";"2004";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2004.827597";0
journals/tvlsi/TrippGH08;article;2017-06-14;"A Case Study of Hardware/Software Partitioning of Traffic Simulation on the Cray XD1.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.912126";0
journals/tvlsi/BhattacharyaR11;article;2017-05-18;"Placement for Immunity of Transient Faults in Cell-Based Design of Nanometer Circuits.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2010.2040295";0
journals/tvlsi/RossiOMP15;article;2017-05-18;"Impact of Bias Temperature Instability on Soft Error Susceptibility.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2320307";0
journals/tvlsi/SongHK16;article;2017-05-18;"A 4×5-Gb/s 1.12-µs Locking Time Reference-Less Receiver With Asynchronous Sampling-Based Frequency Acquisition and Clock Shared Subchannels.";"";"2016";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2520584";0
journals/tvlsi/LoL14;article;2017-05-18;"1-V 365-µW 2.5-MHz Channel Selection Filter for 3G Wireless Receiver in 55-nm CMOS.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2260187";0
journals/tvlsi/McGregorL03;article;2017-05-18;"Architectural techniques for accelerating subword permutations with repetitions.";"";"2003";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2003.812318";0
journals/tvlsi/DingHT13;article;2017-05-18;"Cell-Based Process Resilient Multiphase Clock Generation.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2230347";0
journals/tvlsi/SinghK03;article;2017-05-18;"Fault-sensitivity analysis and reliability enhancement of analog-to-digital converters.";"";"2003";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2003.812376";0
journals/tvlsi/BahukudumbiC09;article;2017-05-18;"Power Management Using Test-Pattern Ordering for Wafer-Level Test During Burn-In.";"";"2009";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2006679";0
journals/tvlsi/WangLHY15;article;2017-05-18;"A Combined SDC-SDF Architecture for Normal I/O Pipelined Radix-2 FFT.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2319335";0
journals/tvlsi/LeePP08;article;2017-05-18;"GOP-Level Dynamic Thermal Management in MPEG-2 Decoding.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2000251";0
journals/tvlsi/DebonoMM02;article;2017-05-18;"On the design of low-voltage, low-power CMOS analog multipliers for RF applications.";"";"2002";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.994995";0
journals/tvlsi/WuLCH17;article;2017-07-26;"Digital Buck Converter With Switching Loss Reduction Scheme for Light Load Efficiency Enhancement.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2592537";0
journals/tvlsi/RamprasadSH99a;article;2017-05-18;"Information-theoretic bounds on average signal transition activity [VLSI systems].";"";"1999";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.784097";0
journals/tvlsi/Van02;article;2017-05-18;"A new 2-D systolic digital filter architecture without global broadcast.";"";"2002";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2002.800531";0
journals/tvlsi/MassoudW02;article;2017-05-18;"Simulation and modeling of the effect of substrate conductivity on coupling inductance and circuit crosstalk.";"";"2002";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2002.1043331";0
journals/tvlsi/KimSC05;article;2017-05-18;"Pipelining with common operands for power-efficient linear systems.";"";"2005";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2005.857146";0
journals/tvlsi/LeeHC13;article;2017-05-18;"Board- and Chip-Aware Package Wire Planning.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2212288";0
journals/tvlsi/KozumaONAKIIYMI17;article;2017-05-18;"Subthreshold Operation of CAAC-IGZO FPGA by Overdriving of Programmable Routing Switch and Programmable Power Switch.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2571744";0
journals/tvlsi/MengMYX16;article;2017-05-18;"A 57-to-64-GHz 0.094-mm";"";"2016";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2015.2469158";0
journals/tvlsi/BowmanASW09;article;2017-05-18;"Impact of Die-to-Die and Within-Die Parameter Variations on the Clock Frequency and Throughput of Multi-Core Processors.";"";"2009";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2006057";0
journals/tvlsi/KoKN11;article;2017-05-18;"Design-for-Debug Architecture for Distributed Embedded Logic Analysis.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2010.2050501";0
journals/tvlsi/HanWHYZ13;article;2017-05-18;"Parallelization of Radix-2 Montgomery Multiplication on Multicore Platform.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2228677";0
journals/tvlsi/LaiH17;article;2017-10-11;"An Efficient Hierarchical Banking Structure for Algorithmic Multiported Memory on FPGA.";"";"2017";"IEEE Trans. VLSI Syst.";"http://doi.ieeecomputersociety.org/10.1109/TVLSI.2017.2717448";0
journals/tvlsi/JungB98;article;2017-05-18;"Efficient VLSI for Lempel-Ziv compression in wireless data communication networks.";"";"1998";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.711318";0
journals/tvlsi/ChangC08;article;2017-05-18;"Design Migration From Peripheral ASIC Design to Area-I/O Flip-Chip Design by Chip I/O Planning and Legalization.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.912202";0
journals/tvlsi/AL-TamimiE17;article;2017-09-21;"Preweighted Linearized VCO Analog-to-Digital Converter.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2017.2661754";0
journals/tvlsi/ZhengZB16;article;2017-05-18;"DScanPUF: A Delay-Based Physical Unclonable Function Built Into Scan Chain.";"";"2016";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2015.2421933";0
journals/tvlsi/OkuharaFUA17;article;2017-09-21;"Power Optimization Methodology for Ultralow Power Microcontroller With Silicon on Thin BOX MOSFET.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2635675";1
journals/tvlsi/ShaerAL00;article;2017-05-18;"Partitioning sequential circuits for pseudoexhaustive testing.";"";"2000";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.894159";0
journals/tvlsi/ConstantinidesCL05;article;2017-05-18;"Optimum and heuristic synthesis of multiple word-length architectures.";"";"2005";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2004.840398";0
journals/tvlsi/WuGKSLZS16;article;2017-05-18;"Asymmetrical Dead-Time Control Driver for Buck Regulator.";"";"2016";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2551321";0
journals/tvlsi/ChenZ08;article;2017-05-18;"Fast Estimation of Timing Yield Bounds for Process Variations.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.915398";0
journals/tvlsi/HamzaogluYKZNBSD02;article;2017-05-18;"Analysis of dual-V";"";"2002";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.994983";0
journals/tvlsi/NemethMJH11;article;2017-05-18;"Location Cache Design and Performance Analysis for Chip Multiprocessors.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2028429";0
journals/tvlsi/WangSHWH10;article;2017-05-18;"Single- and Multi-core Configurable AES Architectures for Flexible Security.";"";"2010";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2013231";0
journals/tvlsi/ToalMSY09;article;2017-05-18;"Design and Implementation of a Field Programmable CRC Circuit Architecture.";"";"2009";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2008741";0
journals/tvlsi/KumarS07;article;2017-05-18;"VLSI-Efficient Scheme and FPGA Realization for Robotic Mapping in a Dynamic Environment.";"";"2007";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.891100";0
journals/tvlsi/WangHLC08;article;2017-05-18;"A Low Power High-Speed 8-Bit Pipelining CLA Design Using Dual-Threshold Voltage Domino Logic.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.917561";0
journals/tvlsi/DengC13a;article;2017-05-18;"A SET/MOS Hybrid Multiplier Using Frequency Synthesis.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2218264";0
journals/tvlsi/ChenBW11;article;2017-05-18;"A CMOS Image Sensor With On-Chip Image Compression Based on Predictive Boundary Adaptation and Memoryless QTD Algorithm.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2038388";0
journals/tvlsi/ChoiBA17;article;2017-10-11;"From Pthreads to Multicore Hardware Systems in LegUp High-Level Synthesis for FPGAs.";"";"2017";"IEEE Trans. VLSI Syst.";"http://doi.ieeecomputersociety.org/10.1109/TVLSI.2017.2720623";0
journals/tvlsi/HaoSTT13;article;2017-06-09;"Symbolic Moment Computation for Statistical Analysis of Large Interconnect Networks.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2197835";0
journals/tvlsi/PasrichaDBB06;article;2017-05-18;"FABSYN: floorplan-aware bus architecture synthesis.";"";"2006";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2006.871763";0
journals/tvlsi/ChenCL11;article;2017-05-18;"High Throughput DA-Based DCT With High Accuracy Error-Compensated Adder Tree.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2037968";0
journals/tvlsi/PasrichaPKD10;article;2017-05-18;"CAPPS: A Framework for Power-Performance Tradeoffs in Bus-Matrix-Based On-Chip Communication Architecture Synthesis.";"";"2010";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2009304";0
