dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/taes/Fitzgerald00;article;2017-05-27;"Analytic track solutions with range-dependent errors.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.826342";0
journals/taes/DulyLK13;article;2017-05-27;"Time-Division Beamforming for MIMO Radar Waveform Design.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6494408";0
journals/taes/SantoniBFF15;article;2017-06-08;"Optimal geometry and materials for nanospacecraft magnetic damping systems.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130218";0
journals/taes/PiergentiliCRCB14;article;2017-06-08;"Space Debris Measurement Using Joint Mid-Latitude and Equatorial Optical Observations.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.120272";0
journals/taes/WangZ16;article;2017-05-27;"Pulsar phase and doppler frequency estimation for XNAV using on-orbit epoch folding.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.7812871";0
journals/taes/AttariHG17;article;2017-07-26;"Target Tracking Formulation of the SVSF With Data Association Techniques.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2649138";0
journals/taes/YangFLL12;article;2017-05-27;"Joint Detection, Tracking, and Classification of Multiple Targets in Clutter using the PHD Filter.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6324744";0
journals/taes/Serrano-Velarde14;article;2017-05-27;"Novel dimensioning method for high-throughput satellites: forward link.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120429";0
journals/taes/YoonPLLL13;article;2017-05-27;"New Star Pattern Identification with Vector Pattern Matching for Attitude Determination.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6494402";0
journals/taes/AubryMHPF15;article;2017-06-08;"A new radar waveform design algorithm with improved feasibility for spectral coexistence.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.140093";0
journals/taes/HuangH00;article;2017-05-27;"Application of continuous wavelet transform for study of voltage flicker-generated signals.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.869511";0
journals/taes/BaiZXB11;article;2017-05-27;"High Resolution ISAR Imaging of Targets with Rotating Parts.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.6034649";0
journals/taes/JiangSYY16;article;2017-06-15;"Bistatic ISAR distortion and defocusing analysis.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.140028";0
journals/taes/WeisERSSW14;article;2017-07-14;"Foreword to the special section on compressive sensing applied to radar.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.14E002";0
journals/taes/YangYD16;article;2017-05-27;"GPS-based onboard real-time orbit determination for leo satellites using consider Kalman filter.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140758";0
journals/taes/KimuraYO11;article;2017-05-27;"Magnetically Jointed Module Manipulators: New Concept for Safe Intravehicular Activity in Space Vehicles.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5937298";0
journals/taes/TaoLL11;article;2017-05-27;"Joint DOA, Range, and Polarization Estimation in the Fresnel Region.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.6034657";0
journals/taes/LiC11;article;2017-05-27;"Defending an Asset: A Linear Quadratic Game Approach.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5751240";0
journals/taes/DeudonBBT13;article;2017-05-27;"Velocity Dealiased Spectral Estimators of Range Migrating Targets using a Single Low-PRF Wideband Waveform.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6404101";0
journals/taes/ZhangSCYL14;article;2017-05-27;"Pylon line spatial correlation assisted transmission line detection.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120732";0
journals/taes/LiZWLM15;article;2017-05-27;"Fast adaptive pulse compression based on matched filter outputs.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130544";0
journals/taes/LindahlMS12;article;2017-05-27;"Simulation, Design, and Validation of an UAV SOFC Propulsion System.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6237610";0
journals/taes/ZhouPKQ14;article;2017-05-27;"Statically Fused Converted Position and Doppler Measurement Kalman Filters.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.120256";0
journals/taes/LiuHZL12;article;2017-05-27;"Direction-of-Arrival Estimation of Noncircular Signals via Sparse Representation.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6237619";0
journals/taes/Sithamparanathan14;article;2017-09-16;"Aerial-terrestrial communications: terrestrial cooperation and energy-efficient transmissions to aerial base stations.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130012";0
journals/taes/SunPC13;article;2017-05-27;"Ultratight GPS/Reduced-IMU Integration for Land Vehicle Navigation.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6558019";0
journals/taes/LukinVPKKGMK15;article;2017-05-27;"Phase measurement accuracy in noise waveform synthetic aperture radar.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140537";0
journals/taes/ImaniNG17;article;2017-10-18;"Transmit Signal Design in Colocated MIMO Radar Without Covariance Matrix Optimization.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2686618";0
journals/taes/SvenssonUH12;article;2017-05-27;"Multitarget Sensor Resolution Model and Joint Probabilistic Data Association.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6324722";0
journals/taes/BroumandanNL11;article;2017-05-27;"Indoor GNSS Signal Acquisition Performance using a Synthetic Antenna Array.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5751262";0
journals/taes/RajapakshaMB15;article;2017-05-27;"Systolic array architecture for steerable multibeam VHF wave-digital RF apertures.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.7073521";0
journals/taes/PattonR12a;article;2017-05-27;"Phase Retrieval for Radar Waveform Optimization.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6324705";0
journals/taes/AbabnahN11;article;2017-05-27;"Optimal Control Based Sensor Deployment Incorporating Centralized Data Fusion.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5937284";0
journals/taes/ShenWZP15;article;2017-05-27;"Finite-time fault-tolerant attitude stabilization for spacecraft with actuator saturation.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.130725";0
journals/taes/GiriS16;article;2017-05-27;"Finite-time continuous sliding mode magneto-coulombic satellite attitude control.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.140503";1
journals/taes/RomanRDZHM00;article;2017-05-27;"Parametric adaptive matched filter for airborne radar applications.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.845259";0
journals/taes/Juang00;article;2017-05-27;"On GPS positioning and integrity monitoring.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.826339";0
journals/taes/FuWZFY17;article;2017-07-26;"Side Peak Interference Mitigation in FM-Based Passive Radar Via Detection Identification.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2665079";0
journals/taes/Parrado-GarciaV17;article;2017-09-16;"Optimal Planning of WSN Deployments for In Situ Lunar Surveys.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2674258";0
journals/taes/0008L13;article;2017-05-27;"Low-Complexity Constrained Adaptive Reduced-Rank Beamforming Algorithms.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6621805";0
journals/taes/HeK15;article;2017-05-27;"Near-range point spread function coarray analysis for array imaging.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.062113";0
journals/taes/ZhangWZF17;article;2017-06-14;"Event-Based Finite-Time Filtering for Multirate Systems With Fading Measurements.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2671498";0
journals/taes/ElshafeiAA00;article;2017-05-27;"Parametric models for helicopter identification using ANN.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.892672";0
journals/taes/NijsureKL15;article;2017-05-27;"Cognitive chaotic UWB-MIMO radar based on nonparametric Bayesian technique.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140373";0
journals/taes/KurzH17;article;2017-05-27;"Deterministic Sampling on the Torus for Bivariate Circular Estimation.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2650079";0
journals/taes/Dempster11;article;2017-05-27;"Quadrature Bandpass Sampling Rules for Single- and Multiband Communications and Satellite Navigation Receivers.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.6034634";0
journals/taes/YanLXF15;article;2017-05-27;"Modeling and estimation of asynchronous multirate multisensor system with unreliable measurements.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140462";0
journals/taes/JuliatoG13;article;2017-05-27;"A Quantitative Analysis of a Novel SEU-Resistant SHA-2 and HMAC Architecture for Space Missions Security.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6558003";0
journals/taes/YilmazMW16;article;2017-05-27;"Sequential and decentralized estimation of linear-regression parameters in wireless sensor networks.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140665";0
journals/taes/WuXLL15;article;2017-05-27;"Passive interfering method for insar based on circularly moving strong scatterers.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.130437";0
journals/taes/GrassiCD15;article;2017-06-08;"Enabling orbit determination of space debris using narrowband radar.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140129";0
journals/taes/SunBP15;article;2017-05-27;"MIMO-MC radar: A MIMO radar approach based on matrix completion.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140452";0
journals/taes/Chwa15;article;2017-05-27;"Fuzzy adaptive disturbance observer-based robust adaptive control for skid-to-turn missiles.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.140027";1
journals/taes/Candan13;article;2017-05-27;"A Low Complexity Two-Stage Target Detection Scheme for Resource Limited Radar Systems.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6404122";0
journals/taes/CaeferSM00;article;2017-05-27;"Optimization of point target tracking filters.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.826309";0
journals/taes/ShivaramaiahDR13;article;2017-05-27;"Time-Multiplexed Offset-Carrier QPSK for GNSS.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6494403";0
journals/taes/KochG11;article;2017-07-19;"On Accumulated State Densities with Applications to Out-of-Sequence Measurement Processing.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.6034663";0
journals/taes/RenP17;article;2017-10-18;"A Stand-Alone Approach for High-Sensitivity GNSS Receivers in Signal-Challenged Environment.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2699539";0
journals/taes/SongKM15;article;2017-05-27;"Iterative joint integrated probabilistic data association for multitarget tracking.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130571";0
journals/taes/Veerachary11;article;2017-05-27;"Fourth-Order Buck Converter for Maximum Power Point Tracking Applications.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5751233";0
journals/taes/ClementeS14;article;2017-06-08;"GNSS-Based Passive Bistatic Radar for Micro-Doppler Analysis of Helicopter Rotor Blades.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.120018";0
journals/taes/TjoraL12;article;2017-05-27;"Distortion Modeling and Compensation in Step Frequency Radars.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6129641";0
journals/taes/KarnielyS00;article;2017-05-27;"Sensor registration using neural networks.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.826314";0
journals/taes/MaJTC15;article;2017-05-27;"Uncertainty decomposition-based fault-tolerant adaptive control of flexible spacecraft.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130032";1
journals/taes/ScherreikR16;article;2017-05-27;"Open set recognition for automatic target classification with rejection.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.150027";0
journals/taes/ShuiLX14;article;2017-06-08;"Tri-feature-based detection of floating small targets in sea clutter.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120657";0
journals/taes/Williams15;article;2017-05-27;"Marginal multi-bernoulli filters: RFS derivation of MHT, JIPDA, and association-based member.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.130550";0
journals/taes/ZaimbashiDS13;article;2017-05-27;"GLRT-Based CFAR Detection in Passive Bistatic Radar.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6404095";0
journals/taes/MartorellaG14;article;2017-06-08;"Theoretical foundation of passive bistatic ISAR imaging.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130181";0
journals/taes/LiGLWM11;article;2017-05-27;"Overlap Area Assisted Call Admission Control Scheme for Communications System.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.6034673";0
journals/taes/Bose14;article;2017-05-27;"An information-theoretic approach to analyzing CLEAN.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.110599";0
journals/taes/GeorgescuW12;article;2017-07-12;"RFS MCMC Predetection Fusion Applied to Multistatic Sonar Data.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6324668";0
