dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/trob/Gazi05;article;2017-06-09;"Swarm aggregations using artificial potentials and sliding-mode control.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.853487";1
journals/trob/ValenciaMAP13;article;2017-06-09;"Planning Reliable Paths With Pose SLAM.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2257577";0
journals/trob/ValenciaMAP13;article;2017-06-09;"Planning Reliable Paths With Pose SLAM.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2257577";0
journals/trob/Bianco13;article;2017-06-15;"Minimum-Jerk Velocity Planning for Mobile Robot Applications.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2262744";0
journals/trob/Bianco13;article;2017-06-15;"Minimum-Jerk Velocity Planning for Mobile Robot Applications.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2262744";0
journals/trob/Rife16;article;2017-07-27;"Convergence of Distributed Localization With Alternating Normals.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2593026";0
journals/trob/Rife16;article;2017-07-27;"Convergence of Distributed Localization With Alternating Normals.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2593026";0
journals/trob/LuZF14;article;2017-05-20;"An Information Potential Approach to Integrated Sensor Path Planning and Control.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2014.2312812";0
journals/trob/LuZF14;article;2017-05-20;"An Information Potential Approach to Integrated Sensor Path Planning and Control.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2014.2312812";0
journals/trob/LowryS0LCCM16;article;2017-09-16;"Visual Place Recognition: A Survey.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2015.2496823";0
journals/trob/LowryS0LCCM16;article;2017-09-16;"Visual Place Recognition: A Survey.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2015.2496823";0
journals/trob/BarretoPCA10;article;2017-06-09;"Active Stereo Tracking of Nle 3 Targets Using Line Scan Cameras.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2047300";0
journals/trob/BarretoPCA10;article;2017-06-09;"Active Stereo Tracking of Nle 3 Targets Using Line Scan Cameras.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2047300";0
journals/trob/ValdastriWQQMD09;article;2017-06-15;"A New Mechanism for Mesoscale Legged Locomotion in Compliant Tubular Environments.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2014127";0
journals/trob/ValdastriWQQMD09;article;2017-06-15;"A New Mechanism for Mesoscale Legged Locomotion in Compliant Tubular Environments.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2014127";0
journals/trob/PerrinOESLC17;article;2017-07-26;"Continuous Legged Locomotion Planning.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2623329";0
journals/trob/PerrinOESLC17;article;2017-07-26;"Continuous Legged Locomotion Planning.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2623329";0
journals/trob/DateSIK04;article;2017-05-20;"Simultaneous control of position and orientation for ball-plate manipulation problem based on time-State control form.";"";"2004";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRA.2004.825267";1
journals/trob/DateSIK04;article;2017-05-20;"Simultaneous control of position and orientation for ball-plate manipulation problem based on time-State control form.";"";"2004";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRA.2004.825267";1
journals/trob/PhamN15;article;2017-09-16;"A New Trajectory Deformation Algorithm Based on Affine Transformations.";"";"2015";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2015.2450413";0
journals/trob/PhamN15;article;2017-09-16;"A New Trajectory Deformation Algorithm Based on Affine Transformations.";"";"2015";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2015.2450413";0
journals/trob/MeirovitchBF16;article;2017-05-20;"Geometrical Invariance and Smoothness Maximization for Task-Space Movement Generation.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2581208";0
journals/trob/MeirovitchBF16;article;2017-05-20;"Geometrical Invariance and Smoothness Maximization for Task-Space Movement Generation.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2581208";0
journals/trob/AyanianK10;article;2017-05-20;"Decentralized Feedback Controllers for Multiagent Teams in Environments With Obstacles.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2062070";0
journals/trob/AyanianK10;article;2017-05-20;"Decentralized Feedback Controllers for Multiagent Teams in Environments With Obstacles.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2062070";0
journals/trob/BraunSWL04;article;2017-05-20;"A framework for implementing cooperative motion on industrial controllers.";"";"2004";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRA.2004.824941";1
journals/trob/BraunSWL04;article;2017-05-20;"A framework for implementing cooperative motion on industrial controllers.";"";"2004";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRA.2004.824941";1
journals/trob/RodriguezM12;article;2017-06-09;"Path Connectivity of the Free Space.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2201294";0
journals/trob/RodriguezM12;article;2017-06-09;"Path Connectivity of the Free Space.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2201294";0
journals/trob/KimC17;article;2017-05-20;"Once-Per-Step Control of Ankle Push-Off Work Improves Balance in a Three-Dimensional Simulation of Bipedal Walking.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2636297";0
journals/trob/KimC17;article;2017-05-20;"Once-Per-Step Control of Ankle Push-Off Work Improves Balance in a Three-Dimensional Simulation of Bipedal Walking.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2636297";0
journals/trob/AbbottO05;article;2017-09-16;"Effects of position quantization and sampling rate on virtual-wall passivity.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.851377";0
journals/trob/AbbottO05;article;2017-09-16;"Effects of position quantization and sampling rate on virtual-wall passivity.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.851377";0
journals/trob/CochranKKXK09;article;2017-09-16;"Source Seeking for Two Nonholonomic Models of Fish Locomotion.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2026500";0
journals/trob/CochranKKXK09;article;2017-09-16;"Source Seeking for Two Nonholonomic Models of Fish Locomotion.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2026500";0
journals/trob/SalaSSD06;article;2017-05-20;"Landmark Selection for Vision-Based Navigation.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.861480";0
journals/trob/SalaSSD06;article;2017-05-20;"Landmark Selection for Vision-Based Navigation.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.861480";0
journals/trob/HaghighiC16;article;2017-05-20;"Optical Manipulation of Multiple Groups of Microobjects Using Robotic Tweezers.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2015.2513750";0
journals/trob/HaghighiC16;article;2017-05-20;"Optical Manipulation of Multiple Groups of Microobjects Using Robotic Tweezers.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2015.2513750";0
journals/trob/BaoYNSTHF14;article;2017-06-09;"Self-Actuating Asymmetric Platinum Catalytic Mobile Nanorobot.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2291618";0
journals/trob/BaoYNSTHF14;article;2017-06-09;"Self-Actuating Asymmetric Platinum Catalytic Mobile Nanorobot.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2291618";0
journals/trob/YaoG11;article;2017-05-20;"Distributed Roadmaps for Robot Navigation in Sensor Networks.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2142470";0
journals/trob/YaoG11;article;2017-05-20;"Distributed Roadmaps for Robot Navigation in Sensor Networks.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2142470";0
journals/trob/HarveyLK08a;article;2017-06-15;"Comparing Insect-Inspired Chemical Plume Tracking Algorithms Using a Mobile Robot.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.912090";0
journals/trob/HarveyLK08a;article;2017-06-15;"Comparing Insect-Inspired Chemical Plume Tracking Algorithms Using a Mobile Robot.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.912090";0
journals/trob/Hyon09;article;2017-05-20;"Compliant Terrain Adaptation for Biped Humanoids Without Measuring Ground Surface and Contact Forces.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2006870";0
journals/trob/Hyon09;article;2017-05-20;"Compliant Terrain Adaptation for Biped Humanoids Without Measuring Ground Surface and Contact Forces.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2006870";0
journals/trob/LiuHCK17;article;2017-06-14;"Stiffness Modeling of Parallel Mechanisms at Limb and Joint/Link Levels.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2017.2654499";0
journals/trob/LiuHCK17;article;2017-06-14;"Stiffness Modeling of Parallel Mechanisms at Limb and Joint/Link Levels.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2017.2654499";0
journals/trob/NagyLFGN12;article;2017-06-09;"Modeling the Motion of Microrobots on Surfaces Using Nonsmooth Multibody Dynamics.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2199010";0
journals/trob/NagyLFGN12;article;2017-06-09;"Modeling the Motion of Microrobots on Surfaces Using Nonsmooth Multibody Dynamics.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2199010";0
journals/trob/KaragozBK14;article;2017-05-20;"Coordinated Navigation of Multiple Independent Disk-Shaped Robots.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2014.2337571";0
journals/trob/KaragozBK14;article;2017-05-20;"Coordinated Navigation of Multiple Independent Disk-Shaped Robots.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2014.2337571";0
journals/trob/FukushimaSKTKM12;article;2017-06-15;"Modeling and Control of a Snake-Like Robot Using the Screw-Drive Mechanism.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2183050";0
journals/trob/FukushimaSKTKM12;article;2017-06-15;"Modeling and Control of a Snake-Like Robot Using the Screw-Drive Mechanism.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2183050";0
journals/trob/LippielloSV13;article;2017-06-09;"A Grasping Force Optimization Algorithm for Multiarm Robots With Multifingered Hands.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2212633";0
journals/trob/LippielloSV13;article;2017-06-09;"A Grasping Force Optimization Algorithm for Multiarm Robots With Multifingered Hands.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2212633";0
journals/trob/HimbergMB12;article;2017-05-20;"Interpolation Volume Calibration: A Multisensor Calibration Technique for Electromagnetic Trackers.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2198929";0
journals/trob/HimbergMB12;article;2017-05-20;"Interpolation Volume Calibration: A Multisensor Calibration Technique for Electromagnetic Trackers.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2198929";0
journals/trob/ZavlanosP08a;article;2017-06-09;"Distributed Connectivity Control of Mobile Networks.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2006233";0
journals/trob/ZavlanosP08a;article;2017-06-09;"Distributed Connectivity Control of Mobile Networks.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2006233";0
journals/trob/GroothuisSC17;article;2017-08-10;"Modeling Robotic Manipulators Powered by Variable Stiffness Actuators: A Graph-Theoretic and Port-Hamiltonian Formalism.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2017.2668385";0
journals/trob/GroothuisSC17;article;2017-08-10;"Modeling Robotic Manipulators Powered by Variable Stiffness Actuators: A Graph-Theoretic and Port-Hamiltonian Formalism.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2017.2668385";0
journals/trob/KikuuweTSMF06;article;2017-06-09;"Admittance and Impedance Representations of Friction Based on Implicit Euler Integration.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.886262";0
journals/trob/KikuuweTSMF06;article;2017-06-09;"Admittance and Impedance Representations of Friction Based on Implicit Euler Integration.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.886262";0
journals/trob/Rodriguez-SedaLS09;article;2017-05-20;"Experimental Comparison Study of Control Architectures for Bilateral Teleoperators.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2032964";0
journals/trob/Rodriguez-SedaLS09;article;2017-05-20;"Experimental Comparison Study of Control Architectures for Bilateral Teleoperators.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2032964";0
journals/trob/SolTG09;article;2017-06-15;"On Delta -Transforms.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2032956";0
journals/trob/SolTG09;article;2017-06-15;"On Delta -Transforms.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2032956";0
journals/trob/Navarro-Alarcon16;article;2017-06-15;"Automatic 3-D Manipulation of Soft Objects by Robotic Arms With an Adaptive Deformation Model.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2533639";0
journals/trob/Navarro-Alarcon16;article;2017-06-15;"Automatic 3-D Manipulation of Soft Objects by Robotic Arms With an Adaptive Deformation Model.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2533639";0
journals/trob/AmmiFF09;article;2017-05-20;"Automatic Camera-Based Microscope Calibration for a Telemicromanipulation System Using a Virtual Pattern.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2006866";0
journals/trob/AmmiFF09;article;2017-05-20;"Automatic Camera-Based Microscope Calibration for a Telemicromanipulation System Using a Virtual Pattern.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2006866";0
journals/trob/MillerM13;article;2017-05-20;"Simultaneous Optimal Estimation of Mode Transition Times and Parameters Applied to Simple Traction Models.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2273848";0
journals/trob/MillerM13;article;2017-05-20;"Simultaneous Optimal Estimation of Mode Transition Times and Parameters Applied to Simple Traction Models.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2273848";0
journals/trob/HuangMR13;article;2017-05-20;"A Quadratic-Complexity Observability-Constrained Unscented Kalman Filter for SLAM.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2267991";0
journals/trob/HuangMR13;article;2017-05-20;"A Quadratic-Complexity Observability-Constrained Unscented Kalman Filter for SLAM.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2267991";0
journals/trob/CaoTLGW06;article;2017-05-20;"Cooperative hunting by distributed mobile robots based on local interaction.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.862495";0
journals/trob/CaoTLGW06;article;2017-05-20;"Cooperative hunting by distributed mobile robots based on local interaction.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.862495";0
journals/trob/RuckerW11;article;2017-06-15;"Statics and Dynamics of Continuum Robots With General Tendon Routing and External Loading.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2160469";0
journals/trob/RuckerW11;article;2017-06-15;"Statics and Dynamics of Continuum Robots With General Tendon Routing and External Loading.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2160469";0
journals/trob/ZhuDW04;article;2017-05-20;"A numerical test for the closure properties of 3-D grasps.";"";"2004";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRA.2004.825514";0
journals/trob/ZhuDW04;article;2017-05-20;"A numerical test for the closure properties of 3-D grasps.";"";"2004";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRA.2004.825514";0
journals/trob/TommasiOCC13;article;2017-06-15;"Improving Control of Dexterous Hand Prostheses Using Adaptive Learning.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2226386";0
journals/trob/TommasiOCC13;article;2017-06-15;"Improving Control of Dexterous Hand Prostheses Using Adaptive Learning.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2226386";0
journals/trob/KuritaIUO05;article;2017-05-20;"A fingerprint pointing device utilizing the deformation of the fingertip during the incipient slip.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.847568";0
journals/trob/KuritaIUO05;article;2017-05-20;"A fingerprint pointing device utilizing the deformation of the fingertip during the incipient slip.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.847568";0
journals/trob/SmithSR12;article;2017-05-20;"Persistent Robotic Tasks: Monitoring and Sweeping in Changing Environments.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2174493";0
