dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/titb/LopezCM10;article;2017-06-08;"LOBIN: E-Textile and Wireless-Sensor-Network-Based Platform for Healthcare Monitoring in Future Hospital Environments.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2058812";0
journals/titb/FilipovicRTMNZPKFP12;article;2017-05-20;"ARTreat Project: Three-Dimensional Numerical Simulation of Plaque Formation and Development in the Arteries.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2168418";0
journals/titb/OulasRP09;article;2017-06-15;"MicroRNAs and Cancer - The Search Begins!";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.2007086";0
journals/titb/GomezPOMR98;article;2017-06-08;"A broadband multimedia collaborative system for advanced teleradiology and medical imaging diagnosis.";"";"1998";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.735779";0
journals/titb/Gonzalez-ValenzuelaCL11;article;2017-06-08;"Mobility Support for Health Monitoring at Home Using Wearable Sensors.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2104326";0
journals/titb/TsouSLHHTL06;article;2017-05-20;"Biological Data Warehousing System for Identifying Transcriptional Regulatory Sites From Gene Expressions of Microarray Data.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.862466";0
journals/titb/FernandoCP02;article;2017-05-20;"Automatic control of arterial carbon dioxide tension in mechanically ventilated patients.";"";"2002";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2002.806084";1
journals/titb/GibsonSW04;article;2017-06-15;"A Wavelet-Based Region of Interest Encoder for the Compression of Angiogram Video Sequences.";"";"2004";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.826722";0
journals/titb/StahlZZPCH00;article;2017-05-20;"Teleconferencing with dynamic medical images.";"";"2000";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.845201";0
journals/titb/VasilakosL10;article;2017-05-20;"Guest editorial: special section on affective and pervasive computing for healthcare.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2043299";0
journals/titb/PengBLGF10;article;2017-05-20;"Constructing distributed hippocratic video databases for privacy-preserving online patient training and counseling.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2029695";0
journals/titb/ChanwimaluangFF06;article;2017-05-20;"Hybrid Retinal Image Registration.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.856859";0
journals/titb/LaxminarayanCRFSB97;article;2017-05-20;"Biomedical information technology: medicine and health care in the digital future.";"";"1997";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.594016";0
journals/titb/UnayEJ10;article;2017-05-20;"Local structure-based region-of-interest retrieval in brain MR images.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2038152";0
journals/titb/BachlinPRMHGT10;article;2017-05-20;"Wearable assistant for Parkinson's disease patients with the freezing of gait symptom.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2036165";0
journals/titb/ChatziioannouKDMKM11;article;2017-06-08;"GRISSOM Platform: Enabling Distributed Processing and Management of Biological Data Through Fusion of Grid and Web Technologies.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2092784";0
journals/titb/SuriLRL02;article;2017-05-20;"White and black blood volumetric angiographic filtering: ellipsoidal scale-space approach.";"";"2002";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2002.1006302";0
journals/titb/SoestBS08;article;2017-05-20;"Azimuthal Registration of Image Sequences Affected by Nonuniform Rotation Distortion.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2007.908000";0
journals/titb/RaghavanLM05;article;2017-05-20;"Developing decision support for dialysis treatment of chronic kidney failure.";"";"2005";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.847133";0
journals/titb/LaxminarayanARM06;article;2017-05-20;"Mining Statistically Significant Associations for Exploratory Analysis of Human Sleep Data.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.872065";0
journals/titb/YangMF05;article;2017-05-20;"Unsupervised segmentation based on robust estimation and color active contour models.";"";"2005";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.847515";0
journals/titb/ScanaillAL06;article;2017-05-20;"Long-Term Telemonitoring of Mobility Trends of Elderly People Using SMS Messaging.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.859890";0
journals/titb/KarathanasisGKU12;article;2017-05-20;"Experimental Study of a Hybrid Microwave Radiometry - Hyperthermia Apparatus With the Use of an Anatomical Head Phantom.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2187301";0
journals/titb/VossbergTK08;article;2017-05-20;"DICOM Image Communication in Globus-Based Medical Grids.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2007.905862";0
journals/titb/DennisG00;article;2017-05-20;"InternetQuestion and Answer (iQ&A): a Web-based survey technology.";"";"2000";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.845204";0
journals/titb/WuFC04;article;2017-05-20;"A novel algorithm for computer-assisted measurement of cervical length from transvaginal ultrasound images.";"";"2004";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.832548";0
journals/titb/RangayyanSSDBTHR97;article;2017-05-20;"Improvement of sensitivity of breast cancer diagnosis with adaptive neighborhood contrast enhancement of mammograms.";"";"1997";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.654859";0
journals/titb/GarnaviAB12;article;2017-06-08;"Computer-Aided Diagnosis of Melanoma Using Border- and Wavelet-Based Texture Analysis.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2212282";0
journals/titb/AtallahLAKY09;article;2017-06-08;"Real-Time Activity Classification Using Ambient and Wearable Sensors.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2028575";0
journals/titb/LiGZV12;article;2017-06-15;"Guest EditorialIntegrated Healthcare Information Systems.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2198317";0
journals/titb/GlombitzaEHEM99;article;2017-05-20;"Virtual surgery in a (tele-)radiology framework.";"";"1999";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.788580";0
journals/titb/ProctorC01;article;2017-05-20;"Object-oriented modeling of patients in a medical federation.";"";"2001";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.945295";0
journals/titb/FicarraBMZ05;article;2017-06-08;"Automated DNA fragments recognition and sizing through AFM image processing.";"";"2005";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.855546";0
journals/titb/SweeneyWM12;article;2017-06-15;"Artifact Removal in Physiological Signals - Practices and Possibilities.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2188536";0
journals/titb/McCreedyCHVWM06;article;2017-09-16;"Radio Frequency Ablation Registration, Segmentation, and Fusion Tool.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.872076";0
journals/titb/VogelHHBL09;article;2017-06-15;"In-Ear Vital Signs Monitoring Using a Novel Microoptic Reflective Sensor.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2033268";0
journals/titb/ChengH03;article;2017-05-20;"A novel approach to diagnose diabetes based on the fractal characteristics of retinal images.";"";"2003";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2003.813792";0
journals/titb/RouxTFBT05;article;2017-05-20;"Evaluation of statistical association measures for the automatic signal generation in pharmacovigilance.";"";"2005";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.855566A";0
journals/titb/LinLH06;article;2017-05-20;"Computer-Aided Kidney Segmentation on Abdominal CT Images.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.855561";0
journals/titb/BalasubramanianZBTWIKZZ09;article;2017-06-08;"A Framework for Detecting Glaucomatous Progression in the Optic Nerve Head of an Eye Using Proper Orthogonal Decomposition.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2020158";0
journals/titb/Al-AngariS12;article;2017-05-20;"Automated Recognition of Obstructive Sleep Apnea Syndrome Using Support Vector Machine Classifier.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2185809";0
journals/titb/AnagnostakisTSFL05;article;2017-05-20;"Semantics-based information modeling for the health-care administration sector: the Citation platform.";"";"2005";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.847145";0
journals/titb/AbidiCC05;article;2017-05-20;"A knowledge creation info-structure to acquire and crystallize the tacit knowledge of health-care experts.";"";"2005";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.847188";0
journals/titb/AlonsoFHMST08;article;2017-06-15;"A Grid Computing-Based Approach for the Acceleration of Simulations in Cardiology.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2007.907982";0
journals/titb/Laxminarayan97a;article;2017-05-20;"Editorial Healthcare Information Technology: What Is On The Horizon?";"";"1997";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.1997.681162";0
journals/titb/JuniorV10;article;2017-05-20;"Defining quality-measurable medical alerts from incomplete data through fuzzy linguistic variables and modifiers.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TlTB.2009.2020063";0
journals/titb/ErmesPMK08;article;2017-06-15;"Detection of Daily Activities and Sports With Wearable Sensors in Controlled and Uncontrolled Conditions.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2007.899496";1
journals/titb/JovanovPYZ09;article;2017-06-08;"Guest Editorial Body Sensor Networks: From Theory to Emerging Applications.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2034564";0
journals/titb/MasseyMPS10;article;2017-05-20;"Experimental analysis of a mobile health system for mood disorders.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2034738";0
journals/titb/CastanhoBYV07;article;2017-05-20;"Fuzzy Receiver Operating Characteristic Curve: An Option to Evaluate Diagnostic Tests.";"";"2007";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.879593";0
journals/titb/SavelonasILM09;article;2017-06-15;"Active Contours Guided by Echogenicity and Texture for Delineation of Thyroid Nodules in Ultrasound Images.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.2007192";0
journals/titb/GongNYYG07;article;2017-05-20;"BAAQ: An Infrastructure for Application Integration and Knowledge Discovery in Bioinformatics.";"";"2007";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.888700";0
journals/titb/DabiriMNHLTSS09;article;2017-05-20;"A Telehealth Architecture for Networked Embedded Systems: A Case Study in In Vivo Health Monitoring.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2013248";0
journals/titb/LinJKCWJ04;article;2017-05-20;"A wireless PDA-based physiological monitoring system for patient transport.";"";"2004";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.837829";0
journals/titb/Wu02;article;2017-05-20;"Medical image compression by sampling DCT coefficients.";"";"2002";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.992167";0
journals/titb/Zhang08a;article;2017-05-20;"Detecting Differences Between Contrast Groups.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.894557";0
journals/titb/ToyodaNN07;article;2017-05-20;"SAKURA-Viewer: Intelligent Order History Viewer Based on Two-Viewpoint Architecture.";"";"2007";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.875682";0
journals/titb/CombiCP97;article;2017-05-20;"Applying object-oriented technologies in modeling and querying temporally oriented clinical databases dealing with temporal granularity and indeterminacy.";"";"1997";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.640654";0
journals/titb/DepeursingeDEM12;article;2017-06-08;"Mobile Medical Visual Information Retrieval.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2173585";0
journals/titb/ShinLP11;article;2017-05-20;"Detection of Abnormal Living Patterns for Elderly Living Alone Using Support Vector Data Description.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2113352";0
journals/titb/PhilippiK06;article;2017-05-20;"Automated Structure Extraction and XML Conversion of Life Science Database Flat Files.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.875653";0
