dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tecs/KoLCMTMGDSD10;article;2017-06-14;"MEDiSN: Medical emergency detection in sensor networks.";"";"2010";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1814539.1814550";0
journals/tecs/ChenP13;article;2017-01-11;"Introduction to the special section on ESTIMedia'12.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2435227.2435228";0
journals/tecs/CasuCCDGZ14;article;2017-06-08;"UWB microwave imaging for breast cancer detection: Many-core, GPU, or FPGA?";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2530534";0
journals/tecs/LinLLT08;article;2017-01-11;"Modeling and analysis of core-centric network processors.";"";"2008";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1376804.1376809";0
journals/tecs/BoissinotBDR12;article;2012-11-02;"SSI Properties Revisited.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2180887.2180898";0
journals/tecs/LiuLTYS17;article;2017-07-28;"Preserving Smart Sink-Location Privacy with Delay Guaranteed Routing Scheme for WSNs.";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2990500";0
journals/tecs/HsiehLLL12;article;2012-11-02;"Parallelization of Belief Propagation on Cell Processors for Stereo Vision.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2180887.2180889";0
journals/tecs/X13;article;2017-01-11;"Abstracts: Online Supplements Volume 12, Numbers 1s/2s.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2485984.2499550";0
journals/tecs/NataleWCM14;article;2017-06-08;"Editorial: Special issue on real-time and embedded technology and applications.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2588608";0
journals/tecs/MannaSCS16;article;2017-01-03;"Integrated Through-Silicon Via Placement and Application Mapping for 3D Mesh-Based NoC Design.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://dl.acm.org/citation.cfm?id=2968446";0
journals/tecs/GuimbretiereLWM14;article;2015-04-21;"An asymmetric dual-processor architecture for low-power information appliances.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2560538";0
journals/tecs/HerberG13;article;2017-01-11;"A HW/SW co-verification framework for SystemC.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2435227.2435257";0
journals/tecs/BanerjeeSBDNB09;article;2017-09-24;"FPGA placement using space-filling curves: Theory meets practice.";"";"2009";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1596543.1596546";0
journals/tecs/BanaiyanMofradH15;article;2015-04-20;"Using a Flexible Fault-Tolerant Cache to Improve Reliability for Ultra Low Voltage Operation.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2629566";0
journals/tecs/RawlinsG13;article;2017-01-11;"Adaptive loop caching using lightweight runtime control flow analysis.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2435227.2435251";1
journals/tecs/HujsaDK14;article;2015-05-07;"Polynomial Sufficient Conditions of Well-Behavedness and Home Markings in Subclasses of Weighted Petri Nets.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2627349";0
journals/tecs/DriverRLCC10;article;2017-01-11;"Managing embedded systems complexity with aspect-oriented model-driven engineering.";"";"2010";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1880050.1880057";0
journals/tecs/AamodtC08;article;2017-01-11;"Compile-time and instruction-set methods for improving floating- to fixed-point conversion accuracy.";"";"2008";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1347375.1347379";0
journals/tecs/GuWZ16;article;2017-01-03;"Cache-Partitioned Preemption Threshold Scheduling.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://dl.acm.org/citation.cfm?id=2950057";0
journals/tecs/SutterV13;article;2017-01-11;"Introduction to the special section on LCTES'11.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2435227.2435234";0
journals/tecs/DongLN13;article;2017-01-11;"Providing DoS resistance for signature-based broadcast authentication in sensor networks.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2442116.2442123";0
journals/tecs/LucasSWHE09;article;2017-01-11;"Application development with the FlexWAFE real-time stream processing architecture for FPGAs.";"";"2009";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1596532.1596536";0
journals/tecs/CucinottaAPL11;article;2017-06-14;"A Robust Mechanism for Adaptive Scheduling of Multimedia Applications.";"";"2011";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2043662.2043670";0
journals/tecs/ShokryE12;article;2017-01-11;"On Heuristic Solutions to the Simple Offset Assignment Problem in Address-Code Optimization.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2345770.2345775";0
journals/tecs/Beckett09;article;2017-01-11;"Power scalability in a mesh-connected reconfigurable architecture.";"";"2009";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1596543.1596547";0
journals/tecs/LeeLPM07;article;2017-01-11;"Selective code transformation for dual instruction set processors.";"";"2007";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1234675.1234677";0
journals/tecs/ProcterHGBA17;article;2017-04-18;"A Principled Approach to Secure Multi-core Processor Design with ReWire.";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2967497";0
journals/tecs/MarianiPZS13;article;2017-06-08;"Design-space exploration and runtime resource management for multicores.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2514641.2514647";0
journals/tecs/YuZA13;article;2017-01-11;"Addressing network-on-chip router transient errors with inherent information redundancy.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2485984.2485993";0
journals/tecs/PuthalNRC17;article;2017-04-18;"DLSeF: A Dynamic Key-Length-Based Efficient Real-Time Security Verification Model for Big Data Stream.";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2937755";0
journals/tecs/LiuPFG13;article;2017-01-11;"Achieving energy efficiency through runtime partial reconfiguration on reconfigurable systems.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2442116.2442122";0
journals/tecs/BaiYD09;article;2017-01-11;"MEMMU: Memory expansion for MMU-less embedded systems.";"";"2009";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1509288.1509295";0
journals/tecs/SeoKPL10;article;2017-01-11;"Dynamic alteration schemes of real-time schedules for I/O device energy efficiency.";"";"2010";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1880050.1880059";0
journals/tecs/Seviora05;article;2006-04-04;"A curriculum for embedded system engineering.";"";"2005";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1086519.1086525";0
journals/tecs/WuJ17;article;2017-07-28;"Seamless Vision-assisted Placement Calibration for Wearable Inertial Sensors.";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/3023364";0
journals/tecs/ZhouLLWLLWYS11;article;2017-01-11;"Adaptive and Radio-Agnostic QoS for Body Sensor Networks.";"";"2011";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2043662.2043672";0
journals/tecs/MarzZ16;article;2017-01-03;"Reducing Power Consumption and Latency in Mobile Devices Using an Event Stream Model.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://dl.acm.org/citation.cfm?id=2964203";0
journals/tecs/PaolieriQC13;article;2017-06-08;"Timing effects of DDR memory systems in hard real-time multicore architectures: Issues and solutions.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2435227.2435260";0
journals/tecs/CorlissLR05;article;2006-02-09;"The implementation and evaluation of dynamic code decompression using DISE.";"";"2005";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1053271.1053274";0
journals/tecs/IenneT16;article;2017-01-03;"Guest Editorial: Special Issue on Models and Methodologies for System Design.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2885503";0
journals/tecs/RegehrRW05;article;2006-04-04;"Eliminating stack overflow by abstract interpretation.";"";"2005";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1113830.1113833";0
journals/tecs/DoblanderZR09;article;2017-01-11;"A novel software framework for embedded multiprocessor smart cameras.";"";"2009";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1509288.1509296";0
journals/tecs/Cullmann13;article;2017-01-11;"Cache persistence analysis: Theory and practice.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2435227.2435236";0
journals/tecs/VarmaDKKJ08;article;2017-01-11;"Accurate and fast system-level power modeling: An XScale-based case study.";"";"2008";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1347375.1347378";0
journals/tecs/YangDLC10a;article;2017-01-11;"High-performance operating system controlled online memory compression.";"";"2010";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1721695.1721696";1
journals/tecs/SalcicM13;article;2017-01-11;"GALS-HMP: A heterogeneous multiprocessor for embedded applications.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2435227.2435254";0
journals/tecs/CourbotGV10;article;2017-01-11;"Efficient off-board deployment and customization of virtual machine-based embedded systems.";"";"2010";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1698772.1698779";0
journals/tecs/SujeethBLRCOO14;article;2015-05-07;"Delite: A Compiler Architecture for Performance-Oriented Embedded Domain-Specific Languages.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2584665";0
journals/tecs/FeiRRJ07;article;2017-01-11;"Energy-optimizing source code transformations for operating system-driven embedded software.";"";"2007";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1324969.1324971";0
journals/tecs/ImHK04;article;2006-02-09;"Dynamic voltage scheduling with buffers in low-power multimedia applications.";"";"2004";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1027794.1027796";0
journals/tecs/KangCWH14;article;2015-04-22;"A Hybrid Storage Access Framework for High-Performance Virtual Machines.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2660493";0
journals/tecs/FalkZHT13;article;2017-01-11;"A rule-based quasi-static scheduling approach for static islands in dynamic dataflow graphs.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2442116.2442124";0
journals/tecs/ZhuM07;article;2017-01-11;"Exploiting synchronous and asynchronous DVS for feedback EDF scheduling on an embedded platform.";"";"2007";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1324969.1324972";0
journals/tecs/HashemiG09;article;2017-06-14;"Throughput-driven synthesis of embedded software for pipelined execution on multicore architectures.";"";"2009";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1457255.1457258";0
journals/tecs/Abdel-KhalekB14;article;2015-05-07;"Post-silicon platform for the functional diagnosis and debug of networks-on-chip.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2567936";0
journals/tecs/Wolf02;article;2016-08-02;"Introduction to the inaugural issue.";"";"2002";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/581888.581889";0
journals/tecs/LiuYYLM17;article;2017-07-28;"Parallel Sparse Subspace Clustering via Joint Sample and Parameter Blockwise Partition.";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/3063316";0
journals/tecs/CacheraM05;article;2006-02-09;"Verification of safety properties for parameterized regular systems.";"";"2005";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1067915.1067917";1
journals/tecs/LiuXL13;article;2017-06-08;"Joint variable partitioning and bank selection instruction optimization for partitioned memory architectures.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2442116.2442126";0
journals/tecs/MazoS16;article;2017-01-03;"Guest Editorial: Special Issue on Virtual Prototyping of Parallel and Embedded Systems (ViPES).";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://dl.acm.org/citation.cfm?id=2991466";0
journals/tecs/LeeKW02;article;2003-11-28;"Application-adaptive intelligent cache memory system.";"";"2002";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/581888.581893";0
journals/tecs/EggerLS08;article;2017-01-11;"Dynamic scratchpad memory management for code in portable systems with an MMU.";"";"2008";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1331331.1331335";0
journals/tecs/0001CRKMF14;article;2017-06-14;"A Unified WCET analysis framework for multicore platforms.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2584654";0
journals/tecs/ReinekeG13;article;2017-01-11;"Sensitivity of cache replacement policies.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2435227.2435238";0
journals/tecs/MalikG15;article;2015-04-20;"Heuristics on Reachability Trees for Bicriteria Scheduling of Stream Graphs on Heterogeneous Multiprocessor Architectures.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2638553";0
journals/tecs/HuHCCK16a;article;2017-01-03;"Adaptive Workload Management in Mixed-Criticality Systems.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://dl.acm.org/citation.cfm?id=2950058";0
journals/tecs/KangasKOSHHRK06;article;2007-03-06;"UML-based multiprocessor SoC design framework.";"";"2006";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1151074.1151077";0
journals/tecs/Godary-DejeanA13;article;2017-01-03;"Formal Validation of a Deterministic MAC Protocol.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2406336.2406342";0
journals/tecs/ChangC14;article;2017-01-03;"Introduction to the special section on ESTIMedia'11.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2544375.2544378";0
journals/tecs/StittVN04;article;2006-02-09;"Energy savings and speedups from partitioning critical software loops to hardware in embedded systems.";"";"2004";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/972627.972637";0
journals/tecs/ZhangA07;article;2017-01-11;"Reducing branch predictor leakage energy by exploiting loops.";"";"2007";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1234675.1234678";0
journals/tecs/KimJRG13;article;2017-01-03;"Design and evaluation of random linear network coding Accelerators on FPGAs.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2512469";0
journals/tecs/Sem-JacobsenRSSBV13;article;2017-01-11;"Enabling power efficiency through dynamic rerouting on-chip.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2485984.2485999";0
journals/tecs/KhanR14;article;2015-04-21;"Online learning of timeout policies for dynamic power management.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2529992";0
journals/tecs/Valmari17;article;2017-04-18;"Stop It, and Be Stubborn&excl;.";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/3012279";0
journals/tecs/PietroLV16;article;2017-01-03;"CUDA Leaks: A Detailed Hack for CUDA and a (Partial) Fix.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2801153";0
journals/tecs/GayLC07;article;2017-01-11;"Software design patterns for TinyOS.";"";"2007";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1274858.1274860";0
journals/tecs/ScharwachterKWHKCLAM07;article;2017-01-11;"ASIP architecture exploration for efficient IPSec encryption: A case study.";"";"2007";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1234675.1234679";0
journals/tecs/HsiehCC13;article;2017-01-11;"Implementation strategy for downgraded flash-memory storage devices.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2435227.2435256";0
journals/tecs/HuaQB07;article;2017-01-11;"Probabilistic design of multimedia embedded systems.";"";"2007";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1275986.1275987";0
