dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tnn/BoseG93;article;2017-05-28;"Neural network design using Voronoi diagrams.";"";"1993";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.248455";0
journals/tnn/Banerjee07;article;2017-05-28;"String Tightening as a Self-Organizing Phenomenon.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.891192";0
journals/tnn/ZhangK07;article;2017-05-28;"Quarterly Time-Series Forecasting With Neural Networks.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.896859";0
journals/tnn/AthanasopoulouH05;article;2017-06-09;"Probabilistic approaches to fault detection in networked discrete event systems.";"";"2005";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.853430";0
journals/tnn/RomeroG03;article;2017-05-28;"Qualitative analysis and synthesis of recurrent neural networks [Book Review].";"";"2003";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2003.821787";0
journals/tnn/Malthouse98;article;2017-05-28;"Limitations of nonlinear PCA as performed with generic neural networks.";"";"1998";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.655038";0
journals/tnn/Nakamura02;article;2017-08-24;"Statistical multimodal integration for audio-visual speech processing.";"";"2002";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2002.1021886";0
journals/tnn/VillalobosM95;article;2017-05-28;"Learning capability assessment and feature space optimization for higher-order neural networks.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.363427";0
journals/tnn/TakahashiG98;article;2017-05-28;"A tight bound on concept learning.";"";"1998";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.728362";0
journals/tnn/ShuklaDP99;article;2017-05-28;"Multiple neural-network-based adaptive controller using orthonormal activation function neural networks.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.809095";1
journals/tnn/Perfetti95b;article;2017-05-28;"Optimization neural network for solving flow problems.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.410376";0
journals/tnn/Serrano-GotarredonaL06;article;2017-06-09;"A Low-Power Current Mode Fuzzy-ART Cell.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.883725";0
journals/tnn/BrauseR98;article;2017-05-28;"Noise suppressing sensor encoding and neural signal orthonormalization.";"";"1998";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.701175";0
journals/tnn/BermanPS92;article;2017-06-09;"A note on the complexity of reliability in neural networks.";"";"1992";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.165601";0
journals/tnn/GeH07;article;2017-06-09;"Semiglobal ISpS Disturbance Attenuation With Output Tracking via Direct Adaptive Design.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.899159";0
journals/tnn/DogaruJCG02;article;2017-09-16;"The simplicial neural cell and its mixed-signal circuit implementation: an efficient neural-network architecture for intelligent signal processing in portable multimedia applications.";"";"2002";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2002.1021899";0
journals/tnn/WangZC08;article;2017-06-09;"Energy Function and Energy Evolution on Neuronal Populations.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.914177";0
journals/tnn/OhK94;article;2017-05-28;"Adaptation of the relaxation method for learning in bidirectional associative memory.";"";"1994";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.298227";0
journals/tnn/ChapelleHV99;article;2017-05-28;"Support vector machines for histogram-based image classification.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.788646";0
journals/tnn/CharalampidisKG01;article;2017-05-28;"Classification of noisy signals using fuzzy ARTMAP neural networks.";"";"2001";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.950132";0
journals/tnn/SongJLH07;article;2017-05-28;"A Modified Probabilistic Neural Network for Partial Volume Segmentation in Brain MR Image.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.891635";0
journals/tnn/YuanF98;article;2017-05-28;"Neural-network design for small training sets of high dimension.";"";"1998";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.661122";0
journals/tnn/HeC93;article;2017-05-28;"A charge-based on-chip adaptation Kohonen neural network.";"";"1993";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.217189";0
journals/tnn/BartlettMS02;article;2017-05-28;"Face recognition by independent component analysis.";"";"2002";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2002.804287";0
journals/tnn/GutierrezHM11;article;2017-06-09;"Logistic Regression by Means of Evolutionary Radial Basis Function Neural Networks.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2093537";0
journals/tnn/SaitoO93;article;2017-05-28;"Chaos and fractals from a forced artificial neural cell.";"";"1993";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.182694";0
journals/tnn/KosmatopoulosPCI95;article;2017-05-28;"High-order neural network structures for identification of dynamical systems.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.363477";0
journals/tnn/Martinez07;article;2017-05-28;"An Improved Dynamic Neurocontroller Based on Christoffel Symbols.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.894070";1
journals/tnn/BasirKZ05;article;2017-05-28;"Connectionist-based Dempster-Shafer evidential reasoning for data fusion.";"";"2005";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.853337";0
journals/tnn/PsillakisA07;article;2017-06-09;"NN-Based Adaptive Tracking Control of Uncertain Nonlinear Systems Disturbed by Unknown Covariance Noise.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.901274";0
journals/tnn/RaffoSBB98;article;2017-06-09;"Analog VLSI circuits as physical structures for perception in early visual tasks.";"";"1998";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.728397";0
journals/tnn/WangLLL06;article;2017-06-15;"Stability analysis for stochastic Cohen-Grossberg neural networks with mixed time delays.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.872355";0
journals/tnn/BezdekP95;article;2017-05-28;"A note on self-organizing semantic maps.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.410347";0
journals/tnn/ChangC93;article;2017-05-28;"Ranging through Gabor logons-a consistent, hierarchical approach.";"";"1993";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.248460";0
journals/tnn/WatkinsCTL95;article;2017-05-28;"Execution of a remote sensing application on a custom neurocomputer.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.471359";0
journals/tnn/NarendraM97;article;2017-05-28;"Adaptive control using neural networks and approximate models.";"";"1997";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.572089";1
journals/tnn/NasrabadiC92;article;2017-05-28;"Hopfield network for stereo vision correspondence.";"";"1992";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.105413";0
journals/tnn/SebaldS94;article;2017-05-28;"Minimax design of neural net controllers for highly uncertain plants.";"";"1994";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.265962";1
journals/tnn/WangCM90;article;2017-05-28;"Two coding strategies for bidirectional associative memory.";"";"1990";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.80207";0
journals/tnn/Miao96;article;2017-05-28;"Comments on "Principal component extraction using recursive least squares learning".";"";"1996";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.508950";0
journals/tnn/WangZJ11;article;2017-05-28;"LMI-Based Approach for Global Asymptotic Stability Analysis of Recurrent Neural Networks with Various Delays and Structures.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2131679";0
journals/tnn/Zaknich97;article;2017-05-28;"Characterization of aluminum hydroxide particles from the Bayer process using neural network and Bayesian classifiers.";"";"1997";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.595890";0
journals/tnn/El-SebakhyHF07;article;2017-05-28;"Iterative Least Squares Functional Networks Classifier.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.891632";0
journals/tnn/Kosmatopoulos10;article;2017-05-28;"Control of unknown nonlinear systems with efficient transient performance using concurrent exploitation and exploration.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2050211";0
journals/tnn/TakedaO95;article;2017-05-28;"High speed paper currency recognition by neural networks.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.363448";0
journals/tnn/BianchiniGM94;article;2017-05-28;"On the problem of local minima in recurrent neural networks.";"";"1994";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.279182";0
journals/tnn/TianA01;article;2017-05-28;"Comparison of two different PNN training approaches for satellite cloud data classification.";"";"2001";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.896807";0
journals/tnn/WangC11;article;2017-05-28;"ELITE: Ensemble of Optimal Input-Pruned Neural Networks Using TRUST-TECH.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2087354";0
journals/tnn/YipP95;article;2017-05-28;"Combinatorial optimization with use of guided evolutionary simulated annealing.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.363466";0
journals/tnn/ChuOK05;article;2017-05-28;"An improved conjugate gradient scheme to the solution of least squares SVM.";"";"2005";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2004.841785";0
journals/tnn/CameronM08;article;2017-05-28;"Minimizing the Effect of Process Mismatch in a Neuromorphic System Using Spike-Timing-Dependent Adaptation.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.914192";0
journals/tnn/FangL08;article;2017-06-09;"Indoor Location System Based on Discriminant-Adaptive Neural Network in IEEE 802.11 Environments.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2008.2005494";0
journals/tnn/BrdysK99;article;2017-05-28;"Dynamic neural controllers for induction motor.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.750564";1
journals/tnn/Smyth92;article;2017-05-28;"Designing multilayer perceptrons from nearest-neighbor systems.";"";"1992";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.125875";0
journals/tnn/Asari01;article;2017-05-28;"Training of a feedforward multiple-valued neural network by error backpropagation with a multilevel threshold function.";"";"2001";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.963789";0
journals/tnn/Xu04;article;2017-05-28;"Advances on BYY harmony learning: information theoretic perspective, generalized projection geometry, and independent factor autodetermination.";"";"2004";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2004.828767";0
journals/tnn/WongS11;article;2017-05-28;"Deep Learning Regularized Fisher Mappings.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2162429";0
journals/tnn/LiuL97;article;2017-05-28;"A new synthesis approach for feedback neural networks based on the perceptron training algorithm.";"";"1997";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.641469";0
journals/tnn/LeeKKKY11;article;2017-05-28;"24-GOPS 4.5-mm";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2085443";0
journals/tnn/LuWC11;article;2017-05-28;"On Attracting Basins of Multiple Equilibria of a Class of Cellular Neural Networks.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2102048";0
journals/tnn/MasipV08;article;2017-06-09;"Shared Feature Extraction for Nearest Neighbor Face Recognition.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.911742";0
journals/tnn/PalBT93;article;2017-05-28;"Generalized clustering networks and Kohonen's self-organizing scheme.";"";"1993";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.238310";0
journals/tnn/HornDQ04;article;2017-05-28;"Dynamic proximity of spatio-temporal sequences.";"";"2004";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2004.832809";0
journals/tnn/Micheli09;article;2017-05-28;"Neural Network for Graphs: A Contextual Constructive Approach.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2008.2010350";0
journals/tnn/MehraeenJ11;article;2017-05-28;"Decentralized Optimal Control of a Class of Interconnected Nonlinear Discrete-Time Systems by Using Online Hamilton-Jacobi-Bellman Formulation.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2160968";0
journals/tnn/GilesO94;article;2017-06-09;"Pruning recurrent neural networks for improved generalization performance.";"";"1994";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.317740";0
journals/tnn/LeeL07;article;2017-05-28;"Equilibrium-Based Support Vector Machine for Semisupervised Classification.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.889495";0
journals/tnn/YuCC95;article;2017-05-28;"Dynamic learning rate optimization of the backpropagation algorithm.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.377972";0
journals/tnn/DerschT95;article;2017-05-28;"Asymptotic level density in topological feature maps.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.363433";0
journals/tnn/ChoiBS93;article;2017-05-28;"A programmable analog VLSI neural network processor for communication receivers.";"";"1993";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.217191";0
journals/tnn/LeungCL97;article;2017-06-09;"Stability and statistical properties of second-order bidirectional associative memory.";"";"1997";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.557664";0
journals/tnn/Bouchaffra10;article;2017-05-28;"Conformation-based hidden Markov models: application to human face identification.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2039875";0
journals/tnn/KongK92;article;2017-05-28;"Adaptive fuzzy systems for backing up a truck-and-trailer.";"";"1992";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.125862";0
journals/tnn/ScarselliGTHM09;article;2017-05-28;"The Graph Neural Network Model.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2008.2005605";0
journals/tnn/FukumiO91;article;2017-05-28;"A new back-propagation algorithm with coupled neuron.";"";"1991";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.134292";0
journals/tnn/PeperS96;article;2017-05-28;"A categorizing associative memory using an adaptive classifier and sparse coding.";"";"1996";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.501724";0
journals/tnn/CastilloCGP99;article;2017-05-28;"Functional networks with applications: a neural-based paradigm [Book Review].";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.1999.774280";0
journals/tnn/WaiC04;article;2017-05-28;"Backstepping wavelet neural network control for indirect field-oriented induction motor drive.";"";"2004";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2004.824411";1
journals/tnn/ZhangW07;article;2017-05-28;"Global Asymptotic Stability of Delayed Cellular Neural Networks.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.891628";0
