dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tnn/ZouLXLT13;article;2017-05-28;"Generalization Performance of Fisher Linear Discriminant Based on Markov Sampling.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2230406";0
journals/tnn/XuTX13;article;2017-06-09;"Soft Margin Multiple Kernel Learning.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2237183";0
journals/tnn/BiK14;article;2017-05-28;"Mandatory Leaf Node Prediction in Hierarchical Multilabel Classification.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2309437";0
journals/tnn/WuB00;article;2017-05-28;"An efficient learning algorithm for associative memories.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.870039";0
journals/tnn/LuoZXZAA16;article;2017-05-28;"Generating Highly Accurate Predictions for Missing QoS Data via Aggregating Nonnegative Latent Factor Models.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2412037";0
journals/tnn/AhmadiT17;article;2017-07-24;"Designing and Implementation of Stable Sinusoidal Rough-Neural Identifier.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2551303";0
journals/tnn/LaiWJYX12;article;2017-09-15;"Sparse Approximation to the Eigensubspace for Discrimination.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2217154";0
journals/tnn/BorjiT16;article;2017-05-28;"Reconciling Saliency and Object Center-Bias Hypotheses in Explaining Free-Viewing Fixations.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2480683";0
journals/tnn/AntoneloS15;article;2017-05-28;"On Learning Navigation Behaviors for Small Mobile Robots With Reservoir Computing Architectures.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2323247";0
journals/tnn/GopalakrishnanB17;article;2017-05-28;"Triplet Spike Time-Dependent Plasticity in a Floating-Gate Synapse.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2506740";0
journals/tnn/WangS15;article;2017-05-28;"Finite-Time Stabilizability and Instabilizability of Delayed Memristive Neural Networks With Nonlinear Discontinuous Controller.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2460239";0
journals/tnn/GrippoMS16;article;2017-06-09;"Decomposition Techniques for Multilayer Perceptron Training.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2475621";0
journals/tnn/SoudryCGKK15;article;2017-05-28;"Memristor-Based Multilayer Neural Networks With Online Gradient Descent Training.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2383395";0
journals/tnn/HongG0Z15;article;2017-10-19;"Sparse Density Estimation on the Multinomial Manifold.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2389273";0
journals/tnn/MaoT13;article;2017-05-28;"Efficient Multitemplate Learning for Structured Prediction.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2228228";0
journals/tnn/TurnerCSTL17;article;2017-06-09;"Artificial Epigenetic Networks: Automatic Decomposition of Dynamical Control Tasks Using Topological Self-Modification.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2497142";0
journals/tnn/NguyenWM14;article;2017-06-15;"Selecting Graph Cut Solutions via Global Graph Similarity.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2292975";0
journals/tnn/SongP13;article;2017-05-28;"Granular Neural Networks: Concepts and Development Schemes.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2237787";0
journals/tnn/XuZJ15;article;2017-05-28;"Finite-Horizon Near-Optimal Output Feedback Neural Network Control of Quantized Nonlinear Discrete-Time Systems With Input Constraint.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2409301";0
journals/tnn/YangXRX15;article;2017-05-28;"A Convex Geometry-Based Blind Source Separation Method for Separating Nonnegative Sources.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2350026";0
journals/tnn/Heydari16;article;2017-05-28;"Feedback Solution to Optimal Switching Problems With Switching Cost.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2388672";0
journals/tnn/YuWWT16;article;2017-06-09;"CPG Network Optimization for a Biomimetic Robotic Fish via PSO.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2459913";0
journals/tnn/KongHMH12;article;2017-05-28;"A Unified Self-Stabilizing Neural Network Algorithm for Principal and Minor Components Extraction.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2011.2178564";0
journals/tnn/QianJWSWHM17;article;2017-07-14;"Affinity and Penalty Jointly Constrained Spectral Clustering With All-Compatibility, Flexibility, and Robustness.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2511179";0
journals/tnn/ManLWCK12;article;2017-05-28;"Robust Single-Hidden Layer Feedforward Network-Based Pattern Classifier.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2218616";0
journals/tnn/HuangSS17;article;2017-06-29;"Solution Path for Pin-SVM Classifiers With Positive and Negative τ Values.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2547324";0
journals/tnn/CaoHM12;article;2017-05-28;"SOMKE: Kernel Density Estimation Over Data Streams by Sequences of Self-Organizing Maps.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2201167";0
journals/tnn/LvYL15;article;2017-05-28;"Non-Divergence of Stochastic Discrete Time Algorithms for PCA Neural Networks.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2312421";0
journals/tnn/WuY17;article;2017-05-28;"Adaptive Output Neural Network Control for a Class of Stochastic Nonlinear Systems With Dead-Zone Nonlinearities.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2503004";0
journals/tnn/RakotomamonjyFG16;article;2017-05-28;"DC Proximal Newton for Nonconvex Optimization Problems.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2418224";0
journals/tnn/ZhangT12;article;2017-05-28;"Generalization Bounds of ERM-Based Learning Processes for Continuous-Time Markov Chains.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2217987";0
journals/tnn/MengYS15;article;2017-05-28;"Adaptive Neural Control of Nonlinear MIMO Systems With Time-Varying Output Constraints.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2333878";0
journals/tnn/TengtrairatGWD13;article;2017-05-28;"Single-Channel Blind Separation Using Pseudo-Stereo Mixture and Complex 2-D Histogram.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2258680";0
journals/tnn/ZhouCX13;article;2017-06-09;"Accelerated Canonical Polyadic Decomposition Using Mode Reduction.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2271507";0
journals/tnn/LuoYQTL17;article;2017-09-21;"Robust Image Regression Based on the Extended Matrix Variate Power Exponential Distribution of Dependent Noise.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2573644";0
journals/tnn/JianSLLL17;article;2017-08-28;"Budget Online Learning Algorithm for Least Squares SVM.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2574332";0
journals/tnn/FengZ15;article;2017-05-28;"On Extended Dissipativity of Discrete-Time Neural Networks With Time Delay.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2399421";0
journals/tnn/FuGTLH16;article;2017-10-19;"Tensor LRR and Sparse Coding-Based Subspace Clustering.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2553155";0
journals/tnn/ZhangHGL15;article;2017-05-28;"MTC: A Fast and Robust Graph-Based Transductive Learning Method.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2363679";0
journals/tnn/SilvaZ12;article;2017-06-15;"Stochastic Competitive Learning in Complex Networks.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2011.2181866";0
journals/tnn/PalomoL17;article;2017-09-21;"The Growing Hierarchical Neural Gas Self-Organizing Neural Network.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2570124";0
journals/tnn/Li16;article;2017-05-28;"Pinning Control Design for the Stabilization of Boolean Networks.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2449274";0
journals/tnn/LiWSF13;article;2017-05-28;"Combined Convex Technique on Delay-Dependent Stability for Delayed Neural Networks.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2256796";0
journals/tnn/LiuZCS14;article;2017-05-28;"H";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2295846";0
journals/tnn/LaiWXYZ16;article;2017-09-15;"Approximate Orthogonal Sparse Embedding for Dimensionality Reduction.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2422994";0
journals/tnn/Kobayashi17;article;2017-06-09;"Symmetric Complex-Valued Hopfield Neural Networks.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2518672";0
journals/tnn/LiC00;article;2017-05-28;"The equivalence between fuzzy logic systems and feedforward neural networks.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.839006";0
journals/tnn/LiGL14;article;2017-05-28;"Contact-Force Distribution Optimization and Control for Quadruped Robots Using Both Gradient and Adaptive Neural Networks.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2293500";0
journals/tnn/LiuJLZL15;article;2017-09-11;"Partially Shared Latent Factor Learning With Multiview Data.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2335234";0
journals/tnn/LongZ17;article;2017-06-29;"Switched-Observer-Based Adaptive Neural Control of MIMO Switched Nonlinear Systems With Unknown Control Gains.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2521425";0
journals/tnn/MaGZH15;article;2017-05-28;"Adaptive NN Control of a Class of Nonlinear Systems With Asymmetric Saturation Actuators.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2344019";0
journals/tnn/SkurichinaRD00;article;2017-05-28;"k-nearest neighbors directed noise injection in multilayer perceptron training.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.839019";0
journals/tnn/LiuTTC15;article;2017-05-28;"Adaptive NN Controller Design for a Class of Nonlinear MIMO Discrete-Time Systems.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2330336";0
journals/tnn/MengJDY13;article;2017-05-28;"Tracking Algorithms for Multiagent Systems.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2262234";0
journals/tnn/GuSTRL15;article;2017-05-28;"Incremental Support Vector Learning for Ordinal Regression.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2342533";0
journals/tnn/SumLH13;article;2017-06-09;"Effect of Input Noise and Output Node Stochastic on Wang's kWTA.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2257182";0
journals/tnn/GrahamSJ15;article;2017-05-28;"Opportunistic Behavior in Motivated Learning Agents.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2354400";0
journals/tnn/LiXSDFH15;article;2017-05-28;"Missile Guidance Law Based on Robust Model Predictive Control Using Neural-Network Optimization.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2345734";0
journals/tnn/JiaS17;article;2017-05-24;"Barrier Function-Based Neural Adaptive Control With Locally Weighted Learning and Finite Neuron Self-Growing Strategy.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2551294";0
journals/tnn/ZhangL00;article;2017-06-09;"A class of learning algorithms for principal component analysis and minor component analysis.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.822522";0
journals/tnn/LeeC00;article;2017-05-28;"A robust neural controller for underwater robot manipulators.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.883478";1
journals/tnn/LinTK13;article;2017-09-16;"EEG-Based Learning System for Online Motion Sickness Level Estimation in a Dynamic Vehicle Environment.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2275003";0
journals/tnn/ZhaoMXZY15;article;2017-10-18;"L";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2387376";0
journals/tnn/DengHXWW17;article;2017-05-28;"On Deep Learning for Trust-Aware Recommendations in Social Networks.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2514368";0
journals/tnn/WuSSC14;article;2017-06-15;"Exponential Stabilization for Sampled-Data Neural-Network-Based Control Systems.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2306202";0
journals/tnn/ChoC00;article;2017-05-28;"Learning parametric specular reflectance model by radial basis function network.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.883483";0
journals/tnn/KeerthiSBM00;article;2017-08-16;"A fast iterative nearest point algorithm for support vector machine classifier design.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.822516";0
journals/tnn/ShaoLL14;article;2017-05-28;"Feature Learning for Image Classification Via Multiobjective Genetic Programming.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2293418";0
journals/tnn/LianW15;article;2017-07-13;"Passivity of Switched Recurrent Neural Networks With Time-Varying Delays.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2379920";0
journals/tnn/ThiagarajanRS15;article;2017-05-28;"Learning Stable Multilevel Dictionaries for Sparse Representations.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2361052";0
journals/tnn/BoguslawskiGSH16;article;2017-05-28;"Twin Neurons for Efficient Real-World Data Distribution in Networks of Neural Cliques: Applications in Power Management in Electronic Circuits.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2480545";0
journals/tnn/RaoZ17;article;2017-06-29;"Characterization of Linearly Separable Boolean Functions: A Graph-Theoretic Perspective.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2542205";0
journals/tnn/YangXXDR12;article;2017-06-15;"Nonnegative Blind Source Separation by Sparse Component Analysis Based on Determinant Measure.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2208476";0
journals/tnn/MarcoFNP16;article;2017-06-09;"Nonsmooth Neural Network for Convex Time-Dependent Constraint Satisfaction Problems.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2404773";0
journals/tnn/RasanenS16;article;2017-05-28;"Sequence Prediction With Sparse Distributed Hyperdimensional Coding Applied to the Analysis of Mobile Phone Use Patterns.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2462721";0
journals/tnn/GaneshKR14;article;2017-05-28;"Modeling of Batch Processes Using Explicitly Time-Dependent Artificial Neural Networks.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2285242";0
journals/tnn/YeunK14;article;2017-05-28;"The Group Latent Variable Approach to Probit Binary Classifications.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2285784";0
journals/tnn/DengJCCW13;article;2017-07-14;"Knowledge-Leverage-Based TSK Fuzzy System Modeling.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2253617";0
journals/tnn/XieHCF17;article;2017-05-24;"Rate of Convergence of the FOCUSS Algorithm.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2532358";0
journals/tnn/ZhangLYZTL17;article;2017-10-11;"A Biologically Inspired Appearance Model for Robust Visual Tracking.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2586194";0
journals/tnn/LiWLZYM13;article;2017-05-28;"Model-Based Online Learning With Kernels.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2229293";0
