dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tsmc/Lopez-NicolasGBSGH10;article;2017-06-14;"Homography-Based Control Scheme for Mobile Robots With Nonholonomic and Field-of-View Constraints.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2034977";0
journals/tsmc/LenzAPMDP09;article;2017-06-09;"Cerebellar-Inspired Adaptive Control of a Robot Eye Actuated by Pneumatic Artificial Muscles.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2018138";0
journals/tsmc/HuangC99;article;2017-05-17;"Scheduling multiprocessor job with resource and timing constraints using neural networks.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.775265";0
journals/tsmc/VadlamudiAC11;article;2017-05-17;"$\hbox {MAWA}^{\ast }$ - A Memory-Bounded Anytime Heuristic-Search Algorithm.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2010.2089619";0
journals/tsmc/Yang-MaoCC08;article;2017-05-17;"Edge Enhancement Nucleus and Cytoplast Contour Detector of Cervical Smear Images.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2007.912940";0
journals/tsmc/KusakunniranWZL12;article;2017-06-14;"Gait Recognition Across Various Walking Speeds Using Higher Order Shape Configuration Based on a Differential Composition Model.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2012.2197823";0
journals/tsmc/Janikow98;article;2017-05-17;"Fuzzy decision trees: issues and methods.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.658573";0
journals/tsmc/JuangLL00;article;2017-09-16;"Genetic reinforcement learning through symbiotic evolution for fuzzy controller design.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.836377";1
journals/tsmc/Pernkopf08;article;2017-05-17;"Tracking of Multiple Targets Using Online Learning for Reference Model Adaptation.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.927281";0
journals/tsmc/MastorocostasT06;article;2017-05-17;"A Stable Learning Algorithm for Block-Diagonal Recurrent Neural Networks: Application to the Analysis of Lung Sounds.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.856722";0
journals/tsmc/RovithakisC97;article;2017-05-17;"Neural adaptive regulation of unknown nonlinear dynamical systems.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.623234";0
journals/tsmc/FuW03;article;2017-05-17;"Data dimensionality reduction with application to simplifying RBF network structure and improving classification performance.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.810911";0
journals/tsmc/JansonM05;article;2017-05-17;"A hierarchical particle swarm optimizer and its adaptive variant.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.850530";0
journals/tsmc/ZhangW97;article;2017-05-17;"Toward efficient multiple molecular sequence alignment: a system of genetic algorithm and dynamic programming.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.650054";0
journals/tsmc/SetionoL99;article;2017-05-17;"A connectionist approach to generating oblique decision trees.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.764880";0
journals/tsmc/RoyCB03;article;2017-05-17;"Aspect graph construction with noisy feature detectors.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.810445";0
journals/tsmc/ZhuW11;article;2017-05-17;"Stabilization for Sampled-Data Neural-Network-Based Control Systems.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2010.2050587";0
journals/tsmc/Cuzzolin10;article;2017-05-17;"Credal Semantics of Bayesian Transformations in Terms of Probability Intervals.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2025968";0
journals/tsmc/QinZG12;article;2017-05-17;"Coordination of Multiple Agents With Double-Integrator Dynamics Under Generalized Interaction Topologies.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2164523";0
journals/tsmc/WuZ10;article;2017-05-17;"A Game Theoretical Approach to Optimal Control of Dual Drug Delivery for HIV Infection Treatment.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2010.2040616";0
journals/tsmc/AngQP03;article;2017-06-14;"POPFNN-CRI(S): pseudo outer product based fuzzy neural network using the compositional rule of inference and singleton fuzzifier.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.812850";0
journals/tsmc/XuLTS08;article;2017-06-09;"A New Active Visual System for Humanoid Robots.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2007.912082";0
journals/tsmc/WangNW12;article;2017-05-17;"Leader-Following Formation of Switching Multirobot Systems via Internal Model.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2178022";0
journals/tsmc/LiuWLL08;article;2017-06-14;"Synchronization and State Estimation for Discrete-Time Complex Networks With Distributed Delays.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.925745";0
journals/tsmc/PedryczW97;article;2017-05-17;"Fuzzy clustering with partial supervision.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.623232";0
journals/tsmc/LaiSYW09;article;2017-06-09;"Comprehensive Unified Control Strategy for Underactuated Two-Link Manipulators.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.2005910";0
journals/tsmc/ApolloniB11;article;2017-06-09;"Confidence About Possible Explanations.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2158306";0
journals/tsmc/ZhaSMF03;article;2017-06-09;"Special issue on 3-D image analysis and modeling.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.814779";0
journals/tsmc/LuI11;article;2017-09-16;"Spatial Markov Kernels for Image Categorization and Annotation.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2010.2102749";0
journals/tsmc/GrosuC04;article;2017-05-17;"Algorithmic mechanism design for load balancing in distributed systems.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2002.805812";0
journals/tsmc/LikasS96;article;2017-05-17;"Group updates and multiscaling: an efficient neural network approach to combinatorial optimization.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.485834";0
journals/tsmc/KuoH96;article;2017-05-17;"A genetic algorithm with disruptive selection.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.485880";0
journals/tsmc/LiuY99;article;2017-05-22;"Simultaneous training of negatively correlated neural networks in an ensemble.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.809027";0
journals/tsmc/ChoSK07;article;2017-05-17;"Energy-Based Control of a Haptic Device Using Brakes.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2006.883431";0
journals/tsmc/AnsariP99;article;2017-05-17;"A generalized learning algorithm for an automaton operating in a multiteacher environment.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.790442";0
journals/tsmc/HuCT02;article;2017-05-17;"Generating learning sequences for decision makers through data mining and competence set expansion.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2002.1033188";0
journals/tsmc/HeOSH07;article;2017-05-17;"Developmental Word Acquisition and Grammar Learning by Humanoid Robots Through a Self-Organizing Incremental Neural Network.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2007.903447";0
journals/tsmc/Wu04a;article;2017-06-09;"Reliable LQ fuzzy control for continuous-time nonlinear systems with actuator faults.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.828198";1
journals/tsmc/WangHL96;article;2017-05-17;"Capacity analysis of the asymptotically stable multi-valued exponential bidirectional associative memory.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.537315";0
journals/tsmc/LiangWLL08;article;2017-06-14;"Global Synchronization Control of General Delayed Discrete-Time Networks With Stochastic Coupling and Disturbances.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.925724";0
journals/tsmc/PedryczHS01;article;2017-05-17;"A decomposition of fuzzy relations.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.938269";0
journals/tsmc/SongC99;article;2017-05-17;"Reactive navigation in dynamic environment using a multisensor predictor.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.809039";0
journals/tsmc/YangWHL08;article;2017-05-17;"Fuzzified Choquet Integral With a Fuzzy-Valued Integrand and Its Application on Temperature Prediction.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2007.911377";0
journals/tsmc/MakridisP10;article;2017-05-17;"A New Technique for Solving Puzzles.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2029868";0
journals/tsmc/HirotaP99;article;2017-05-17;"Fuzzy relational compression.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.764876";0
journals/tsmc/PedryczS05;article;2017-05-17;"Genetically optimized fuzzy decision trees.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.843975";0
journals/tsmc/ZhangYFD10;article;2017-05-17;"Maintaining Defender's Reputation in Anomaly Detection Against Insider Attacks.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2033564";0
journals/tsmc/BoongoenSIS11;article;2017-05-17;"Extending Data Reliability Measure to a Filter Approach for Soft Subspace Clustering.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2160341";0
journals/tsmc/ZhangF96;article;2017-05-17;"Nonlinear system identification using a Gabor/Hopfield network.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.484444";0
journals/tsmc/LeeT01;article;2017-05-17;"Strategic parameter-driven routing models for multidestination traffic in telecommunication networks.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.956033";0
journals/tsmc/WangY09;article;2017-05-17;"Adaptive Mean-Shift Tracking With Auxiliary Particles.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2021482";0
journals/tsmc/KumarP96;article;2017-05-17;"Mapping of artificial neural networks onto message passing systems.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.544296";0
journals/tsmc/Yager04a;article;2017-05-17;"Cumulative distribution functions from Dempster-Shafer belief structures.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.833772";0
journals/tsmc/HsuCL01;article;2017-06-09;"A fuzzy adaptive variable structure controller with applications to robot manipulators.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.931517";1
journals/tsmc/Zhang98;article;2017-05-17;"Legged robot locomotion and gymnastics.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.678631";0
journals/tsmc/YamasakiU02;article;2017-05-17;"An application of a computational ecology model to a routing method in computer networks.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.979964";0
journals/tsmc/WalkerGW06;article;2017-06-09;"The Balance Between Initial Training and Lifelong Adaptation in Evolving Robot Controllers.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.859082";0
journals/tsmc/ChenL05;article;2017-06-09;"Vision sensor planning for 3-D model acquisition.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.846907";0
journals/tsmc/ZhangSXT07;article;2017-06-09;"Evolutionary Algorithms Refining a Heuristic: A Hybrid Method for Shared-Path Protections in WDM Networks Under SRLG Constraints.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2006.883269";0
journals/tsmc/LiangL06;article;2017-05-17;"Improving Signal Prediction Performance of Neural Networks Through Multiresolution Learning Approach.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.857092";0
journals/tsmc/RayBP07;article;2017-05-17;"Dynamic Range-Based Distance Measure for Microarray Expressions and a Fast Gene-Ordering Algorithm.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2006.889812";0
journals/tsmc/GaoLL09;article;2017-05-17;"Stability Analysis and Stabilization for Discrete-Time Fuzzy Systems With Time-Varying Delay.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.2003449";0
journals/tsmc/OteyPWVM04;article;2017-08-16;"Parallel and distributed methods for incremental frequent itemset mining.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.836887";0
journals/tsmc/MatijasevicGVL02;article;2017-06-09;"A framework for multiuser distributed virtual environments.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2002.1018762";0
journals/tsmc/YangM01;article;2017-05-17;"Neural network approaches to dynamic collision-free trajectory generation.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.931512";0
journals/tsmc/GuanZ05;article;2017-05-17;"An incremental approach to genetic-algorithms-based classification.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.842247";0
journals/tsmc/XuDM09;article;2017-05-17;"Fast and Efficient Strategies for Model Selection of Gaussian Support Vector Machine.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2015672";0
journals/tsmc/XiongWC09;article;2017-05-17;"K-Means Clustering Versus Validation Measures: A Data-Distribution Perspective.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.2004559";0
journals/tsmc/NguyenYYY07;article;2017-05-17;"Implementation of an Effective Hybrid GA for Large-Scale Traveling Salesman Problems.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2006.880136";0
journals/tsmc/ShihKJD09;article;2017-06-09;"Reinforcement-Learning-Based Output-Feedback Control of Nonstrict Nonlinear Discrete-Time Systems With Application to Engine Emission Control.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2013272";0
journals/tsmc/PanticR04;article;2017-05-17;"Facial action recognition for facial expression analysis from static face images.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.825931";0
journals/tsmc/PapadimitriouOP02;article;2017-05-17;"On the use of learning automata in the control of broadcast networks: a methodology.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2002.1049612";1
journals/tsmc/DoshiCT09;article;2017-05-17;"A Novel Active Heads-Up Display for Driver Assistance.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.923527";0
