dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/taslp/DmochowskiBA07a;article;2017-06-14;"A Generalized Steered Response Power Method for Computationally Viable Source Localization.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.906694";0
journals/taslp/EkmanGK11;article;2017-06-14;"Double-Ended Quality Assessment System for Super-Wideband Speech.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2052245";0
journals/taslp/RivetGJ07a;article;2017-05-28;"Log-Rayleigh Distribution: A Simple and Efficient Statistical Representation of Log-Spectral Coefficients.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.885922";0
journals/taslp/ChenS09;article;2017-05-28;"Design of Robust Broadband Beamformers With Passband Shaping Characteristics Using Tikhonov Regularization.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2012318";0
journals/taslp/ShiHZD13;article;2017-05-28;"Audio Segment Classification Using Online Learning Based Tensor Representation Feature Discrimination.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2215598";0
journals/taslp/HardingBB06;article;2017-06-14;"Mask estimation for missing data speech recognition based on statistics of binaural interaction.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.860354";0
journals/taslp/GuptaD09;article;2017-05-28;"A Spatio-Temporal Speech Enhancement Technique Based on Generalized Eigenvalue Decomposition.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2012327";0
journals/taslp/HuangL13;article;2017-10-17;"Pitch Estimation in Noisy Speech Using Accumulated Peak Spectrum and Sparse Estimation Technique.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2215589";0
journals/taslp/YildirimN09;article;2017-05-28;"Automatic Detection of Disfluency Boundaries in Spontaneous Speech of Children Using Audio-Visual Information.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2006728";0
journals/taslp/HuLY13;article;2017-05-28;"Robust Adaptive Beamformer for Speech Enhancement Using the Second-Order Extended H";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2213246";0
journals/taslp/QuatieriBMCCBWTG06;article;2017-05-28;"Exploiting nonacoustic sensors for speech encoding.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.855838";0
journals/taslp/MolinaYHGW10;article;2017-05-28;"Maximum Entropy-Based Reinforcement Learning Using a Confidence Measure in Speech Recognition for Telephone Speech.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2032618";0
journals/taslp/GunelHK08;article;2017-06-14;"Acoustic Source Separation of Convolutive Mixtures Based on Intensity Vector Statistics.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.918967";0
journals/taslp/Bellegarda06;article;2017-05-28;"A global, boundary-centric framework for unit selection text-to-speech synthesis.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.858048";0
journals/taslp/JensenH07;article;2017-05-28;"Improved Subspace-Based Single-Channel Speech Enhancement Using Generalized Super-Gaussian Priors.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2005.885939";0
journals/taslp/BreebaartS08;article;2017-05-28;"Phantom Materialization: A Novel Method to Enhance Stereo Audio Reproduction on Headphones.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2002983";0
journals/taslp/Lee13;article;2017-05-28;"Position-Dependent Crosstalk Cancellation Using Space Partitioning.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2248713";0
journals/taslp/MingSC11;article;2017-05-28;"A Corpus-Based Approach to Speech Enhancement From Nonstationary Noise.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2064312";0
journals/taslp/PathakR13;article;2017-05-28;"Privacy-Preserving Speaker Verification and Identification Using Gaussian Mixture Models.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2215602";0
journals/taslp/LiuL13;article;2017-05-28;"Towards Abstractive Speech Summarization: Exploring Unsupervised and Supervised Approaches for Spoken Utterance Compression.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2255279";0
journals/taslp/LiuLJSW08;article;2017-07-24;"A Constrained Line Search Optimization Method for Discriminative Training of HMMs.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.925882";0
journals/taslp/SiniscalchiLL13;article;2017-06-08;"Hermitian Polynomial for Speaker Adaptation of Connectionist Speech Recognition Systems.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2270370";0
journals/taslp/WuH09;article;2017-05-28;"Story Segmentation and Topic Classification of Broadcast News via a Topic-Based Segmental Model and a Genetic Algorithm.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2021304";0
journals/taslp/RixBKKG06;article;2017-05-28;"Objective Assessment of Speech and Audio Quality - Technology and Applications.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.883260";0
journals/taslp/YanSSMH11;article;2017-05-28;"Optimal Modal Beamforming for Spherical Microphone Arrays.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2047815";0
journals/taslp/Broom06;article;2017-05-28;"VoIP Quality Assessment: Taking Account of the Edge-Device.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.883233";0
journals/taslp/YousefianL12;article;2017-05-28;"A Dual-Microphone Speech Enhancement Algorithm Based on the Coherence Function.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2162406";0
journals/taslp/PapettiAR11;article;2017-06-14;"Numerical Methods for a Nonlinear Impact Model: A Comparative Study With Closed-Form Corrections.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2118204";0
journals/taslp/DegottexRR11;article;2017-06-08;"Phase Minimization for Glottal Model Estimation.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2076806";0
journals/taslp/MilnerS07;article;2017-05-28;"Prediction of Fundamental Frequency and Voicing From Mel-Frequency Cepstral Coefficients for Unconstrained Speech Reconstruction.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.876880";0
journals/taslp/YingY13;article;2017-05-28;"Noise Estimation Using a Constrained Sequential Hidden Markov Model in the Log-Spectral Domain.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2245648";0
journals/taslp/ParkG08;article;2017-05-28;"Unsupervised Pattern Discovery in Speech.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.909282";0
journals/taslp/PetkovHK13;article;2017-05-28;"Maximizing Phoneme Recognition Accuracy for Enhanced Speech Intelligibility in Noise.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2244089";0
journals/taslp/DrugmanTGND12;article;2017-06-14;"Detection of Glottal Closure Instants From Speech Signals: A Quantitative Review.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2170835";0
journals/taslp/BirkholzKN11;article;2017-06-08;"Model-Based Reproduction of Articulatory Trajectories for Consonant-Vowel Sequences.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2091632";0
journals/taslp/HeintzFB09;article;2017-05-28;"Discriminative Input Stream Combination for Conditional Random Field Phone Recognition.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2022204";0
journals/taslp/ValimakiPSSA12;article;2017-05-28;"Fifty Years of Artificial Reverberation.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2189567";0
journals/taslp/AvargelC07;article;2017-05-28;"System Identification in the Short-Time Fourier Transform Domain With Crossband Filtering.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.889720";0
journals/taslp/ZenGNT12;article;2017-05-28;"Product of Experts for Statistical Parametric Speech Synthesis.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2165280";0
journals/taslp/GordyG07;article;2017-05-28;"Statistical Analysis of Doubletalk Detection for Calibration and Performance Evaluation.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.885246";0
journals/taslp/PandeyS09;article;2017-06-14;"Estimation of Place of Articulation During Stop Closures of Vowel-Consonant-Vowel Utterances.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2010285";0
journals/taslp/DuboisD07;article;2017-05-28;"Joint Detection and Tracking of Time-Varying Harmonic Components: A Flexible Bayesian Approach.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.894522";0
journals/taslp/LuL11;article;2017-05-28;"Estimators of the Magnitude-Squared Spectrum and Methods for Incorporating SNR Uncertainty.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2082531";0
journals/taslp/DengWBH06;article;2017-05-28;"A new method for obtaining accurate estimates of vocal-tract filters and glottal waves from vowel sounds.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.857811";0
journals/taslp/TalmonCG11;article;2017-05-28;"Transient Noise Reduction Using Nonlocal Diffusion Filters.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2093651";0
journals/taslp/WangO07;article;2017-05-28;"Environmental Independent ASR Model Adaptation/Compensation by Bayesian Parametric Representation.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.894523";0
journals/taslp/DmourD11;article;2017-05-28;"A New Framework for Underdetermined Speech Extraction Using Mixture of Beamformers.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2049514";0
journals/taslp/BenestyCH08;article;2017-06-14;"On the Importance of the Pearson Correlation Coefficient in Noise Reduction.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.919072";0
journals/taslp/WangG09;article;2017-05-28;"Convergence Analysis of Narrowband Active Noise Equalizer System Under Imperfect Secondary Path Estimation.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2009018";0
journals/taslp/MathurSR06;article;2017-05-28;"Vocal-tract modeling: fractional elongation of segment lengths in a waveguide model with half-sample delays.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.858550";0
journals/taslp/GiacobelloCMJM12;article;2017-06-08;"Sparse Linear Prediction and Its Applications to Speech Processing.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2186807";0
journals/taslp/WuHLL10;article;2017-05-28;"Hierarchical Prosody Conversion Using Regression-Based Clustering for Emotional Speech Synthesis.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2034771";0
journals/taslp/MullenHM06;article;2017-06-08;"Waveguide physical modeling of vocal tract acoustics: flexible formant bandwidth control from increased model dimensionality.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.858052";1
journals/taslp/ObaHNI12;article;2017-05-28;"Round-Robin Duel Discriminative Language Models.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2174225";0
journals/taslp/HoS07;article;2017-05-28;"An Accurate Algebraic Closed-Form Solution for Energy-Based Source Localization.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.903312";0
journals/taslp/CaseyRS08;article;2017-05-28;"Analysis of Minimum Distances in High-Dimensional Musical Spaces.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.925883";0
journals/taslp/LiD06;article;2017-05-28;"Instructional Video Content Analysis Using Audio Information.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.872602";0
journals/taslp/LiaoCJ07;article;2017-05-28;"Latent Prosody Analysis for Robust Speaker Identification.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.896660";0
journals/taslp/LiSA06;article;2017-05-28;"Recursive likelihood evaluation and fast search algorithm for polynomial segment model with application to speech recognition.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.858553";0
journals/taslp/Masnadi-ShiraziZR10;article;2017-05-28;"Glimpsing IVA: A Framework for Overcomplete/Complete/Undercomplete Convolutive Source Separation.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2052609";0
journals/taslp/PardoBSCM12;article;2017-09-16;"Speaker Diarization Features: The UPM Contribution to the RT09 Evaluation.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2159971";0
journals/taslp/SrinivasP12;article;2017-05-28;"An FIR Implementation of Zero Frequency Filtering of Speech Signals.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2207114";0
journals/taslp/KiranyazQG06;article;2017-05-28;"A generic audio classification and segmentation approach for multimedia indexing and retrieval.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.857573";0
journals/taslp/HelanderSVG12;article;2017-06-14;"Voice Conversion Using Dynamic Kernel Partial Least Squares Regression.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2165944";0
journals/taslp/KameokaNS07;article;2017-05-28;"A Multipitch Analyzer Based on Harmonic Temporal Structured Clustering.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.885248";0
journals/taslp/DusanFKB07;article;2017-05-28;"Speech Compression by Polynomial Approximation.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.881705";0
journals/taslp/NiMSB12;article;2017-05-28;"An End-to-End Machine Learning System for Harmonic Analysis of Music.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2188516";0
