dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/taslp/ZahorianN99;article;2017-05-28;"A partitioned neural network approach for vowel classification using smoothed time/frequency features.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.771263";0
journals/taslp/RaoR01;article;2017-05-28;"Deterministically annealed design of hidden Markov model speech recognizers.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.902278";0
journals/taslp/VargaAAABBGH02;article;2017-09-30;"ASR in mobile phones - an industrial approach.";"";"2002";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2002.804548";0
journals/taslp/Sanches00;article;2017-05-28;"Noise-compensated hidden Markov models.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.861372";0
journals/taslp/BrinkerVE04;article;2017-05-28;"IIR-based pure linear prediction.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.815524";0
journals/taslp/VeldhuisK03;article;2017-05-28;"On the computation of the Kullback-Leibler measure for spectral distances.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2002.805641";0
journals/taslp/HughesKDS99;article;2017-05-28;"Performance of an HMM speech recognizer using a real-time tracking microphone array as input.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.759045";0
journals/taslp/PadmanabhanD05;article;2017-05-28;"Maximizing information content in feature extraction.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.848876";0
journals/taslp/GalesKY99;article;2017-05-28;"State-based Gaussian selection in large vocabulary continuous speech recognition using HMMs.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.748120";0
journals/taslp/BellegardaSNNPB94;article;2017-05-28;"The metamorphic algorithm: a speaker mapping approach to data augmentation.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.294355";0
journals/taslp/TungLJ96;article;2017-05-28;"Projection-based group delay scheme for speech recognition.";"";"1996";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.486064";0
journals/taslp/XieWL96;article;2017-05-28;"Automatic Assessment of Infants' Levels-of-Distress from the Cry Signals.";"";"1996";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.1996.506929";0
journals/taslp/MarkovicKM96;article;2017-05-28;"A statistical pattern recognition approach to robust recursive identification of nonstationary AR model of speech production system.";"";"1996";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.544530";0
journals/taslp/SheikhzadehD98;article;2017-05-28;"Speech analysis and recognition using interval statistics generated from a composite auditory model.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.650316";0
journals/taslp/GonzalezAE98;article;2017-06-08;"Minimization of the maximum error signal in active control.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.668820";1
journals/taslp/RocchessoS03;article;2017-06-14;"Generalized digital waveguide networks.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.811541";0
journals/taslp/Cohen04;article;2017-05-28;"Relative transfer function identification using speech signals.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.832975";0
journals/taslp/DigalakisMM96;article;2017-05-28;"Genones: generalized mixture tying in continuous hidden Markov model-based speech recognizers.";"";"1996";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.506931";0
journals/taslp/BrandsteinW00;article;2017-05-28;"Cell-based beamforming (CE-BABE) for speech acquisition with microphone arrays.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.876312";0
journals/taslp/KatagiriL93;article;2017-05-28;"A new hybrid algorithm for speech recognition based on HMM segmentation and learning vector quantization.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.242488";0
journals/taslp/NathanS94;article;2017-05-28;"Time-varying feature selection and classification of unvoiced stop consonants.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.294353";0
journals/taslp/ElliottB94;article;2017-05-28;"Interaction between multiple feedforward active control systems.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.326611";1
journals/taslp/VermaakADG02;article;2017-06-14;"Particle methods for Bayesian modeling and enhancement of speech signals.";"";"2002";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2002.1001982";0
journals/taslp/RezayeeG01;article;2017-05-28;"An adaptive KLT approach for speech enhancement.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.902276";0
journals/taslp/Choi97;article;2017-05-28;"Real-time fundamental frequency estimation by least-square fitting.";"";"1997";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.554783";0
journals/taslp/ErzinC94;article;2017-05-28;"Interframe differential coding of line spectrum frequencies.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.279286";0
journals/taslp/FarrellMA94;article;2017-05-28;"Speaker recognition using neural networks and conventional classifiers.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.260362";0
journals/taslp/MaconC97;article;2017-05-28;"Sinusoidal modeling and modification of unvoiced speech.";"";"1997";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.641301";0
journals/taslp/RahbarR05;article;2017-05-28;"A Frequency Domain Method for Blind Source Separation of Convolutive Audio Mixtures.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.851925";0
journals/taslp/HuettelC04;article;2017-05-28;"A theoretical analysis of normal- and impaired-hearing intensity discrimination.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.825672";0
journals/taslp/RahimLJ97;article;2017-05-28;"Discriminative utterance verification for connected digits recognition.";"";"1997";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.568733";0
journals/taslp/ByrneG00;article;2017-05-28;"Comments on "Efficient training algorithms for HMMs using incremental estimation".";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.876315";0
journals/taslp/ByrneDFGHOPPRSWZ04;article;2017-05-28;"Automatic recognition of spontaneous speech for access to multilingual oral history archives.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.828702";0
journals/taslp/HuL03;article;2017-05-28;"A generalized subspace approach for enhancing speech corrupted by colored noise.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.814458";0
journals/taslp/TolonenVK00;article;2017-06-08;"Modeling of tension modulation nonlinearity in plucked strings.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.841212";0
journals/taslp/Magrin-ChagnolleauDB02;article;2017-05-28;"Application of time-frequency principal component analysis to text-independent speaker identification.";"";"2002";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2002.800557";0
journals/taslp/DasP04;article;2017-05-28;"Active mitigation of nonlinear noise Processes using a novel filtered-s LMS algorithm.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.822741";0
journals/taslp/GauvainL94;article;2017-05-28;"Maximum a posteriori estimation for multivariate Gaussian mixture observations of Markov chains.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.279278";0
journals/taslp/NeyN94;article;2017-05-28;"Acoustic-phonetic modeling in the SPICOS system.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.279280";0
journals/taslp/IkramM05;article;2017-05-28;"Permutation inconsistency in blind speech separation: investigation and solutions.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.834441";0
journals/taslp/WesselN05;article;2017-05-28;"Unsupervised training of acoustic models for large vocabulary continuous speech recognition.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.838537";0
journals/taslp/Baggenstoss01;article;2017-05-28;"A modified Baum-Welch algorithm for hidden Markov models with multiple observation spaces.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.917686";0
journals/taslp/MiloneR03;article;2017-05-28;"Prosodic and accentual information for automatic speech recognition.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.814368";0
journals/taslp/MakinoKK93;article;2017-05-28;"Exponentially weighted stepsize NLMS adaptive filter based on the statistics of a room impulse response.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.221372";0
journals/taslp/MurthyY99;article;2017-05-28;"Robustness of group-delay-based method for extraction of significant instants of excitation from speech signals.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.799686";0
journals/taslp/JiangD01;article;2017-05-28;"A Bayesian approach to the verification problem: applications to speaker verification.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.966090";0
journals/taslp/CucchiFR96;article;2017-05-28;"On improving performance of analysis by synthesis speech coders.";"";"1996";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.496222";0
journals/taslp/DengASW94;article;2017-05-28;"Speech recognition using hidden Markov models with polynomial regression functions as nonstationary states.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.326610";0
journals/taslp/GoldbergerBF99;article;2017-05-28;"Segmental modeling using a continuous mixture of nonparametric models.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.759032";0
journals/taslp/HaanGCN03;article;2017-05-28;"Filter bank design for subband adaptive microphone arrays.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2002.807353";0
journals/taslp/MianR94;article;2017-05-28;"A localization property of line spectrum frequencies.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.326634";0
journals/taslp/YanivB03;article;2017-05-28;"An enhanced dynamic time warping model for improved estimation of DTW parameters.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.811540";0
journals/taslp/Chien03;article;2017-06-14;"Linear regression based Bayesian predictive classification for speech recognition.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2002.805640";0
journals/taslp/KooLJ01;article;2017-05-28;"Speech recognition and utterance verification based on a generalized confidence score.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.966085";0
journals/taslp/Cohen03a;article;2017-05-28;"Analysis of two-channel generalized sidelobe canceller (GSC) with post-filtering.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.818105";0
journals/taslp/HuoCL95;article;2017-05-28;"Bayesian adaptive learning of the parameters of hidden Markov model for speech recognition.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.466661";0
journals/taslp/RtischevNP94;article;2017-05-28;"Speaker adaptation via VQ prototype modification.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.260340";0
journals/taslp/RaoALGCH03;article;2017-05-28;"Pitch adaptive windows for improved excitation coding in low-rate CELP coders.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.815530";0
journals/taslp/RaykarKL05;article;2017-05-28;"Position calibration of microphones and loudspeakers in distributed computing platforms.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.838540";0
journals/taslp/DeLuciaK00;article;2017-05-28;"A new noniterative algorithm for computing acoustically constrained vocal tract area functions.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.824703";0
journals/taslp/AsanoIOAK03;article;2017-05-28;"Combined approach of array processing and independent component analysis for blind separation of acoustic signals.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.809191";0
journals/taslp/EphraimR99;article;2017-05-28;"On second-order statistics and linear estimation of cepstral coefficients.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.748121";0
journals/taslp/KarnjanadechaZ01;article;2017-05-28;"Signal modeling for high-performance robust isolated word recognition.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.943342";0
journals/taslp/OlsenG04;article;2017-05-28;"Modeling inverse covariance matrices by basis expansion.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.819943";0
journals/taslp/ChenS94;article;2017-05-28;"An N-best candidates-based discriminative training for speech recognition applications.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.260363";0
journals/taslp/BatesO99;article;2017-05-28;"Reducing the effects of linear channel distortion on continuous speech recognition.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.784112";0
